"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.893693554E1,-1.667276971E0,-8.400677186E-1,1.629897330E0,2.478324349E0
6.894688454E1,-1.792587773E0,-1.178632761E0,1.962931345E0,2.907859277E0
6.895683254E1,-2.138300598E0,-1.489387568E0,1.843550497E0,3.192065665E0
6.896678054E1,-2.075236038E0,-1.591524100E0,1.900757316E0,3.233022108E0
6.897672954E1,-1.671984711E0,-1.574025576E0,1.739814459E0,2.880979649E0
6.898667754E1,-1.697138263E0,-1.412589799E0,1.508045449E0,2.673927692E0
6.899662554E1,-1.398675034E0,-1.364801091E0,1.103664293E0,2.244337038E0
6.900657454E1,-8.937458161E-1,-1.664157920E0,6.757282144E-1,2.006193358E0
6.901652254E1,-2.065953949E-1,-2.078473788E0,2.666511601E-1,2.105668014E0
6.902647054E1,8.573186859E-1,-2.281548464E0,-3.956810832E-1,2.469214904E0
6.903641854E1,1.742842440E0,-2.168727169E0,-9.381337112E-1,2.936149207E0
6.904636754E1,2.064848021E0,-1.795986906E0,-9.152453703E-1,2.885626518E0
6.905631554E1,2.561668978E0,-1.210201805E0,-9.112891442E-1,2.976102193E0
6.906626354E1,3.155864202E0,-6.247992584E-1,-1.046259254E0,3.382973751E0
6.907621254E1,3.590225786E0,-2.183651822E-1,-8.041722465E-1,3.685661074E0
6.908616054E1,4.127062456E0,-6.555726428E-2,-6.670719963E-1,4.181139476E0
6.909610854E1,4.422166752E0,-1.003232006E-1,-4.407689631E-1,4.445210997E0
6.910605754E1,4.344988183E0,-8.161638625E-2,-5.491354108E-2,4.346101592E0
6.911600554E1,4.532426528E0,6.582671128E-2,2.319058353E-1,4.538832857E0
6.912595354E1,4.769685197E0,3.756479011E-1,2.262106472E-1,4.789799524E0
6.913590254E1,4.705609069E0,7.677452624E-1,1.238510442E-1,4.769436925E0
6.914585054E1,4.678097627E0,1.127350633E0,-1.850328004E-1,4.815574109E0
6.915579854E1,4.676260432E0,1.417679362E0,-4.793079615E-1,4.909884166E0
6.916574754E1,4.662002874E0,1.734250687E0,-2.983337134E-1,4.983061232E0
6.917569554E1,4.739662376E0,2.071370151E0,1.145644963E-2,5.172533711E0
6.918564354E1,4.869043717E0,2.456401847E0,2.609319985E-2,5.453638932E0
6.919559154E1,4.656749443E0,2.690514421E0,1.163613456E-1,5.379379443E0
6.920554054E1,4.251243283E0,2.877085917E0,1.667444640E-1,5.136000053E0
6.921548854E1,4.076986901E0,2.948154145E0,2.241500884E-1,5.036236523E0
6.922543975E1,3.668106313E0,2.838102822E0,6.208327997E-1,4.679237643E0
6.923538875E1,3.166336273E0,2.697504183E0,1.001263760E0,4.278404297E0
6.924533675E1,2.568707272E0,2.860626005E0,1.104527342E0,4.000177350E0
6.925528475E1,1.837910272E0,3.190341432E0,1.127235589E0,3.850565244E0
6.926523375E1,1.053583988E0,3.289030153E0,1.380465050E0,3.719333586E0
6.927518175E1,2.090270326E-1,3.354712511E0,1.662851068E0,3.750048267E0
6.928512975E1,-4.761042720E-1,3.510339372E0,1.913618267E0,4.026300120E0
6.929507875E1,-9.456254563E-1,3.591144969E0,2.400530532E0,4.421886082E0
6.930502675E1,-1.528853643E0,3.594099274E0,2.717516279E0,4.758133855E0
6.931497475E1,-2.023566386E0,3.673869914E0,2.837953134E0,5.064199744E0
6.932492375E1,-2.395682898E0,3.750233966E0,3.017709407E0,5.376813313E0
6.933487175E1,-2.795863121E0,3.660704323E0,3.189129889E0,5.602513381E0
6.934481975E1,-3.209680806E0,3.420529940E0,3.363306749E0,5.771820184E0
6.935476875E1,-3.858253089E0,3.124836537E0,3.372864608E0,6.002244242E0
6.936471675E1,-4.542244003E0,2.892157992E0,3.193044015E0,6.260358498E0
6.937466475E1,-4.999394526E0,2.667652101E0,2.851337995E0,6.343535427E0
6.938461275E1,-5.422231248E0,2.351808900E0,2.552261685E0,6.437828556E0
6.939456175E1,-5.895389108E0,2.052390236E0,2.170665960E0,6.609062651E0
6.940450975E1,-6.076490825E0,1.741614817E0,1.962596884E0,6.618817829E0
6.941445775E1,-6.410750417E0,1.359904778E0,2.095997016E0,6.880426251E0
6.942440675E1,-6.601818128E0,1.019883560E0,2.142263694E0,7.015230489E0
6.943435475E1,-6.707210682E0,6.977435660E-1,1.984856064E0,7.029450534E0
6.944430275E1,-6.783470069E0,2.408366897E-1,1.881380813E0,7.043654041E0
6.945425175E1,-6.764667762E0,-1.468891835E-1,1.640749177E0,6.962353354E0
6.946419975E1,-6.704632060E0,-6.289917851E-1,1.309436583E0,6.860200135E0
6.947414775E1,-6.614181481E0,-1.165602825E0,1.078684988E0,6.802175234E0
6.948409675E1,-6.405069847E0,-1.594735683E0,9.734725285E-1,6.672012470E0
6.949404475E1,-6.079472905E0,-2.148394208E0,9.227473480E-1,6.513605081E0
6.950399275E1,-5.761772044E0,-2.695250666E0,7.799033779E-1,6.408638118E0
6.951394175E1,-5.518557694E0,-3.129092725E0,4.316595858E-1,6.358618584E0
6.952388975E1,-5.277324380E0,-3.524077405E0,-1.346262932E-2,6.345821886E0
6.953383775E1,-5.141476604E0,-3.906368657E0,-2.714388603E-1,6.462830402E0
6.954378675E1,-4.997450327E0,-4.229136715E0,-2.751500881E-1,6.552542613E0
6.955373475E1,-4.781891845E0,-4.602338762E0,-1.789920419E-1,6.639280823E0
6.956368275E1,-4.359620256E0,-4.940189713E0,2.475243330E-2,6.588806862E0
6.957363175E1,-3.900888939E0,-5.199849942E0,1.485105067E-1,6.502109604E0
6.958357975E1,-3.693932880E0,-5.502085503E0,8.524304867E-2,6.627620341E0
6.959352775E1,-3.297326183E0,-5.796320318E0,7.863569498E-2,6.669023374E0
6.960347575E1,-2.814551407E0,-6.203215191E0,2.111838877E-1,6.815143210E0
6.961342475E1,-2.579176419E0,-6.597983524E0,2.375174081E-1,7.088155762E0
6.962337275E1,-2.222926619E0,-6.818571489E0,7.521273494E-2,7.172166817E0
6.963332075E1,-1.889165211E0,-7.020917310E0,-1.489899784E-1,7.272167702E0
6.964326975E1,-1.532915557E0,-7.265490553E0,-3.904887557E-1,7.435702022E0
6.965321775E1,-1.087301445E0,-7.359230776E0,-5.592937785E-1,7.460114716E0
6.966316575E1,-3.877380793E-1,-7.396087530E0,-6.025508952E-1,7.430714579E0
6.967311475E1,4.579496907E-1,-7.463365009E0,-5.259231341E-1,7.495874220E0
6.968306275E1,1.221180172E0,-7.533692980E0,-3.518240422E-1,7.640130305E0
6.969301075E1,1.912659908E0,-7.355820680E0,-4.037671977E-1,7.611136166E0
6.970295975E1,2.405945492E0,-7.009574296E0,-6.036168426E-1,7.435526802E0
6.971290775E1,2.804540974E0,-6.800151590E0,-7.627149028E-1,7.395217762E0
6.972285575E1,3.125727945E0,-6.684866717E0,-8.840019429E-1,7.432299620E0
6.973280475E1,3.561267158E0,-6.592237465E0,-8.268366390E-1,7.538161407E0
6.974275275E1,3.862690541E0,-6.423238900E0,-7.387360561E-1,7.531540821E0
6.975270075E1,3.977829233E0,-6.202051595E0,-6.008458471E-1,7.392535772E0
6.976264975E1,3.981760024E0,-5.921878749E0,-2.966321737E-1,7.142202143E0
6.977259775E1,3.785224581E0,-5.606106884E0,1.433211029E-1,6.765862877E0
6.978254575E1,3.357626764E0,-5.233138726E0,3.818459862E-1,6.229382374E0
6.979249375E1,2.900993135E0,-4.913874904E0,6.039208978E-1,5.738174639E0
6.980244275E1,2.820841257E0,-4.587254992E0,8.164028674E-1,5.446702434E0
6.981239075E1,2.995332112E0,-4.153564084E0,1.126273137E0,5.243338654E0
6.982233875E1,4.560917087E0,-4.194604521E0,2.309209887E0,6.612799866E0
6.983228775E1,6.940805193E0,-4.891656069E0,3.320961213E0,9.117667421E0
6.984223575E1,8.060475655E0,-4.564989672E0,3.210414923E0,9.803936070E0
6.985218375E1,8.299398733E0,-2.772160263E0,2.601108740E0,9.128562786E0
6.986213275E1,7.907199082E0,-1.152223665E0,2.023303261E0,8.242886193E0
6.987208075E1,7.497861827E0,-5.016969502E-1,1.769984922E0,7.720264143E0
6.988202875E1,7.331854697E0,-3.808338332E-1,1.672600130E0,7.529855171E0
6.989197775E1,7.304823019E0,-4.778406027E-1,1.722677439E0,7.520398164E0
6.990192575E1,7.495214792E0,-5.780390748E-1,1.936703074E0,7.762937122E0
6.991187375E1,7.508738818E0,-4.163404655E-1,2.007578929E0,7.783628406E0
6.992182275E1,7.571346125E0,9.850219488E-3,1.952847236E0,7.819142632E0
6.993177075E1,7.486759719E0,3.661739865E-1,1.852639409E0,7.721264615E0
6.994171875E1,7.287111218E0,6.500472432E-1,1.982040045E0,7.579777969E0
6.995166775E1,7.030412604E0,1.064795073E0,1.957803921E0,7.375193972E0
6.996161575E1,6.534993224E0,1.729603466E0,1.826915753E0,7.002519958E0
6.997156375E1,6.258298886E0,2.342109977E0,1.626206567E0,6.877232866E0
6.998151275E1,6.118759178E0,2.647623048E0,1.590768932E0,6.854171538E0
6.999146075E1,6.041471266E0,2.798073369E0,1.698732507E0,6.871264932E0
7.000140875E1,6.014940695E0,2.864681341E0,1.903803130E0,6.928952093E0
7.001135675E1,5.756386174E0,2.997636208E0,2.027015659E0,6.799308575E0
7.002130575E1,5.402081158E0,3.320915605E0,2.010300808E0,6.652238017E0
7.003125375E1,4.787588494E0,3.554208107E0,2.142816256E0,6.336012971E0
7.004120175E1,4.061665442E0,3.842930168E0,2.131087326E0,5.983875970E0
7.005115075E1,3.414884453E0,4.125923126E0,1.808715709E0,5.652975322E0
7.006109875E1,2.932283925E0,4.104778132E0,1.791646518E0,5.353269074E0
7.007104675E1,2.487254096E0,3.902247539E0,1.809031459E0,4.968557498E0
7.008099575E1,2.069639814E0,3.788279167E0,1.790808027E0,4.673484930E0
7.009094375E1,1.501072644E0,3.781704850E0,1.866267514E0,4.476322719E0
7.010089175E1,6.218698034E-1,3.765956251E0,2.324343066E0,4.468972950E0
7.011084075E1,-2.908054963E-1,3.936837913E0,2.618873166E0,4.737273187E0
7.012078875E1,-1.013920350E0,4.199970219E0,2.691642934E0,5.090454400E0
7.013073675E1,-1.814062550E0,4.349750741E0,2.941744135E0,5.555628947E0
7.014068575E1,-2.575420752E0,4.422427246E0,2.999708169E0,5.932023592E0
7.015063375E1,-3.142426423E0,4.286898727E0,2.898708628E0,6.054325415E0
7.016058175E1,-3.522822885E0,3.968352651E0,3.105376126E0,6.148289577E0
7.017053075E1,-4.041038512E0,3.524316556E0,3.110409994E0,6.198826483E0
7.018047875E1,-4.519180246E0,3.243264581E0,2.907368939E0,6.276507738E0
7.019042675E1,-4.601421334E0,2.998384359E0,2.680085912E0,6.111157628E0
7.020037575E1,-4.957722589E0,2.623521995E0,2.619943791E0,6.190798527E0
7.021032375E1,-5.231906717E0,2.284701283E0,2.877072176E0,6.392984605E0
7.022027175E1,-5.389608462E0,2.063404051E0,2.979879091E0,6.495013091E0
7.023022029E1,-5.500698543E0,1.948408615E0,2.906520508E0,6.519343683E0
7.024016929E1,-5.686747005E0,1.608851008E0,2.966109483E0,6.612510758E0
7.025011729E1,-5.915690056E0,1.307484782E0,2.979456922E0,6.751449388E0
7.026006529E1,-6.140924218E0,1.123746994E0,3.017110652E0,6.933737394E0
7.027001429E1,-6.279923059E0,8.140642735E-1,3.046249081E0,7.027073910E0
7.027996229E1,-6.370443220E0,3.931789500E-1,3.034641774E0,7.067261648E0
7.028991029E1,-6.517900059E0,-4.014901092E-2,3.172869367E0,7.249257420E0
7.029985929E1,-6.738350029E0,-3.489973520E-1,3.199972381E0,7.467729474E0
7.030980729E1,-6.963699381E0,-5.146594964E-1,2.792833679E0,7.520498882E0
7.031975529E1,-6.920341108E0,-9.112924332E-1,2.632141083E0,7.459875443E0
7.032970429E1,-7.155773399E0,-1.320752699E0,2.334143584E0,7.641839236E0
7.033965229E1,-6.936882296E0,-1.481230702E0,2.061621235E0,7.386789729E0
7.034960029E1,-6.816822587E0,-1.874490600E0,2.037293310E0,7.357536899E0
7.035954929E1,-6.579188819E0,-2.286834055E0,1.781434355E0,7.189495384E0
7.036949729E1,-6.256959289E0,-2.627418872E0,1.509335344E0,6.952047372E0
7.037944529E1,-5.837591136E0,-2.938382571E0,1.358949636E0,6.675200859E0
7.038939429E1,-5.248804001E0,-3.193771994E0,1.151879264E0,6.251155799E0
7.039934229E1,-4.495634386E0,-3.536934555E0,1.021390461E0,5.810668899E0
7.040929029E1,-3.555658509E0,-4.101115437E0,1.104765324E0,5.539166154E0
7.041923929E1,-3.131393605E0,-4.619787439E0,9.878233498E-1,5.667791179E0
7.042918729E1,-2.623371429E0,-4.814555268E0,7.647754616E-1,5.535964378E0
7.043913529E1,-2.478045900E0,-4.985954701E0,8.676747626E-1,5.635008009E0
7.044908429E1,-2.456145447E0,-5.128456024E0,7.409544897E-1,5.734346100E0
7.045903229E1,-2.170695488E0,-5.365903265E0,6.021170318E-1,5.819568857E0
7.046898029E1,-2.085429489E0,-5.724280867E0,5.296057105E-1,6.115299650E0
7.047892829E1,-1.889883541E0,-6.003502371E0,3.658719778E-1,6.304566823E0
7.048887729E1,-1.485195992E0,-6.295050391E0,4.064306045E-1,6.480636728E0
7.049882529E1,-1.024277597E0,-6.562353516E0,2.830034834E-1,6.647835680E0
7.050877329E1,-5.274062072E-1,-6.740856730E0,1.881926358E-2,6.761483634E0
7.051872229E1,-1.393404646E-1,-6.820032123E0,-2.053284860E-1,6.824544946E0
7.052867029E1,2.116485221E-1,-6.821222616E0,-4.768392670E-1,6.841143820E0
7.053861829E1,6.217375832E-1,-6.731105914E0,-7.055987155E-1,6.796485414E0
7.054856729E1,1.105334331E0,-6.600462159E0,-9.666266084E-1,6.761821625E0
7.055851529E1,1.521227704E0,-6.524015077E0,-1.128269961E0,6.793371737E0
7.056846329E1,1.986054159E0,-6.606925671E0,-1.153479647E0,6.994740398E0
7.057841229E1,2.326067410E0,-6.812275207E0,-1.179614947E0,7.294461907E0
7.058836029E1,2.831848640E0,-6.848992213E0,-1.258889742E0,7.517503870E0
7.059830829E1,3.300718153E0,-6.726980703E0,-1.410580550E0,7.624745713E0
7.060825729E1,3.701534261E0,-6.387474990E0,-1.333582660E0,7.501975429E0
7.061820529E1,4.132008616E0,-5.884516211E0,-1.398779699E0,7.325135554E0
7.062815329E1,4.518577983E0,-5.362219520E0,-1.399251570E0,7.150444050E0
7.063810229E1,4.896689352E0,-4.876539847E0,-1.178259562E0,7.010456696E0
7.064805029E1,5.051171620E0,-4.564601417E0,-9.193103546E-1,6.869865527E0
7.065799829E1,4.918182548E0,-4.233030376E0,-5.714489704E-1,6.514109276E0
7.066794729E1,4.781207428E0,-4.030472593E0,-1.585127538E-1,6.255380091E0
7.067789529E1,4.687404056E0,-4.035752629E0,2.580370420E-1,6.190770483E0
7.068784329E1,4.619558520E0,-3.932104299E0,5.702812815E-1,6.093191765E0
7.069779129E1,4.637451292E0,-3.610987495E0,8.772326213E-1,5.942619140E0
7.070774029E1,4.727815917E0,-3.193016533E0,1.248786339E0,5.840125448E0
7.071768829E1,4.753758259E0,-2.730877166E0,1.463635846E0,5.674340276E0
7.072763629E1,4.905882930E0,-1.952996194E0,1.739615069E0,5.559509155E0
7.073758529E1,5.076019363E0,-1.202939490E0,1.870265256E0,5.541744141E0
7.074753329E1,5.085701183E0,-6.747533374E-1,1.931436487E0,5.481796739E0
7.075748129E1,5.021718611E0,-2.209382129E-1,1.884307929E0,5.368154978E0
7.076743029E1,4.966332614E0,4.482007742E-2,1.758862349E0,5.268782140E0
7.077737829E1,4.966841322E0,2.343259978E-1,1.841941928E0,5.302562726E0
7.078732629E1,5.300212137E0,6.105045703E-1,2.025536313E0,5.706817141E0
7.079727529E1,5.598642329E0,9.371095714E-1,2.180806201E0,6.081026720E0
7.080722329E1,5.750895054E0,1.252323904E0,2.184288803E0,6.277915789E0
7.081717129E1,5.748531609E0,1.754163234E0,2.087172398E0,6.362310345E0
7.082712029E1,5.680774659E0,2.363434334E0,1.975561330E0,6.462187335E0
7.083706829E1,5.558110600E0,2.800538847E0,1.929896330E0,6.516142349E0
7.084701629E1,5.368569596E0,3.205319952E0,2.071741596E0,6.586936218E0
7.085696529E1,5.251608911E0,3.640607150E0,2.044012345E0,6.709053811E0
7.086691329E1,5.043381960E0,3.925760363E0,1.944063549E0,6.680320284E0
7.087686129E1,4.717918043E0,4.189568607E0,2.025600048E0,6.626785897E0
7.088681029E1,4.307857195E0,4.417394840E0,2.154745161E0,6.535590064E0
7.089675829E1,3.809156065E0,4.505635756E0,2.345294809E0,6.349081133E0
7.090670629E1,3.337522282E0,4.606700200E0,2.467380579E0,6.200702270E0
7.091665429E1,2.821236236E0,4.641935814E0,2.437842200E0,5.953991652E0
7.092660329E1,2.342345620E0,4.631165535E0,2.264644749E0,5.662410534E0
7.093655129E1,1.847200183E0,4.598943869E0,2.031785817E0,5.356359475E0
7.094649929E1,1.349609878E0,4.529393578E0,1.730098141E0,5.032901010E0
7.095644829E1,9.301468532E-1,4.355115853E0,1.452672316E0,4.684278399E0
7.096639629E1,4.492568544E-1,4.097394269E0,1.505234692E0,4.388189033E0
7.097634429E1,3.700870894E-2,3.789682791E0,1.619093429E0,4.121229044E0
7.098629329E1,-5.258444890E-1,3.648899672E0,1.816518819E0,4.109832340E0
7.099624129E1,-1.066652149E0,3.694121161E0,2.085438114E0,4.374166216E0
7.100618929E1,-1.669482834E0,3.681272489E0,2.279869144E0,4.640769697E0
7.101613829E1,-2.192315714E0,3.649235594E0,2.334618963E0,4.855266658E0
7.102608629E1,-2.605196236E0,3.635434411E0,2.398624924E0,5.075118946E0
7.103603429E1,-2.961038193E0,3.615282860E0,2.443871264E0,5.273568439E0
7.104598329E1,-3.150699649E0,3.379835658E0,2.575975068E0,5.290164922E0
7.105593129E1,-3.501768523E0,2.949785226E0,2.839823073E0,5.387783473E0
7.106587929E1,-3.879518242E0,2.663841763E0,2.999508778E0,5.580660144E0
7.107582829E1,-4.151477505E0,2.495561235E0,2.917695122E0,5.654691519E0
7.108577629E1,-4.354017161E0,2.209508867E0,2.645559273E0,5.553231379E0
7.109572429E1,-4.602744559E0,1.885434687E0,2.539910612E0,5.584914265E0
7.110567329E1,-4.800235730E0,1.586716227E0,2.400467382E0,5.596621757E0
7.111562129E1,-5.149937525E0,1.305971815E0,2.315514940E0,5.795604225E0
7.112556929E1,-5.497509472E0,1.051379514E0,2.352439522E0,6.071406837E0
7.113551829E1,-5.849475601E0,7.740701956E-1,2.367398454E0,6.357682354E0
7.114546629E1,-6.051743070E0,3.999123477E-1,2.390477999E0,6.519042041E0
7.115541429E1,-5.978073415E0,3.574037477E-3,2.263943667E0,6.392402949E0
7.116536329E1,-6.067238776E0,-3.535540506E-1,1.998188301E0,6.397588868E0
7.117531129E1,-6.226629782E0,-6.048537480E-1,1.671147097E0,6.475299153E0
7.118525929E1,-6.077735113E0,-8.771759033E-1,1.359114527E0,6.289315858E0
7.119520729E1,-6.051823761E0,-1.364843921E0,1.203746991E0,6.319523446E0
7.120515629E1,-6.005447740E0,-1.626590729E0,9.557975650E-1,6.294819215E0
7.121510429E1,-5.650226465E0,-1.909076003E0,9.276929229E-1,6.035747216E0
7.122505229E1,-5.576901212E0,-2.300956835E0,8.630256414E-1,6.094345144E0
7.123499713E1,-5.460515308E0,-2.446136475E0,6.748821223E-1,6.021318540E0
7.124494513E1,-5.387949607E0,-2.714056481E0,5.819365364E-1,6.060920201E0
7.125489313E1,-5.275963148E0,-3.090095013E0,4.501771331E-1,6.130834673E0
7.126484213E1,-5.096848900E0,-3.441157455E0,2.159154546E-1,6.153539861E0
7.127479013E1,-4.742620775E0,-3.902901258E0,6.389018655E-2,6.142407671E0
7.128473813E1,-4.324196069E0,-4.460250252E0,5.821897209E-2,6.212559328E0
7.129468713E1,-3.965126742E0,-4.842458181E0,-1.050949305E-1,6.259606718E0
7.130463513E1,-3.620900572E0,-5.075485513E0,-2.498468471E-1,6.239703325E0
7.131458313E1,-3.271650474E0,-5.238898818E0,-2.984880799E-1,6.183757174E0
7.132453213E1,-2.813668770E0,-5.373293561E0,-3.029495054E-1,6.072955956E0
7.133448012E1,-2.386592232E0,-5.479489523E0,-4.265719235E-1,5.991877128E0
7.134442813E1,-2.067463919E0,-5.475758414E0,-5.924773121E-1,5.882972602E0
7.135437713E1,-1.798768572E0,-5.354464942E0,-7.066015130E-1,5.692552054E0
7.136432513E1,-1.437241222E0,-5.157743558E0,-7.626406431E-1,5.408290089E0
7.137427313E1,-1.013811154E0,-5.061552182E0,-7.326800948E-1,5.213822367E0
7.138422213E1,-4.376864572E-1,-4.953822497E0,-6.524890405E-1,5.015742090E0
7.139417013E1,1.094087139E-1,-4.819429507E0,-6.077473158E-1,4.858829884E0
7.140411813E1,5.683544046E-1,-4.643634138E0,-6.146680802E-1,4.718493572E0
7.141406713E1,1.050102044E0,-4.449170948E0,-7.015805089E-1,4.624938015E0
7.142401513E1,1.444840263E0,-4.244383330E0,-6.968150282E-1,4.537389604E0
7.143396313E1,1.700048276E0,-4.019582446E0,-7.104121435E-1,4.421752209E0
7.144391213E1,1.920651882E0,-3.802782600E0,-6.905421352E-1,4.315890128E0
7.145386013E1,2.271059729E0,-3.696417654E0,-7.341746432E-1,4.400025929E0
7.146380813E1,2.555657748E0,-3.761867001E0,-7.466239500E-1,4.608739218E0
7.147375613E1,2.708291126E0,-3.773884491E0,-6.946117973E-1,4.696757448E0
7.148370513E1,2.907989913E0,-3.632891749E0,-6.872425514E-1,4.703893082E0
7.149365313E1,3.113966855E0,-3.526102881E0,-7.802664900E-1,4.768543477E0
7.150360113E1,3.280409018E0,-3.351531041E0,-6.928780979E-1,4.740667011E0
7.151355013E1,3.541655012E0,-3.015974538E0,-5.999436218E-1,4.690347001E0
7.152349813E1,3.746157871E0,-2.728704341E0,-5.227375710E-1,4.663987644E0
7.153344612E1,3.967363594E0,-2.515224544E0,-5.160167813E-1,4.725738219E0
7.154339513E1,4.098369876E0,-2.424012073E0,-4.934827816E-1,4.787065430E0
7.155334313E1,4.135343575E0,-2.366164399E0,-4.482428741E-1,4.785469896E0
7.156329112E1,4.164889264E0,-2.252127906E0,-4.877653742E-1,4.759863206E0
7.157324013E1,4.206717321E0,-2.109659181E0,-3.614374495E-1,4.719933210E0
7.158318813E1,4.407098477E0,-1.909405055E0,-2.265299052E-1,4.808290804E0
7.159313613E1,4.619882748E0,-1.616710104E0,-8.598739922E-2,4.895351060E0
7.160308513E1,4.716123240E0,-1.315760785E0,2.979156375E-3,4.896228521E0
7.161303313E1,4.715985246E0,-1.018987986E0,7.385735035E-2,4.825381670E0
7.162298113E1,4.594602896E0,-7.472886322E-1,1.227576149E-1,4.656595914E0
7.163293013E1,4.372571838E0,-5.724894825E-1,2.044765466E-1,4.414627883E0
7.164287813E1,4.164920254E0,-3.691361859E-1,3.662350899E-1,4.197255101E0
7.165282613E1,3.919490393E0,-1.147127232E-1,5.939677674E-1,3.965899855E0
7.166277513E1,3.677291120E0,1.829068990E-1,8.742721760E-1,3.784214152E0
7.167272313E1,3.536301302E0,4.406829359E-1,1.046894261E0,3.714245003E0
7.168267113E1,3.491563378E0,6.986170670E-1,1.139084972E0,3.738528480E0
7.169262013E1,3.317280976E0,9.732166397E-1,1.154096528E0,3.644645730E0
7.170256813E1,3.063013049E0,1.322729058E0,1.106334132E0,3.515058507E0
7.171251613E1,2.735995819E0,1.589686320E0,1.244896771E0,3.400374051E0
7.172246513E1,2.353114729E0,1.748166037E0,1.429740706E0,3.261501481E0
7.173241312E1,2.016083120E0,1.914613024E0,1.479240310E0,3.149362804E0
7.174236113E1,1.635876108E0,2.072052375E0,1.471757044E0,3.022508971E0
7.175230913E1,1.336061002E0,2.131438159E0,1.468960905E0,2.913062610E0
7.176225813E1,1.038212608E0,2.142634993E0,1.464262667E0,2.795144950E0
7.177220613E1,6.228304278E-1,2.180387102E0,1.455210008E0,2.694372250E0
7.178215413E1,1.781912658E-1,2.162898080E0,1.392078790E0,2.578325734E0
7.179210313E1,-1.728701533E-1,2.137607849E0,1.445510647E0,2.586262252E0
7.180205113E1,-4.515428234E-1,2.068565973E0,1.489880489E0,2.588938002E0
7.181199913E1,-9.018472065E-1,2.037855666E0,1.449773267E0,2.658576052E0
7.182194813E1,-1.317944720E0,2.139479981E0,1.283360925E0,2.821589647E0
7.183189613E1,-1.729368408E0,2.234091585E0,1.117371921E0,3.038157388E0
7.184184413E1,-2.117636099E0,2.193117367E0,1.086219710E0,3.236359018E0
7.185179313E1,-2.240661809E0,2.075412478E0,1.288860231E0,3.314975564E0
7.186174113E1,-2.293059439E0,1.918617636E0,1.333342924E0,3.273685779E0
7.187168913E1,-2.529982332E0,1.871559829E0,1.425161752E0,3.454653790E0
7.188163813E1,-2.459200324E0,1.978056630E0,1.245361624E0,3.392830653E0
7.189158613E1,-2.254705213E0,1.948575699E0,1.040230774E0,3.156378133E0
7.190153413E1,-2.175222841E0,1.653615098E0,1.118395184E0,2.952430370E0
7.191148313E1,-2.042554342E0,1.479917710E0,1.125238765E0,2.761946224E0
7.192143113E1,-1.987883460E0,1.434830123E0,8.836481863E-1,2.606003118E0
7.193137912E1,-1.812735963E0,1.201195631E0,7.812172472E-1,2.310667220E0
7.194132813E1,-1.892844279E0,9.274808152E-1,6.489777875E-1,2.205504998E0
7.195127613E1,-1.828829547E0,7.765248567E-1,5.198712659E-1,2.053746454E0
7.196122412E1,-1.645467003E0,6.464711592E-1,4.388200861E-1,1.821551450E0
7.197117313E1,-1.585558624E0,5.371932037E-1,3.080067623E-1,1.702187080E0
7.198112113E1,-1.563096984E0,4.013976136E-1,3.022876006E-1,1.641880026E0
7.199106913E1,-1.535446671E0,2.623553570E-1,4.187857711E-1,1.613012193E0
7.200101813E1,-1.487765697E0,2.420798809E-1,3.208297062E-1,1.541097381E0
7.201096613E1,-1.482249726E0,1.696660984E-1,1.373241985E-1,1.498235219E0
7.202091413E1,-1.440858748E0,9.299623735E-2,5.007204652E-2,1.444724694E0
7.203086213E1,-1.176276552E0,-2.192848396E-2,-5.557895422E-2,1.177793023E0
7.204081113E1,-1.012132564E0,-2.183109127E-1,-5.378444374E-2,1.036805068E0
7.205075913E1,-1.019785546E0,-2.961952405E-1,-7.854857147E-2,1.064830531E0
7.206070713E1,-9.897629444E-1,-2.159037967E-1,-2.548947483E-1,1.044613071E0
7.207065613E1,-9.905657671E-1,1.109949173E-1,-3.932848942E-1,1.071547208E0
7.208060413E1,-1.054567270E0,4.556191367E-1,-5.219768482E-1,1.261808525E0
7.209055213E1,-1.003955672E0,5.932910252E-1,-5.790439188E-1,1.302003491E0
7.210050113E1,-5.640631696E-1,4.241960536E-1,-1.791347140E-1,7.281475104E-1
7.211044913E1,-6.529337212E-1,1.495394340E-1,3.819062126E-1,7.710621517E-1
7.212039713E1,-2.262359364E-1,-8.793251205E-1,3.646640600E0,3.757975922E0
7.213034612E1,1.210927883E0,3.091005570E-1,3.382385044E0,3.605886587E0
7.214029413E1,-4.291910741E-1,1.956249146E0,-3.700737870E-1,2.036681200E0
7.215024213E1,-1.191868518E0,1.091369572E0,-2.479353923E-1,1.634964852E0
7.216019113E1,-8.106723037E-1,-6.467488289E-2,1.413145139E0,1.630445218E0
7.217013913E1,-2.957782244E-1,4.871514896E-1,1.281389828E0,1.402412644E0
7.218008713E1,-1.107319022E-1,8.137716204E-1,5.668501353E-1,9.979002356E-1
7.219003613E1,-1.436572081E-1,1.901040175E-1,7.490979069E-1,7.860818056E-1
7.219998413E1,-3.622517108E-1,-2.511857498E-1,6.495361966E-1,7.849954481E-1
7.220993213E1,-4.650888486E-1,-3.501886125E-1,7.070628583E-2,5.864631960E-1
