"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.245940779E1,3.035677199E1,-2.501640000E0,-7.647916583E0,3.140513391E1
5.246937479E1,2.662840719E1,-4.876634572E0,-6.033605007E0,2.773550114E1
5.247934279E1,2.086878985E1,-7.160488594E0,-4.185062450E0,2.245648535E1
5.248930979E1,1.457370320E1,-8.769387987E0,-2.374983462E0,1.717368735E1
5.249927679E1,9.772747974E0,-9.025546319E0,-9.476290047E-1,1.333660714E1
5.250924379E1,7.335329112E0,-9.648705141E0,1.543647391E0,1.221832277E1
5.251921179E1,6.127617710E0,-9.148780482E0,6.060510970E0,1.256891707E1
5.252917879E1,4.911172321E0,-7.828129524E0,1.040818069E1,1.391867273E1
5.253914579E1,3.108645889E0,-6.593306921E0,1.229054792E1,1.428960964E1
5.254911379E1,1.972462598E0,-6.156309997E0,1.140343994E1,1.310836389E1
5.255908079E1,1.269015804E0,-6.104014254E0,8.724421729E0,1.072310243E1
5.256904779E1,5.063474235E-1,-6.189590009E0,5.659363325E0,8.402131006E0
5.257901579E1,-1.717928221E-1,-6.251690948E0,3.390360354E0,7.113908617E0
5.258898279E1,-1.028975177E0,-6.251737726E0,1.989944311E0,6.641000894E0
5.259894979E1,-1.849600318E0,-6.389816215E0,1.433432346E0,6.804814537E0
5.260891779E1,-2.401913691E0,-6.437686200E0,1.444715864E0,7.021409895E0
5.261888479E1,-2.440863602E0,-6.334285793E0,1.670446601E0,6.990807069E0
5.262885179E1,-2.062971065E0,-6.231667158E0,1.792449779E0,6.804586791E0
5.263881879E1,-1.773691765E0,-6.360994704E0,1.701752594E0,6.819398653E0
5.264878679E1,-1.616166313E0,-6.605834581E0,1.516416323E0,6.967679852E0
5.265875379E1,-1.658793977E0,-6.905093908E0,1.343499538E0,7.227510661E0
5.266872079E1,-1.702454844E0,-7.265961839E0,1.085990499E0,7.541347977E0
5.267868879E1,-1.501318812E0,-7.541132392E0,8.965091372E-1,7.741212086E0
5.268865579E1,-1.395807559E0,-7.930838791E0,6.810847756E-1,8.081482484E0
5.269862279E1,-1.551607644E0,-8.544509920E0,5.504660909E-1,8.701675067E0
5.270859079E1,-1.665344321E0,-8.893499233E0,5.083871882E-1,9.062348362E0
5.271855779E1,-1.816651843E0,-9.023154808E0,2.418230054E-1,9.207389693E0
5.272852479E1,-1.863333381E0,-8.804469527E0,-3.793509793E-1,9.007474791E0
5.273849279E1,-2.177114269E0,-8.656930243E0,-1.405531771E0,9.036469849E0
5.274845979E1,-2.867699966E0,-8.823322704E0,-2.672443309E0,9.654878554E0
5.275842679E1,-3.727310249E0,-9.176690412E0,-3.668195776E0,1.056220379E1
5.276839379E1,-4.470571173E0,-9.455784447E0,-3.573750087E0,1.105303378E1
5.277836179E1,-5.252547973E0,-9.484848032E0,-3.048904302E0,1.126265599E1
5.278832879E1,-5.315228956E0,-8.589421214E0,-3.371105180E0,1.064866967E1
5.279829579E1,-4.672264737E0,-7.220604987E0,-4.763697941E0,9.831582387E0
5.280826379E1,-3.877838630E0,-6.551510439E0,-6.925478472E0,1.029184986E1
5.281823079E1,-3.565428914E0,-6.507196730E0,-9.243271487E0,1.185301482E1
5.282819779E1,-3.279746237E0,-6.287516838E0,-1.042588956E1,1.260907517E1
5.283816579E1,-2.934947332E0,-6.182409044E0,-1.093334836E1,1.289861248E1
5.284813279E1,-2.723949385E0,-6.240209940E0,-1.147664474E1,1.334441812E1
5.285809979E1,-2.318685885E0,-6.198666058E0,-1.240012007E1,1.405570143E1
5.286806779E1,-1.663465025E0,-5.895335898E0,-1.420330197E1,1.546789863E1
5.287803479E1,-4.188769877E-1,-5.214467397E0,-1.672984760E1,1.752866022E1
5.288800179E1,1.592588586E0,-4.859116314E0,-1.946161764E1,2.012217461E1
5.289796979E1,3.813854595E0,-5.418986043E0,-2.079899748E1,2.182909052E1
5.290793679E1,5.826874943E0,-6.208420383E0,-1.992842893E1,2.167116137E1
5.291790379E1,6.746757156E0,-7.039881585E0,-1.857480786E1,2.097861177E1
5.292787079E1,7.822653607E0,-8.375503169E0,-1.756827167E1,2.097587024E1
5.293783879E1,9.863665745E0,-1.005013462E1,-1.578951475E1,2.115669832E1
5.294780579E1,1.193341987E1,-1.094953579E1,-1.286399372E1,2.068287162E1
5.295777279E1,1.535309612E1,-1.100645727E1,-8.293382533E0,2.063104108E1
5.296774079E1,1.866459303E1,-9.991215738E0,-4.043425637E0,2.155320662E1
5.297770779E1,2.097534717E1,-7.733245586E0,-1.920379987E0,2.243782822E1
5.298767479E1,2.345605180E1,-5.034024076E0,-1.788723494E0,2.405675157E1
5.299764279E1,2.677002676E1,-3.242050114E0,-3.853237932E0,2.723954229E1
5.300760979E1,2.907315145E1,-1.798484836E0,-6.285945107E0,2.979925819E1
5.301757679E1,3.144336007E1,-2.066506584E0,-8.110951159E0,3.253832926E1
5.302754479E1,3.192443155E1,-3.915901372E0,-8.692837994E0,3.331769869E1
5.303751179E1,2.974543623E1,-6.904058951E0,-6.477110467E0,3.121554047E1
5.304747879E1,2.495765186E1,-7.918317563E0,-2.018037844E0,2.626131406E1
5.305744579E1,2.061974056E1,-8.749246083E0,1.934251629E0,2.248253405E1
5.306741379E1,1.611842648E1,-9.585081587E0,4.831090025E0,1.936535288E1
5.307738079E1,1.194228659E1,-1.028710356E1,8.184907912E0,1.776050186E1
5.308734779E1,7.886776512E0,-9.567497256E0,1.193359412E1,1.720897778E1
5.309731579E1,4.010575395E0,-8.147126713E0,1.384705685E1,1.655902691E1
5.310728279E1,1.814410605E0,-7.359376956E0,1.285556437E1,1.492374117E1
5.311724979E1,7.867790457E-1,-7.387764019E0,9.304132231E0,1.190650894E1
5.312721779E1,1.444963567E-1,-7.731356351E0,5.593562268E0,9.543725115E0
5.313718479E1,-3.286535000E-1,-7.778695409E0,3.296746724E0,8.454859806E0
5.314715179E1,-9.856883852E-1,-7.735327195E0,2.098042957E0,8.075187469E0
5.315711979E1,-1.371649934E0,-7.664209265E0,1.436277893E0,7.917349392E0
5.316708679E1,-1.378918754E0,-7.690165640E0,9.890014907E-1,7.875162757E0
5.317705379E1,-1.369429016E0,-7.740145885E0,5.483057640E-1,7.879456413E0
5.318702179E1,-1.494736163E0,-7.660678132E0,3.174672648E-4,7.805140981E0
5.319698879E1,-1.403347252E0,-7.525746614E0,-6.038606715E-1,7.679250830E0
5.320695579E1,-1.146718219E0,-7.442320295E0,-1.037935742E0,7.601342293E0
5.321692279E1,-1.189086998E0,-7.451303957E0,-1.244892093E0,7.647588827E0
5.322689079E1,-1.493397443E0,-7.427719213E0,-1.468509646E0,7.717368023E0
5.323685779E1,-2.093709439E0,-7.456329054E0,-2.032632640E0,8.007000539E0
5.324682479E1,-2.529637346E0,-7.512255918E0,-2.755187843E0,8.391907657E0
5.325679279E1,-2.993451648E0,-7.654473651E0,-3.231219317E0,8.831336134E0
5.326676013E1,-3.719120931E0,-8.064180450E0,-3.595726847E0,9.580820340E0
5.327672713E1,-3.949508829E0,-8.166404398E0,-3.619017476E0,9.766579149E0
5.328669513E1,-3.625997882E0,-8.023943421E0,-3.063862357E0,9.323024252E0
5.329666213E1,-3.363335693E0,-7.523294876E0,-2.346395840E0,8.568405115E0
5.330662913E1,-3.251624638E0,-7.041632826E0,-1.953101883E0,7.998266225E0
5.331659713E1,-3.275356439E0,-7.019891124E0,-2.022556280E0,8.006095496E0
5.332656413E1,-3.492722588E0,-7.124021848E0,-2.219721760E0,8.238808352E0
5.333653113E1,-3.730582643E0,-7.100961599E0,-2.663537123E0,8.451942528E0
5.334649813E1,-3.927874424E0,-6.920339354E0,-3.231735626E0,8.588562709E0
5.335646613E1,-3.929447909E0,-6.751323831E0,-3.992858332E0,8.772904422E0
5.336643313E1,-3.944205697E0,-6.758971404E0,-4.839292499E0,9.201043686E0
5.337640013E1,-4.150414189E0,-6.877214384E0,-5.580960349E0,9.781059965E0
5.338636813E1,-4.179699968E0,-6.890194033E0,-5.955111399E0,1.002038010E1
5.339633513E1,-3.860459535E0,-6.645181080E0,-5.981019827E0,9.738284119E0
5.340630213E1,-3.676253239E0,-6.303213104E0,-6.078661897E0,9.497129238E0
5.341627013E1,-3.419788513E0,-5.892012341E0,-6.464493930E0,9.391509180E0
5.342623713E1,-2.750833129E0,-5.456153870E0,-7.206641836E0,9.448406453E0
5.343620413E1,-2.089616534E0,-5.084544019E0,-8.500949918E0,1.012349913E1
5.344617213E1,-1.250498988E0,-4.546417161E0,-9.921522775E0,1.098500209E1
5.345613913E1,3.607381225E-2,-4.212004373E0,-1.181269475E1,1.254121363E1
5.346610613E1,1.210643197E0,-4.084445025E0,-1.420409836E1,1.482918603E1
5.347607313E1,2.250466420E0,-4.276457646E0,-1.617772310E1,1.688405797E1
5.348604113E1,3.208691164E0,-4.603117027E0,-1.652850224E1,1.745496410E1
5.349600813E1,3.998972180E0,-4.918474324E0,-1.520631814E1,1.647468602E1
5.350597513E1,4.712793251E0,-5.709497352E0,-1.336844003E1,1.528149106E1
5.351594313E1,6.035083183E0,-6.638408834E0,-1.111932139E1,1.428740736E1
5.352591013E1,7.559423652E0,-7.489037794E0,-8.693324482E0,1.374061365E1
5.353587713E1,7.943170568E0,-8.266277765E0,-6.424566218E0,1.314155082E1
5.354584513E1,7.832858167E0,-8.723955706E0,-4.283054475E0,1.248221238E1
5.355581213E1,7.483080651E0,-8.855498763E0,-2.299093035E0,1.181956781E1
5.356577913E1,7.123449406E0,-8.618104731E0,-3.026916432E-1,1.118511881E1
5.357574713E1,7.491304175E0,-7.928033296E0,1.195195438E0,1.097277733E1
5.358571413E1,8.566162745E0,-8.093109550E0,2.144670993E0,1.197819603E1
5.359568113E1,8.662373416E0,-9.419539311E0,4.594285977E0,1.359676056E1
5.360564813E1,7.652834092E0,-1.043506268E1,5.517805157E0,1.406778506E1
5.361561613E1,6.616048497E0,-1.074934935E1,6.591057497E0,1.423947499E1
5.362558313E1,5.889295725E0,-1.106174620E1,8.189145974E0,1.497024198E1
5.363555013E1,5.202861258E0,-1.068684378E1,9.409862754E0,1.515994434E1
5.364551813E1,4.323403772E0,-9.485104725E0,1.032896963E1,1.467469405E1
5.365548513E1,3.207096629E0,-8.281306279E0,1.048452544E1,1.374011558E1
5.366545213E1,2.359947347E0,-7.416912389E0,9.908439045E0,1.259988513E1
5.367542013E1,1.784568463E0,-6.692227777E0,8.587836619E0,1.103274830E1
5.368538713E1,5.981999820E-1,-5.757177887E0,6.655551701E0,8.820391652E0
5.369535413E1,-6.707265061E-1,-4.701792884E0,4.931903624E0,6.846926590E0
5.370532213E1,-1.647695670E0,-3.976300771E0,3.869441443E0,5.787784198E0
5.371528913E1,-2.284387287E0,-3.671635693E0,2.850789526E0,5.179414529E0
5.372525613E1,-1.845901077E0,-3.660013767E0,2.083481928E0,4.598254941E0
5.373522313E1,-6.014551270E-1,-4.382102215E0,1.461278248E0,4.658315384E0
5.374519113E1,4.538573706E-1,-4.628137847E0,1.029039204E0,4.762831944E0
5.375515813E1,-5.211415735E-1,-2.695823109E0,1.207558206E0,2.999541230E0
5.376512513E1,-4.592090347E-1,-2.619287733E0,1.999805056E0,3.327275376E0
5.377509313E1,2.745589346E-1,-3.575037936E0,2.520815359E0,4.383011400E0
5.378506013E1,-3.076044738E-2,-3.993441299E0,2.187425249E0,4.553388720E0
5.379502713E1,-1.052711656E0,-3.946557739E0,1.681299033E0,4.417044969E0
5.380499513E1,-1.879838902E0,-3.817493902E0,1.262797437E0,4.438660987E0
5.381496213E1,-1.617356514E0,-3.874977295E0,8.662638295E-1,4.287388967E0
5.382492913E1,-7.444344601E-1,-4.177247939E0,8.816659802E-1,4.333695641E0
5.383489713E1,3.466913563E-1,-4.572579943E0,8.978510731E-1,4.672774206E0
5.384486413E1,1.937371995E0,-4.572360088E0,6.295030510E-1,5.005612961E0
5.385483113E1,2.805793740E0,-3.229156419E0,9.139081120E-2,4.278817824E0
5.386479913E1,2.717738473E0,-1.448912264E0,-3.671992958E-1,3.101658343E0
5.387476613E1,2.653015350E0,-1.001709318E0,-9.523582327E-1,2.991470911E0
5.388473313E1,2.422405550E0,-1.445234366E0,-1.510395445E0,3.199694583E0
5.389470013E1,2.000582443E0,-1.079315318E0,-2.138098723E0,3.120691881E0
5.390466813E1,1.993045675E0,5.788451135E-3,-2.743641053E0,3.391140044E0
5.391463513E1,2.539639885E0,8.724677253E-1,-2.678049327E0,3.792481889E0
5.392460213E1,2.835234178E0,9.150442261E-1,-2.365720303E0,3.804272773E0
5.393457013E1,3.029914007E0,2.132982409E-1,-2.908792736E0,4.205585597E0
5.394453713E1,3.435701418E0,-2.346148503E-1,-3.330680455E0,4.790878902E0
5.395450413E1,3.220526806E0,7.982873163E-1,-3.697830634E0,4.968199568E0
5.396447213E1,2.438309977E0,2.036237595E0,-4.420454687E0,5.443531825E0
5.397443913E1,2.566357276E0,2.390823131E0,-4.914920971E0,6.038101776E0
5.398440613E1,3.698060430E0,1.936792536E0,-5.334468049E0,6.773726127E0
5.399437313E1,4.437913012E0,1.832614888E0,-5.881785561E0,7.592690604E0
5.400434113E1,3.996633002E0,2.278493586E0,-6.102942460E0,7.642677217E0
5.401430813E1,3.124916936E0,2.578615671E0,-6.092730882E0,7.316811754E0
5.402427513E1,2.951200252E0,2.550911855E0,-6.451251740E0,7.538924541E0
5.403424313E1,2.851560774E0,2.222416596E0,-6.334250125E0,7.293370895E0
5.404421013E1,2.435088161E0,2.145155143E0,-5.787012720E0,6.634821864E0
5.405417713E1,2.201973999E0,2.361014172E0,-5.136518165E0,6.066868737E0
5.406414513E1,1.950142607E0,2.492834678E0,-4.540522583E0,5.534765239E0
5.407411213E1,1.836847833E0,2.375284886E0,-3.781518908E0,4.828651313E0
5.408407913E1,2.382836711E0,3.007860649E0,-2.650546364E0,4.663746616E0
5.409404713E1,2.564741398E0,2.665569030E0,-1.994576476E0,4.202557793E0
5.410401413E1,3.680908500E0,2.834574612E0,-3.638240490E0,5.900906242E0
5.411398113E1,4.869814672E0,3.433812183E0,-4.489557082E0,7.460716041E0
5.412394813E1,2.795452354E0,1.586199772E0,-2.525544587E0,4.087659360E0
5.413391613E1,2.295514173E-1,7.998366091E-2,-1.718054631E0,1.735166549E0
5.414388313E1,-4.872571342E0,7.691358764E-1,-6.663624952E0,8.290803277E0
5.415385013E1,-1.135945251E1,2.339590997E0,-2.569403149E1,2.819031928E1
5.416381813E1,-2.370898305E0,1.675840365E0,5.215250339E0,5.968956006E0
5.417378513E1,-2.826538199E0,-9.287428636E-1,2.007620444E0,3.589209014E0
5.418375213E1,1.619901661E-1,-1.013523324E0,-5.022372329E-1,1.142677812E0
5.419372013E1,1.670012664E-1,1.840389930E-1,-5.572069073E-1,6.101141790E-1
5.420368713E1,-7.359885225E-1,4.016840541E-1,-1.065865552E-1,8.452158768E-1
5.421365413E1,-3.415847271E-1,2.699770929E-1,-1.425422537E-1,4.581332236E-1
5.422362213E1,-5.142196761E-2,-2.158932900E-1,-4.647138959E-1,5.149884819E-1
5.423358913E1,-1.692973218E-1,-1.615504920E-1,3.733423805E-1,4.406185173E-1
5.424355613E1,-2.119172017E-1,-2.196183136E-1,4.592251146E-1,5.513880756E-1
5.425352413E1,-2.152168037E-1,-4.636792677E-2,1.405729115E-2,2.206034104E-1
5.426349167E1,-3.086855144E-1,-8.074818436E-2,2.958199954E-1,4.351051433E-1
5.427345867E1,-4.789672150E-1,-1.281646083E-1,8.645897716E-1,9.966700723E-1
5.428342567E1,-3.077684882E-1,-1.663863769E-1,4.056581873E-1,5.356906138E-1
5.429339367E1,-2.649932735E-1,-2.201543205E-1,-1.387561816E-1,3.714062974E-1
5.430336067E1,-8.736409874E-2,-2.768229582E-1,-1.307252063E0,1.339093497E0
5.431332767E1,5.587003227E-1,-2.647426472E-2,-1.204390184E0,1.327931720E0
5.432329567E1,-8.673811776E-2,1.795378795E-1,-1.094458437E-1,2.274549273E-1
5.433326267E1,-2.427656862E-1,-2.541823016E-1,-1.214045691E-1,3.718640750E-1
5.434322967E1,-6.159796838E-2,-7.360972077E-2,1.157199061E-1,1.503455931E-1
5.435319767E1,-1.263195742E-1,-8.032608848E-2,-2.630007434E-1,3.026190779E-1
5.436316467E1,-1.135780162E-1,-1.010950878E-1,-4.250750363E-2,1.578830910E-1
5.437313167E1,-8.092664321E-2,-1.046311732E-1,4.357052743E-2,1.392666322E-1
5.438309967E1,-1.135735394E-1,-7.866706895E-2,-9.938278556E-2,1.701892907E-1
5.439306667E1,-1.074560545E-1,-7.417066975E-2,-1.196223378E-2,1.311151667E-1
5.440303367E1,-9.703020402E-2,-9.092771173E-2,-3.440852523E-2,1.373559459E-1
5.441300067E1,-1.056816438E-1,-8.385807169E-2,-8.679489970E-2,1.604186418E-1
5.442296867E1,-8.897671513E-2,-8.964556351E-2,-2.077047944E-2,1.280023270E-1
5.443293567E1,-9.431943485E-2,-8.989360423E-2,-9.665973723E-2,1.622347702E-1
5.444290267E1,-1.170877891E-1,-7.610502005E-2,-9.201704800E-2,1.672383376E-1
5.445287067E1,-1.115110254E-1,-7.901517014E-2,2.923724771E-2,1.397602324E-1
5.446283767E1,-1.193434804E-1,-8.288917892E-2,-6.386679769E-2,1.587212971E-1
5.447280467E1,-1.262547889E-1,-7.750936593E-2,-4.575329304E-2,1.550526921E-1
5.448277267E1,-1.119115963E-1,-9.457895072E-2,2.056114912E-2,1.479599410E-1
5.449273967E1,-1.251794585E-1,-1.069739790E-1,-7.329484820E-2,1.802372430E-1
5.450270667E1,-1.244964763E-1,-1.091086786E-1,-3.781979084E-2,1.698069873E-1
5.451267467E1,-1.254466945E-1,-1.175546253E-1,-5.398909628E-2,1.801965194E-1
5.452264167E1,-1.387629059E-1,-1.040027255E-1,-9.410976648E-2,1.973027093E-1
5.453260867E1,-1.363371519E-1,-9.814555127E-2,-8.935714960E-3,1.682266781E-1
5.454257667E1,-1.344053415E-1,-9.765905379E-2,-5.354295373E-2,1.745535291E-1
5.455254367E1,-1.286813742E-1,-9.591103781E-2,-5.893116295E-2,1.709698956E-1
5.456251067E1,-1.150863420E-1,-1.083782061E-1,7.829421759E-3,1.582782408E-1
5.457247767E1,-1.202797567E-1,-1.013176932E-1,-3.991894126E-2,1.622529405E-1
5.458244567E1,-1.316374798E-1,-9.926513775E-2,-7.030809045E-2,1.792351005E-1
5.459241267E1,-1.287171975E-1,-8.515478312E-2,-5.698813319E-2,1.645208235E-1
5.460237967E1,-1.197473769E-1,-9.406538246E-2,-8.438116908E-2,1.740916774E-1
5.461234767E1,-1.159956937E-1,-8.649420664E-2,-5.504159510E-2,1.548089982E-1
5.462231467E1,-9.491884754E-2,-8.927488659E-2,-3.797649622E-2,1.357269585E-1
5.463228167E1,-9.902273412E-2,-8.213755589E-2,-5.249864101E-2,1.389539034E-1
5.464224967E1,-9.058276255E-2,-7.736398039E-2,-1.118747771E-2,1.196477413E-1
5.465221667E1,-9.584880151E-2,-8.277418063E-2,-2.345902920E-2,1.287978407E-1
5.466218367E1,-1.011442045E-1,-6.531505250E-2,-6.192844570E-2,1.353932737E-1
5.467215167E1,-9.186661011E-2,-5.812850470E-2,-5.683610559E-2,1.226733060E-1
5.468211867E1,-8.996030817E-2,-6.582707673E-2,-6.476843834E-2,1.289225026E-1
5.469208567E1,-8.364232770E-2,-5.952900421E-2,-6.925909996E-2,1.238408828E-1
5.470205267E1,-8.788566124E-2,-5.359688516E-2,-5.264716029E-2,1.156211012E-1
5.471202067E1,-8.600204467E-2,-6.510477201E-2,-4.531592131E-2,1.169979305E-1
5.472198767E1,-8.947897268E-2,-6.384489804E-2,-2.092016816E-2,1.118941955E-1
5.473195467E1,-9.742389522E-2,-6.465967099E-2,-2.287079930E-2,1.191442901E-1
5.474192267E1,-8.586119986E-2,-6.570229350E-2,-4.921835303E-2,1.187913435E-1
5.475188967E1,-9.086992479E-2,-6.381131309E-2,-4.742091894E-2,1.207392664E-1
5.476185667E1,-9.354698111E-2,-8.034753132E-2,-5.550527930E-2,1.352316512E-1
5.477182467E1,-1.064637272E-1,-7.987329472E-2,-7.571910381E-2,1.531262587E-1
5.478179167E1,-1.046789194E-1,-6.283862877E-2,-4.114919543E-2,1.288395348E-1
5.479175867E1,-1.106828587E-1,-6.568079584E-2,-1.316559076E-2,1.293754031E-1
5.480172567E1,-1.223083568E-1,-6.939748711E-2,-2.754506350E-2,1.432971594E-1
5.481169367E1,-1.121046914E-1,-7.289663455E-2,-3.338877082E-2,1.378266708E-1
5.482166067E1,-1.142450556E-1,-9.767749993E-2,-5.734364390E-2,1.608761021E-1
5.483162767E1,-1.090395079E-1,-1.048973038E-1,-6.617761731E-2,1.651439846E-1
5.484159567E1,-1.093041858E-1,-1.092086021E-1,-6.947427750E-2,1.694125114E-1
5.485156267E1,-1.002637051E-1,-1.010628368E-1,-8.563948989E-2,1.661343727E-1
5.486152967E1,-1.077756779E-1,-9.065333113E-2,-7.530745983E-2,1.597023378E-1
5.487149767E1,-1.055993991E-1,-9.457674888E-2,-5.913289189E-2,1.535991322E-1
5.488146467E1,-1.072425489E-1,-8.190773291E-2,-4.266187012E-2,1.415269450E-1
5.489143167E1,-1.016278971E-1,-7.515485664E-2,-4.490486205E-2,1.341377224E-1
5.490139967E1,-1.003495587E-1,-7.700705356E-2,-3.547271848E-2,1.313713591E-1
5.491136667E1,-9.617186931E-2,-6.927098625E-2,-5.089299560E-2,1.289868016E-1
5.492133367E1,-9.262411689E-2,-6.875916302E-2,-5.104268432E-2,1.261443822E-1
5.493130167E1,-1.059330010E-1,-5.725657521E-2,-7.648976684E-2,1.426562320E-1
5.494126867E1,-9.712089068E-2,-4.637939279E-2,-6.765813231E-2,1.271264660E-1
5.495123567E1,-9.476553172E-2,-5.693985712E-2,-4.460840821E-2,1.192164561E-1
5.496120267E1,-8.506774183E-2,-5.551799700E-2,-4.086969852E-2,1.094947531E-1
5.497117067E1,-7.002149922E-2,-5.705716688E-2,-3.024413824E-2,9.525354872E-2
5.498113767E1,-7.596836879E-2,-6.003254084E-2,-3.429041147E-2,1.027177265E-1
5.499110467E1,-6.922466534E-2,-6.257361285E-2,-1.064310193E-2,9.391904459E-2
5.500107267E1,-7.905312222E-2,-5.181433406E-2,-4.942300558E-2,1.066618715E-1
5.501103967E1,-8.106826460E-2,-8.820360359E-3,-3.071776271E-2,8.714036509E-2
5.502100667E1,-6.701848804E-2,-6.009479541E-2,-9.688953280E-2,1.322514414E-1
5.503097467E1,-1.055557642E-1,-5.040601389E-2,-1.000423515E-1,1.539196468E-1
5.504094167E1,-7.969405015E-2,-6.188643711E-2,-3.718069017E-2,1.075336061E-1
5.505090867E1,-3.876177271E-2,-8.619146705E-2,-5.439372361E-2,1.090418323E-1
5.506087667E1,-5.278035347E-2,-7.679144662E-2,7.277444601E-3,9.346471626E-2
5.507084367E1,-6.102402762E-2,-7.036574034E-2,-2.251178026E-2,9.582301191E-2
5.508081067E1,-6.987762574E-2,-6.601570426E-2,-2.864434004E-2,1.003067994E-1
5.509077767E1,-8.397726352E-2,-6.982947757E-2,-5.467848301E-2,1.221395646E-1
5.510074567E1,-8.989960676E-2,-6.888031002E-2,-6.994380891E-2,1.331111295E-1
5.511071267E1,-8.555404745E-2,-8.023795998E-2,-6.754118800E-2,1.353493160E-1
5.512067967E1,-9.328678915E-2,-8.386705264E-2,-6.873635888E-2,1.430412339E-1
5.513064767E1,-8.082449052E-2,-7.055780310E-2,-5.646012962E-2,1.212383936E-1
5.514061467E1,-9.716517420E-2,-6.347011892E-2,-6.589695096E-2,1.334613623E-1
5.515058167E1,-1.089784776E-1,-4.057962181E-2,-3.222342074E-2,1.206704733E-1
5.516054967E1,-1.102190831E-1,-4.614684720E-2,-3.043007970E-2,1.233035585E-1
5.517051667E1,-1.119088371E-1,-3.945026865E-2,-5.617887855E-2,1.312858633E-1
5.518048367E1,-9.249198809E-2,-5.418258430E-2,-4.600472331E-2,1.166488528E-1
5.519045167E1,-7.533350278E-2,-5.228998678E-2,-6.382001996E-2,1.117245466E-1
5.520041867E1,-7.136032888E-2,-5.958303614E-2,-5.664022386E-2,1.088602301E-1
5.521038567E1,-7.562941757E-2,-6.990693491E-2,-2.131894827E-2,1.051726481E-1
5.522035267E1,-7.461440946E-2,-5.728491593E-2,-3.434537530E-2,1.001422813E-1
5.523032067E1,-7.880985064E-2,-4.784697996E-2,-3.958564997E-2,1.003361836E-1
5.524028767E1,-7.901287694E-2,-2.977199385E-2,-1.293988824E-2,8.542158420E-2
5.525025467E1,-6.657861297E-2,-5.250627894E-2,-3.179481983E-2,9.055678661E-2
5.526022267E1,-5.476100641E-2,-6.137619445E-2,-6.008247972E-2,1.018612264E-1
5.527018925E1,-6.224686313E-2,-6.568990471E-2,-5.873177290E-2,1.078853869E-1
5.528015625E1,-7.173049418E-2,-5.837902134E-2,-7.070745528E-2,1.164170012E-1
5.529012425E1,-1.004923678E-1,-8.826116212E-3,-7.295629442E-2,1.244959325E-1
5.530009125E1,-8.981177062E-2,-6.649647329E-2,-5.439957082E-2,1.242869599E-1
5.531005825E1,-9.017583288E-2,-6.484704684E-2,-5.859845638E-2,1.255810472E-1
5.532002625E1,-7.530370025E-2,-6.545680180E-2,-4.363660097E-2,1.089008408E-1
5.532999325E1,-8.619890397E-2,-7.167072924E-2,-5.098070383E-2,1.231502198E-1
5.533996025E1,-6.812019940E-2,-7.537481245E-2,-6.311952353E-2,1.196068483E-1
5.534992825E1,-4.418345268E-2,-9.697269117E-2,-5.774710178E-2,1.212048188E-1
5.535989525E1,-7.079307131E-2,-8.119025214E-2,-5.298629880E-2,1.200460905E-1
5.536986225E1,-1.168836573E-1,-4.870553395E-2,-1.137961721E-1,1.702456671E-1
5.537982925E1,-8.346915876E-2,-2.639109721E-2,-3.317008495E-2,9.361541012E-2
5.538979725E1,-8.814962648E-2,-2.421032332E-2,-4.521885753E-2,1.019864769E-1
5.539976425E1,-1.183351190E-1,-2.449170230E-2,-8.261297107E-2,1.463828776E-1
5.540973125E1,-1.128793835E-1,-5.908593144E-3,-1.657323110E-1,2.006087376E-1
5.541969925E1,-1.249476895E-2,-6.111601163E-3,-1.735383439E-1,1.740948814E-1
5.542966625E1,-8.069334844E-2,1.472312456E-2,-3.733698624E-1,3.822737776E-1
5.543963325E1,-3.008562022E-1,1.046473262E-1,-6.096078998E-1,6.878134259E-1
5.544960125E1,-1.182876560E-1,2.236306730E-1,-7.489043641E-1,7.904811155E-1
5.545956825E1,-2.993756690E-1,5.904641888E-1,-9.554104793E-1,1.162360931E0
5.546953525E1,-1.754744886E0,1.513574430E0,-1.117443842E0,2.572686904E0
5.547950325E1,-3.128815275E0,6.049799017E-1,-1.352129443E0,3.461753853E0
5.548947025E1,-3.784247804E0,4.503298550E-1,-1.968722427E0,4.289428448E0
5.549943725E1,-4.252430268E0,1.464019715E0,-3.528273075E0,5.716224961E0
5.550940425E1,-4.311118771E0,1.869894104E0,-5.811005015E0,7.473287651E0
5.551937225E1,-3.896325479E0,2.137483157E0,-7.165007322E0,8.431341317E0
5.552933925E1,-2.901786895E0,1.813661723E0,-8.990650721E0,9.619851163E0
5.553930625E1,-1.032670032E0,1.337148584E0,-1.137567619E1,1.150045141E1
5.554927425E1,-5.906123427E-1,1.565855847E0,-1.035174102E1,1.048614656E1
5.555924125E1,-5.767991728E-1,1.134248228E0,-1.008065124E1,1.016064692E1
5.556920825E1,6.268653721E-1,6.672004889E-1,-1.082281260E1,1.086146349E1
5.557917625E1,2.641952126E0,1.118514540E0,-1.004611174E1,1.044774363E1
5.558914325E1,4.882444950E0,1.607511119E0,-8.125407230E0,9.614811665E0
5.559911025E1,6.416101204E0,1.960889497E0,-5.951480863E0,8.968364775E0
