"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.021722646E1,-7.023123611E-2,-5.401668783E-2,-3.186849475E-2,9.415853677E-2
6.022719446E1,-6.964644145E-2,-4.692079928E-2,4.116381347E-2,9.352351443E-2
6.023716146E1,-7.611157989E-2,-3.907915318E-2,-5.403996706E-3,8.572838496E-2
6.024712946E1,-6.501683537E-2,-3.776097151E-2,-1.124945819E-2,7.602387888E-2
6.025709646E1,-6.733335603E-2,-4.855973728E-2,2.556578100E-2,8.686448110E-2
6.026706346E1,-8.509425530E-2,-5.518430371E-2,1.607399583E-3,1.014343305E-1
6.027703146E1,-8.582934167E-2,-5.111571969E-2,-1.217097938E-2,1.006361040E-1
6.028699846E1,-8.536951298E-2,-5.005917351E-2,3.976106644E-4,9.896480532E-2
6.029696646E1,-8.692518298E-2,-4.723632052E-2,-1.203473926E-2,9.965988340E-2
6.030693346E1,-7.707068771E-2,-3.028734368E-2,1.041389108E-2,8.346054888E-2
6.031690146E1,-7.512926593E-2,-3.052820329E-2,6.215590239E-3,8.133272009E-2
6.032686846E1,-7.359864760E-2,-2.958029197E-2,-9.509326816E-3,7.988855925E-2
6.033683546E1,-7.523912050E-2,-4.706252117E-2,2.146688282E-2,9.130516530E-2
6.034680346E1,-8.287872702E-2,-6.622159934E-2,2.446475029E-3,1.061139428E-1
6.035677046E1,-7.273579957E-2,-6.946459305E-2,-5.796929598E-3,1.007443826E-1
6.036673846E1,-6.493846441E-2,-5.847249000E-2,9.311106205E-3,8.787908138E-2
6.037670546E1,-6.217594737E-2,-4.493405701E-2,-1.105591536E-2,7.750581382E-2
6.038667246E1,-6.220172994E-2,-3.137575263E-2,-8.518223763E-3,7.018584755E-2
6.039664046E1,-4.987667643E-2,-3.052696075E-2,1.033846200E-2,5.938402126E-2
6.040660746E1,-5.874904046E-2,-3.388880369E-2,8.236387968E-3,6.832085228E-2
6.041657546E1,-5.176066758E-2,-4.828552114E-2,1.586700439E-2,7.254253985E-2
6.042654246E1,-6.099239783E-2,-5.515529147E-2,-4.946744442E-3,8.238112072E-2
6.043651046E1,-5.873566495E-2,-4.576995303E-2,-1.064719498E-2,7.522054041E-2
6.044647746E1,-4.546175452E-2,-4.235190374E-2,8.804737329E-3,6.275331285E-2
6.045644446E1,-5.699222624E-2,-3.712595018E-2,-1.200959623E-2,6.907011243E-2
6.046641246E1,-4.996549929E-2,-4.300059293E-2,-6.476960778E-3,6.623860756E-2
6.047637946E1,-5.496284042E-2,-3.804359302E-2,2.315614343E-2,7.074203683E-2
6.048634746E1,-6.940836841E-2,-4.518179623E-2,1.102375567E-2,8.354902456E-2
6.049631446E1,-7.172821468E-2,-5.454068515E-2,1.191604078E-2,9.089342740E-2
6.050628246E1,-7.298077963E-2,-4.282656517E-2,1.116116524E-2,8.535151135E-2
6.051624946E1,-6.691274023E-2,-2.443064458E-2,5.318042636E-3,7.143145509E-2
6.052621646E1,-6.013296677E-2,-1.665648814E-2,-2.620722055E-3,6.245222553E-2
6.053618446E1,-6.385581588E-2,-1.877458263E-2,-4.571937919E-3,6.671546141E-2
6.054615146E1,-6.739254082E-2,-4.239295302E-2,-4.877162576E-3,7.976655777E-2
6.055611946E1,-7.752099641E-2,-5.535469066E-2,9.635041952E-3,9.574173957E-2
6.056608646E1,-7.642795080E-2,-6.702553667E-2,7.831760645E-3,1.019558272E-1
6.057605446E1,-7.907763485E-2,-5.827618344E-2,1.800299227E-2,9.986738016E-2
6.058602146E1,-6.073161202E-2,-4.225209908E-2,6.770491004E-3,7.429271918E-2
6.059598846E1,-6.055866234E-2,-3.459580515E-2,-7.209616899E-4,6.974769605E-2
6.060595646E1,-6.475946652E-2,-2.572440499E-2,-4.016452432E-3,6.979731661E-2
6.061592346E1,-6.429720758E-2,-2.677645157E-2,-9.860159755E-3,7.034438152E-2
6.062589146E1,-6.925000023E-2,-3.668949665E-2,7.624769211E-4,7.837259130E-2
6.063585846E1,-6.969791522E-2,-3.663480691E-2,-1.637805104E-3,7.875652906E-2
6.064582546E1,-6.656408172E-2,-4.095067332E-2,1.947707534E-3,7.817626357E-2
6.065579346E1,-6.557495210E-2,-3.328840428E-2,1.585998774E-2,7.523118644E-2
6.066576046E1,-5.858979519E-2,-3.366098155E-2,9.718072414E-3,6.826614616E-2
6.067572846E1,-4.937748866E-2,-2.753876860E-2,-6.603260636E-3,5.692208019E-2
6.068569546E1,-5.675470138E-2,-3.743719107E-2,-7.706630230E-4,6.799436246E-2
6.069566346E1,-6.824290870E-2,-4.694926334E-2,5.808624029E-3,8.303654634E-2
6.070563046E1,-6.392044589E-2,-5.657961382E-2,-4.859036207E-4,8.536575546E-2
6.071559746E1,-5.536721192E-2,-4.368590944E-2,1.432567835E-2,7.196674163E-2
6.072556546E1,-5.025921224E-2,-2.826033785E-2,1.042324662E-2,5.859419067E-2
6.073553246E1,-4.934094356E-2,-1.948312812E-2,3.528209925E-3,5.316548936E-2
6.074550046E1,-3.911703218E-2,-1.774263586E-2,2.474541664E-3,4.302402457E-2
6.075546746E1,-5.745013632E-2,-2.767308097E-2,-6.209158301E-3,6.406926892E-2
6.076543546E1,-6.172571177E-2,-4.072229387E-2,-2.920099497E-3,7.400605173E-2
6.077540246E1,-5.937105630E-2,-4.888418009E-2,-5.168938637E-3,7.707985026E-2
6.078536946E1,-5.349491520E-2,-5.186295731E-2,6.665825844E-5,7.450823268E-2
6.079533746E1,-5.367915731E-2,-3.877738661E-2,4.703500271E-3,6.638720175E-2
6.080530446E1,-5.691069413E-2,-3.171520177E-2,5.150227547E-3,6.535446407E-2
6.081527246E1,-5.325305974E-2,-3.078517014E-2,9.039795399E-3,6.217180208E-2
6.082523946E1,-5.094262384E-2,-2.632514245E-2,1.218150437E-2,5.862212123E-2
6.083520746E1,-5.344448296E-2,-3.317986077E-2,5.740796328E-3,6.316781350E-2
6.084517446E1,-6.152306920E-2,-3.840651325E-2,-3.543997407E-3,7.261341626E-2
6.085514146E1,-6.253476541E-2,-3.744256777E-2,6.431937218E-4,7.289002994E-2
6.086510946E1,-5.916061135E-2,-2.771531797E-2,1.239609718E-3,6.534258503E-2
6.087507646E1,-5.431358021E-2,-2.690040340E-2,-8.583712578E-4,6.061628081E-2
6.088504446E1,-6.034964265E-2,-3.330468055E-2,1.440695465E-2,7.041904186E-2
6.089501146E1,-5.360643256E-2,-2.965983238E-2,1.620204985E-2,6.337082679E-2
6.090497846E1,-5.923976803E-2,-3.660975067E-2,1.305449367E-2,7.085226719E-2
6.091494646E1,-6.455170764E-2,-4.526923494E-2,1.672303677E-3,7.886078361E-2
6.092491346E1,-5.996823974E-2,-4.920241023E-2,-6.265876293E-3,7.782241423E-2
6.093488146E1,-5.464025684E-2,-3.237480881E-2,6.903807521E-3,6.388543238E-2
6.094484846E1,-5.834238488E-2,-2.662618726E-2,-3.428222537E-3,6.422258506E-2
6.095481646E1,-5.016052220E-2,-2.915412131E-2,-3.729354143E-3,5.813732759E-2
6.096478346E1,-4.599092754E-2,-1.971303333E-2,4.348574281E-3,5.022627994E-2
6.097475046E1,-5.571727742E-2,-3.458800277E-2,1.123074710E-2,6.653476248E-2
6.098471846E1,-5.515844805E-2,-4.515854441E-2,5.091755390E-3,7.146799632E-2
6.099468546E1,-5.827262029E-2,-4.532983585E-2,1.361758053E-2,7.507283659E-2
6.100465346E1,-5.563172534E-2,-4.533526737E-2,1.939521432E-3,7.179092613E-2
6.101462046E1,-5.609115204E-2,-3.828777823E-2,5.527372956E-3,6.813753114E-2
6.102458829E1,-4.643325113E-2,-2.795674859E-2,-5.553100705E-3,5.448360790E-2
6.103455529E1,-4.174541043E-2,-1.657701626E-2,-2.863381505E-3,4.500750730E-2
6.104452229E1,-5.196840819E-2,-1.766075657E-2,-3.463305831E-3,5.499647497E-2
6.105449029E1,-4.928974388E-2,-2.775802549E-2,-2.418993115E-3,5.662012326E-2
6.106445729E1,-4.775499595E-2,-3.470357208E-2,5.061934590E-3,5.924947878E-2
6.107442529E1,-4.654169871E-2,-3.739898317E-2,6.552389860E-3,6.006452758E-2
6.108439229E1,-4.840197209E-2,-3.089794375E-2,-2.283337712E-3,5.746866504E-2
6.109436029E1,-4.994119680E-2,-2.510035177E-2,-6.029064059E-3,5.621832806E-2
6.110432729E1,-4.484041477E-2,-3.428403435E-2,-3.340514302E-3,5.654393729E-2
6.111429429E1,-4.935303999E-2,-3.494694415E-2,3.993648291E-4,6.047454799E-2
6.112426229E1,-5.267990470E-2,-2.941038467E-2,-9.333325624E-3,6.105124121E-2
6.113422929E1,-5.874467332E-2,-3.521115608E-2,-4.994106889E-3,6.867097829E-2
6.114419729E1,-5.946810180E-2,-2.701501796E-2,1.003382206E-3,6.532436837E-2
6.115416429E1,-5.883685833E-2,-2.185645357E-2,-1.380644560E-2,6.426584163E-2
6.116413129E1,-4.980062608E-2,-1.078366351E-2,2.871216774E-2,5.848742029E-2
6.117409929E1,-5.739210270E-2,-5.290172431E-3,8.835142851E-4,5.764217184E-2
6.118406629E1,-8.665392699E-2,-2.439496286E-2,-3.114051640E-2,9.525622834E-2
6.119403429E1,-3.493492082E-3,-4.279920203E-2,7.704934537E-2,8.820758360E-2
6.120400129E1,-1.029294873E-1,-5.773079353E-2,-4.659178376E-2,1.268783598E-1
6.121396929E1,-6.227412578E-2,-5.290980534E-2,-1.152252316E-2,8.252443749E-2
6.122393629E1,-1.073841337E-1,-2.291650352E-2,-1.303812146E-2,1.105735544E-1
6.123390329E1,-8.928195806E-2,-4.816388078E-3,-2.165223956E-3,8.943798871E-2
6.124387129E1,-1.126262539E-1,1.602306110E-2,1.814975739E-2,1.151990679E-1
6.125383829E1,-1.827204094E-1,3.008307257E-2,3.518035769E-2,1.884924317E-1
6.126380629E1,-2.754796518E-1,-7.576518718E-2,5.215540946E-2,2.904300068E-1
6.127377329E1,-7.450150155E-1,-5.251875452E-3,4.249931753E-2,7.462446968E-1
6.128374129E1,-4.514252578E-1,-5.944039331E-1,4.576323330E-2,7.477934692E-1
6.129370829E1,-1.333081115E-1,-4.395073532E-1,7.289899170E-2,4.650290627E-1
6.130367529E1,-7.202285953E-2,-1.288364259E-1,9.775725961E-2,1.770384104E-1
6.131364329E1,8.385079008E-2,1.025499665E-1,5.141982973E-2,1.420966203E-1
6.132361029E1,3.860974237E-1,2.614348956E-1,1.509388554E-1,4.901040331E-1
6.133357829E1,2.532984219E-1,3.247795735E-1,4.107142746E-2,4.139187409E-1
6.134354529E1,3.522446397E-1,3.536838953E-1,1.342976797E-1,5.169182245E-1
6.135351229E1,2.656973331E-1,3.098144290E-1,5.837567747E-2,4.122957348E-1
6.136348029E1,-2.514776355E-1,5.755443603E-2,1.735050148E-1,3.108979003E-1
6.137344729E1,-4.772075320E-1,-1.313604588E-1,4.497035086E-1,6.687419864E-1
6.138341529E1,-1.036228063E0,6.285802873E-1,9.758067369E-2,1.215896280E0
6.139338229E1,-1.036731216E0,1.123591312E0,1.920424426E-1,1.540827489E0
6.140335029E1,-8.341812535E-1,2.395079282E-1,8.177354479E-1,1.192440218E0
6.141331729E1,-1.185628954E-1,-2.901061328E-2,1.830165051E0,1.834230871E0
6.142328429E1,1.221317289E0,2.529166901E-1,4.024692328E0,4.213517664E0
6.143325229E1,2.672173168E0,1.013018564E0,4.649633966E0,5.457637957E0
6.144321929E1,7.484703545E-1,1.239386793E0,1.204777855E-1,1.452860073E0
6.145318729E1,-9.546485871E-2,2.041294121E0,-2.809783003E0,3.474316587E0
6.146315429E1,-2.833670633E0,6.282540858E-1,-2.171482816E0,3.624876559E0
6.147312229E1,-2.754533831E0,-2.443592644E0,-3.474536578E0,5.062707385E0
6.148308929E1,8.579625374E-1,-2.319895966E0,-4.142265801E0,4.824560392E0
6.149305629E1,9.377268912E-1,-1.357136268E0,-1.406712617E0,2.167946253E0
6.150302429E1,1.553885719E0,-8.202820565E-1,8.177798867E-1,1.938088600E0
6.151299129E1,2.147554986E0,4.954520508E-1,1.268723005E-1,2.207614489E0
6.152295929E1,2.067008860E0,1.539716600E0,4.432318103E-1,2.615283402E0
6.153292629E1,2.171987284E0,1.539832813E0,1.470112222E0,3.041355586E0
6.154289429E1,2.110935044E0,1.280845160E0,7.740052915E-1,2.587604157E0
6.155286129E1,1.921669444E0,2.147075661E0,8.524456894E-1,3.004897835E0
6.156282829E1,2.195714847E0,2.167108368E0,2.757734013E0,4.137948677E0
6.157279629E1,3.145074335E0,1.583458158E0,8.422694877E0,9.129108461E0
6.158276329E1,4.403257734E0,1.726174221E0,1.271405357E1,1.356523182E1
6.159273129E1,4.887726156E0,2.812930267E0,1.483859026E1,1.587407334E1
6.160269829E1,5.681689748E0,3.635697536E0,1.513074522E1,1.656621097E1
6.161266529E1,6.931406379E0,2.844168139E0,1.379625975E1,1.569937801E1
6.162263329E1,7.159626129E0,1.718849414E0,1.167107285E1,1.379958807E1
6.163260029E1,5.764700915E0,1.888417937E0,9.656419957E0,1.140369876E1
6.164256829E1,4.173273001E0,1.768079169E0,8.123069513E0,9.301965911E0
6.165253529E1,3.110873678E0,1.607752609E0,6.910680923E0,7.747252049E0
6.166250329E1,2.471331835E0,1.590219001E0,6.130512666E0,6.798489763E0
6.167247029E1,2.574304226E0,1.068792742E0,5.730297067E0,6.372257422E0
6.168243729E1,3.295589852E0,8.502453822E-1,5.366596161E0,6.354855154E0
6.169240529E1,3.806831505E0,2.469980836E-1,4.980402769E0,6.273546517E0
6.170237229E1,3.437707306E0,-6.613722767E-1,4.791288612E0,5.933943998E0
6.171234029E1,2.485428887E0,-1.155657443E0,4.664532087E0,5.410245879E0
6.172230729E1,1.238883786E0,-2.187273222E0,4.127827272E0,4.833006845E0
6.173227529E1,1.732012519E-1,-2.917382588E0,2.854331769E0,4.085135211E0
6.174224229E1,-4.164918353E-1,-3.283429690E0,1.239749467E0,3.534311067E0
6.175220929E1,-7.984980353E-1,-3.558060253E0,-1.923377270E-1,3.651627812E0
6.176217729E1,-9.089121048E-1,-3.822217283E0,-1.123841280E0,4.086378029E0
6.177214429E1,-1.045837377E0,-4.341755843E0,-1.733949117E0,4.790740982E0
6.178211229E1,-1.276332279E0,-4.844132532E0,-2.178536312E0,5.462660939E0
6.179207929E1,-1.523240316E0,-5.152883352E0,-2.539058672E0,5.943003184E0
6.180204729E1,-1.649220039E0,-5.276275975E0,-2.860873049E0,6.224436481E0
6.181201429E1,-1.846201040E0,-5.663630038E0,-3.066179901E0,6.699747956E0
6.182198129E1,-2.287971046E0,-6.070695065E0,-3.150257599E0,7.211953482E0
6.183194929E1,-2.963823221E0,-6.382253426E0,-3.373939326E0,7.803901169E0
6.184191629E1,-3.594292232E0,-6.457556208E0,-3.891581048E0,8.352447060E0
6.185188429E1,-4.195865766E0,-6.782308227E0,-4.389893630E0,9.103634466E0
6.186185129E1,-5.802701384E0,-6.925695403E0,-4.354336712E0,1.002979802E1
6.187181829E1,-8.462132592E0,-7.230459300E0,-3.481107679E0,1.166213275E1
6.188178629E1,-1.178647934E1,-8.342622521E0,-1.789652617E0,1.455071484E1
6.189175329E1,-1.576178960E1,-9.823600624E0,-9.924128294E-2,1.857274857E1
6.190172129E1,-1.972576444E1,-1.129482557E1,1.155282344E0,2.275991091E1
6.191168829E1,-2.266104564E1,-1.318833877E1,1.304771090E0,2.625181321E1
6.192165629E1,-2.339973843E1,-1.604826808E1,-2.283852267E-1,2.837510928E1
6.193162329E1,-2.280795811E1,-1.859714189E1,-3.142964952E0,2.959619685E1
6.194159029E1,-2.069496148E1,-2.118284614E1,-5.761308360E0,3.016930684E1
6.195155829E1,-1.888077629E1,-2.444463587E1,-6.753201957E0,3.161692067E1
6.196152529E1,-1.667563105E1,-2.710424892E1,-6.785690256E0,3.253863201E1
6.197149329E1,-1.332380122E1,-2.835021807E1,-6.042208600E0,3.190245803E1
6.198146029E1,-1.025897495E1,-2.884438498E1,-3.958407122E0,3.086930674E1
6.199142829E1,-5.822730437E0,-2.917565781E1,-1.685965696E0,2.979875298E1
6.200139529E1,8.458213788E-1,-2.813664501E1,-6.176969379E-1,2.815613177E1
6.201136229E1,1.168612475E1,-2.542998526E1,-1.601714920E0,2.803239470E1
6.202133058E1,2.212887885E1,-1.879162262E1,-3.801473116E0,2.927906347E1
6.203129758E1,2.914181881E1,-1.172529642E1,-5.182362090E0,3.183685060E1
6.204126558E1,3.284581942E1,-5.635556971E0,-4.369096838E0,3.361095600E1
6.205123258E1,3.344923337E1,-2.889850681E0,-2.053979509E0,3.363660627E1
6.206119958E1,3.312606711E1,-1.813051566E0,-3.069975328E-1,3.317706626E1
6.207116758E1,3.127348442E1,-1.180334447E0,2.888314033E-1,3.129708359E1
6.208113458E1,2.759294751E1,-1.597737059E0,1.270559031E-1,2.763945838E1
6.209110258E1,2.435950976E1,-1.559242207E0,-1.388119640E0,2.444880014E1
6.210106958E1,2.203384523E1,-1.909291619E0,-3.304582577E0,2.236193185E1
6.211103758E1,2.039875323E1,-2.200397297E0,-4.557376598E0,2.101714926E1
6.212100458E1,1.837848994E1,-2.492463088E0,-4.588739308E0,1.910596224E1
6.213097158E1,1.578803190E1,-3.053898409E0,-3.114834582E0,1.637957390E1
6.214093958E1,1.288751707E1,-3.727098872E0,-9.843202829E-1,1.345170058E1
6.215090658E1,1.007835913E1,-5.119503937E0,1.111191999E0,1.135858226E1
6.216087458E1,7.232510503E0,-7.261994503E0,2.969210261E0,1.067061301E1
6.217084158E1,4.038675944E0,-9.054209370E0,3.988335510E0,1.068627301E1
6.218080958E1,1.579384988E0,-9.825729010E0,3.284433072E0,1.047983340E1
6.219077658E1,4.498634300E-1,-9.710486822E0,8.209426457E-1,9.755505023E0
6.220074358E1,-6.012367335E-1,-9.300677696E0,-1.302204747E0,9.410623168E0
6.221071158E1,-1.244320235E0,-9.050029196E0,-2.022441967E0,9.356368569E0
6.222067858E1,-1.471516284E0,-8.702163134E0,-1.311887151E0,8.922670636E0
6.223064658E1,-1.347443777E0,-8.503151979E0,6.044383764E-2,8.609462920E0
6.224061358E1,-1.334968158E0,-8.660322797E0,1.076917959E0,8.828538001E0
6.225058058E1,-1.457616283E0,-8.814244317E0,1.424846002E0,9.046863227E0
6.226054858E1,-2.312851533E0,-8.267247818E0,1.196011124E0,8.667589706E0
6.227051558E1,-3.083379193E0,-7.010186500E0,7.689468652E-1,7.696831900E0
6.228048358E1,-4.041429106E0,-6.165286642E0,6.923103333E-1,7.404269187E0
6.229045058E1,-5.765072798E0,-5.629325593E0,1.437423947E0,8.184837115E0
6.230041858E1,-7.971268194E0,-4.933225095E0,2.421605651E0,9.682045258E0
6.231038558E1,-1.030828568E1,-4.472617698E0,3.011095621E0,1.163321794E1
6.232035258E1,-1.209826341E1,-4.324305412E0,2.948164963E0,1.318177801E1
6.233032058E1,-1.269666395E1,-4.091639439E0,2.136970795E0,1.350975325E1
6.234028758E1,-1.287613254E1,-4.118427288E0,1.249976247E0,1.357640133E1
6.235025558E1,-1.399792086E1,-4.488843137E0,8.893492216E-1,1.472692918E1
6.236022258E1,-1.545961952E1,-4.595960619E0,6.363554031E-1,1.614086857E1
6.237019058E1,-1.661945568E1,-4.970527407E0,4.370828784E-1,1.735233388E1
6.238015758E1,-1.806335074E1,-5.641595390E0,6.606698799E-1,1.893538284E1
6.239012458E1,-1.932047404E1,-6.272720459E0,1.094199990E0,2.034268942E1
6.240009258E1,-2.006186239E1,-7.137320756E0,1.411849980E0,2.134040746E1
6.241005958E1,-2.090899062E1,-8.460321710E0,1.810630088E0,2.262832989E1
6.242002758E1,-2.173298025E1,-1.074817757E1,1.989264865E0,2.432699995E1
6.242999458E1,-2.168023603E1,-1.370377551E1,1.450966099E0,2.568913000E1
6.243996258E1,-2.082799265E1,-1.727858774E1,1.303502244E-1,2.706236988E1
6.244992958E1,-1.762160178E1,-2.019061574E1,-2.196810615E0,2.688880418E1
6.245989658E1,-1.287948416E1,-2.272163683E1,-3.709967700E0,2.638025309E1
6.246986458E1,-9.423617159E0,-2.488879739E1,-3.491222777E0,2.684111458E1
6.247983158E1,-6.394528486E0,-2.506629079E1,-1.446209389E0,2.590946642E1
6.248979958E1,-3.129397658E0,-2.450276421E1,1.879126711E0,2.477316493E1
6.249976658E1,1.757997546E0,-2.451860081E1,4.614040210E0,2.501083181E1
6.250973358E1,1.094112750E1,-2.315602648E1,5.012124499E0,2.609657497E1
6.251970158E1,2.304184673E1,-1.813009086E1,2.910625838E0,2.946351368E1
6.252966858E1,3.299455388E1,-1.120659576E1,-3.055953705E-1,3.484711986E1
6.253963658E1,3.645832983E1,-5.531173062E0,-2.657005783E0,3.697111533E1
6.254960358E1,3.433536954E1,-2.288521561E0,-2.639667034E0,3.451264659E1
6.255957158E1,3.100145090E1,-1.857294085E0,-1.379082184E0,3.108764010E1
6.256953858E1,2.786038512E1,-2.149897234E0,-2.931250137E-1,2.794474977E1
6.257950558E1,2.544530029E1,-2.431846465E0,-6.280488485E-1,2.556895832E1
6.258947358E1,2.358229786E1,-2.596612816E0,-2.026399362E0,2.381120461E1
6.259944058E1,2.271358872E1,-2.221710983E0,-3.578923411E0,2.310090486E1
6.260940858E1,2.269673003E1,-1.672293152E0,-3.898610571E0,2.308976576E1
6.261937558E1,2.211590037E1,-2.090537178E0,-2.527720336E0,2.235783454E1
6.262934358E1,2.067201233E1,-2.883820447E0,-9.141303062E-2,2.087239494E1
6.263931058E1,1.848906195E1,-4.093596502E0,2.041710296E0,1.904656203E1
6.264927758E1,1.569123008E1,-5.647501663E0,3.477486498E0,1.703531299E1
6.265924558E1,1.253955277E1,-7.678586399E0,4.833119009E0,1.547772955E1
6.266921258E1,9.806382912E0,-1.024543981E1,5.812468573E0,1.532706670E1
6.267918058E1,6.944129920E0,-1.230771535E1,5.701206000E0,1.523825933E1
6.268914758E1,4.880767969E0,-1.301803745E1,3.949954387E0,1.445314272E1
6.269911458E1,3.414830951E0,-1.300799310E1,1.750433880E0,1.356218912E1
6.270908258E1,1.686908121E0,-1.268142026E1,1.501564980E-2,1.279313504E1
6.271904958E1,9.957062736E-2,-1.253534979E1,-9.501596797E-1,1.257170283E1
6.272901758E1,-1.451530940E0,-1.271870210E1,-9.806944245E-1,1.283877279E1
6.273898458E1,-2.917793940E0,-1.285433412E1,-5.020086068E-1,1.319088472E1
6.274895258E1,-4.670917831E0,-1.215409262E1,1.537630606E-1,1.302163906E1
6.275891958E1,-6.311355352E0,-1.112961249E1,9.264568216E-1,1.282808648E1
6.276888658E1,-7.437184685E0,-9.910787287E0,1.305831774E0,1.245955927E1
6.277885458E1,-8.492211839E0,-8.705359222E0,1.422136987E0,1.224432173E1
6.278882158E1,-9.682641211E0,-7.878967556E0,1.141892805E0,1.253537354E1
6.279878958E1,-1.190923813E1,-7.632731364E0,1.022354082E0,1.418216305E1
6.280875658E1,-1.492532902E1,-7.451482882E0,9.544176221E-1,1.670930749E1
6.281872358E1,-1.758247923E1,-6.814670227E0,5.036890966E-1,1.886364252E1
6.282869158E1,-1.939181358E1,-6.099192055E0,-4.575843859E-1,2.033351817E1
6.283865858E1,-2.059004606E1,-5.889862905E0,-1.307515773E0,2.145577030E1
6.284862658E1,-2.118485992E1,-5.839362257E0,-1.700112157E0,2.204057220E1
6.285859358E1,-2.105671468E1,-5.891880194E0,-1.546775066E0,2.192012770E1
6.286856158E1,-2.092058682E1,-6.085301410E0,-5.381946856E-1,2.179429971E1
6.287852858E1,-2.063543683E1,-6.535560404E0,1.105983299E0,2.167390140E1
6.288849558E1,-1.970374850E1,-7.273732204E0,2.436937051E0,2.114435025E1
6.289846358E1,-1.830088218E1,-8.402273476E0,2.819698126E0,2.033399090E1
6.290843058E1,-1.689045658E1,-1.008234226E1,2.561982096E0,1.983695796E1
6.291839858E1,-1.623193614E1,-1.197634662E1,2.144804310E0,2.028568004E1
6.292836558E1,-1.636546199E1,-1.449213454E1,2.084491450E0,2.195894839E1
6.293833358E1,-1.616632102E1,-1.776468081E1,2.205377371E0,2.412047904E1
6.294830058E1,-1.502477847E1,-2.083937835E1,1.813877631E0,2.575487935E1
6.295826758E1,-1.321183990E1,-2.300873278E1,8.061842734E-1,2.654438605E1
6.296823558E1,-1.071210375E1,-2.364860762E1,3.733347791E-1,2.596430604E1
6.297820258E1,-6.674175083E0,-2.452844752E1,1.450805300E0,2.546162184E1
6.298817058E1,-2.936272895E-1,-2.590180645E1,3.078740012E0,2.608578989E1
6.299813758E1,8.751534684E0,-2.697779470E1,3.078018174E0,2.852831860E1
6.300810558E1,2.102221845E1,-2.534234485E1,4.796558708E-1,3.293020165E1
6.301807258E1,3.281626292E1,-1.844554464E1,-3.641211168E0,3.782067751E1
6.302803896E1,4.008950220E1,-9.656260328E0,-7.634045818E0,4.193674052E1
6.303800696E1,4.171413002E1,-4.141642488E0,-9.473593896E0,4.297639849E1
6.304797396E1,3.853877851E1,-2.299262019E0,-8.177080829E0,3.946376447E1
6.305794196E1,3.163647022E1,-2.873298383E0,-5.038403056E0,3.216376217E1
6.306790896E1,2.307697447E1,-4.593446317E0,-1.469864885E0,2.357555943E1
6.307787596E1,1.592577710E1,-6.296419809E0,7.342857403E-1,1.714101672E1
6.308784396E1,1.099752038E1,-6.631215590E0,-1.478158575E-1,1.284290949E1
6.309781096E1,7.858810449E0,-5.923049362E0,-2.284182050E0,1.010251964E1
6.310777896E1,4.908135862E0,-5.365413854E0,-3.203229865E0,7.945951486E0
6.311774596E1,2.502500126E0,-5.264804322E0,-2.638611612E0,6.398667257E0
6.312771396E1,7.471589702E-1,-5.692986569E0,-1.825706549E0,6.025076514E0
6.313768096E1,-1.285365058E0,-6.299888962E0,-1.529997650E0,6.609210019E0
6.314764796E1,-3.531415076E0,-6.942319622E0,-1.390861984E0,7.912091458E0
6.315761596E1,-5.943287745E0,-7.336307936E0,-1.344440355E0,9.536854996E0
6.316758296E1,-7.536643485E0,-7.332661028E0,-1.729363146E0,1.065643513E1
6.317755096E1,-8.117583071E0,-7.257667564E0,-2.612285693E0,1.119789846E1
6.318751796E1,-8.046569806E0,-6.771687344E0,-4.026396791E0,1.126121247E1
6.319748596E1,-7.454967822E0,-6.434383693E0,-5.577925059E0,1.131773328E1
6.320745296E1,-6.646292050E0,-6.218501567E0,-6.776068663E0,1.134716116E1
6.321741996E1,-5.587722069E0,-5.574901464E0,-7.621723396E0,1.097236674E1
6.322738796E1,-4.356595784E0,-5.184340203E0,-8.096027310E0,1.055476046E1
6.323735496E1,-3.002552839E0,-5.307767324E0,-8.258598032E0,1.026606833E1
6.324732296E1,-2.181652586E0,-5.224443331E0,-7.787738128E0,9.628254321E0
6.325728996E1,-1.686860612E0,-4.733677166E0,-6.643160282E0,8.329752503E0
6.326725696E1,-1.392335775E0,-4.692175968E0,-5.297741688E0,7.212571055E0
6.327722496E1,-1.454601167E0,-5.062409384E0,-4.273259220E0,6.782668921E0
6.328719196E1,-1.768231489E0,-4.573051521E0,-3.483533104E0,6.014519573E0
6.329715996E1,-2.366499737E0,-3.965224098E0,-2.452539176E0,5.228601301E0
6.330712696E1,-3.404565872E0,-3.436921732E0,-8.478456849E-1,4.911450099E0
6.331709496E1,-4.127141686E0,-2.646194573E0,1.090933151E0,5.022527188E0
6.332706196E1,-4.527922710E0,-2.030855525E0,2.761317771E0,5.679025803E0
6.333702896E1,-4.636103217E0,-1.599021400E0,3.682364164E0,6.132709704E0
6.334699696E1,-4.614248956E0,-1.224444672E0,3.854422578E0,6.135725840E0
6.335696396E1,-4.670584832E0,-8.151436695E-1,3.441383450E0,5.858493145E0
6.336693196E1,-4.538816366E0,-4.096009648E-1,3.076102041E0,5.498275249E0
6.337689896E1,-3.939522077E0,-3.646336837E-1,2.900376254E0,4.905606418E0
