"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.157328013E1,5.768864790E-2,4.352868330E-3,2.928811848E-2,6.484382348E-2
5.158324713E1,7.079310785E-2,1.301888618E-2,1.940924764E-2,7.455115298E-2
5.159321513E1,6.911178210E-2,4.591688260E-3,1.402103841E-2,7.066902819E-2
5.160318213E1,5.817525958E-2,1.421332501E-3,1.013030112E-2,5.906779168E-2
5.161315013E1,4.979542297E-2,3.914528154E-4,-1.501623452E-2,5.201177446E-2
5.162311813E1,4.570768019E-2,1.339903171E-4,-2.235039711E-2,5.087976250E-2
5.163308513E1,4.120026264E-2,4.344496076E-3,-7.530629039E-3,4.210756062E-2
5.164305313E1,4.796308831E-2,1.909276481E-2,-7.978525758E-3,5.223646601E-2
5.165302013E1,5.326722553E-2,2.827044257E-2,2.136104822E-2,6.397585186E-2
5.166298813E1,5.226325404E-2,3.392134710E-2,2.540381312E-2,6.728639709E-2
5.167295513E1,4.133980096E-2,2.993301155E-2,8.040506244E-3,5.166830812E-2
5.168292313E1,3.851745960E-2,1.267170432E-2,2.352919579E-3,4.061653622E-2
5.169289013E1,3.363603952E-2,7.518331613E-4,-1.007124424E-2,3.511948701E-2
5.170285813E1,2.416059458E-2,-1.668055309E-4,-1.815268099E-2,3.022055561E-2
5.171282513E1,2.260699395E-2,8.109517093E-3,-8.572018147E-3,2.550137129E-2
5.172279313E1,2.788114592E-2,1.423695485E-2,1.607399583E-3,3.134697616E-2
5.173276012E1,3.208628983E-2,1.694534631E-2,1.927066863E-2,4.108568395E-2
5.174272813E1,3.213552064E-2,1.358198104E-2,1.957063079E-2,4.000214351E-2
5.175269613E1,4.272195940E-2,1.921665497E-2,1.298432708E-2,4.861109331E-2
5.176266313E1,3.391610288E-2,1.054781287E-2,9.991137385E-3,3.689689983E-2
5.177263113E1,4.782898607E-2,1.158717601E-2,-1.111438751E-2,5.045199864E-2
5.178259821E1,5.701722309E-2,1.293943143E-2,-1.665228546E-2,6.079219708E-2
5.179256621E1,4.779985963E-2,2.237236757E-2,-2.323741972E-2,5.766564910E-2
5.180253321E1,4.843272022E-2,2.069661723E-2,-1.290889800E-2,5.422838741E-2
5.181250121E1,5.330210783E-2,1.539713722E-2,1.044371188E-2,5.645580264E-2
5.182246821E1,5.035851897E-2,1.183763670E-2,1.074308932E-2,5.283487526E-2
5.183243621E1,5.164660119E-2,5.500459776E-4,1.478526950E-2,5.372409292E-2
5.184240321E1,4.873736473E-2,9.516302361E-3,-2.428933382E-3,4.971710419E-2
5.185237121E1,5.096804095E-2,1.166609972E-2,-4.973641634E-3,5.252214954E-2
5.186233821E1,6.931894713E-2,9.563838397E-3,-1.081150174E-2,7.080587550E-2
5.187230621E1,6.477724571E-2,1.525809911E-2,-1.949286282E-2,6.934603702E-2
5.188227421E1,6.570636371E-2,1.017672595E-2,-2.427179217E-3,6.653407534E-2
5.189224121E1,5.889018676E-2,3.529299425E-3,7.303757071E-3,5.944623553E-2
5.190220921E1,5.414074930E-2,-9.226727000E-3,1.329189062E-2,5.650688084E-2
5.191217621E1,4.761848174E-2,-9.811668978E-3,3.413019776E-3,4.873845869E-2
5.192214421E1,5.626509757E-2,-2.781895073E-3,2.815434337E-3,5.640413828E-2
5.193211121E1,5.774341073E-2,6.097484477E-3,-6.764059067E-3,5.845710645E-2
5.194207921E1,5.024095796E-2,1.659436833E-2,-1.948701560E-2,5.638502190E-2
5.195204621E1,5.303494489E-2,1.803322877E-2,-3.918219209E-3,5.615385260E-2
5.196201421E1,4.213170125E-2,2.426712582E-2,-1.035424948E-2,4.971100611E-2
5.197198121E1,3.802082542E-2,1.985560033E-2,-2.570436001E-3,4.297016606E-2
5.198194921E1,3.943056171E-2,1.794560048E-2,4.316414595E-3,4.353671104E-2
5.199191621E1,4.239303525E-2,1.284279248E-2,4.616376758E-3,4.453557781E-2
5.200188421E1,2.327296440E-2,1.611562298E-2,7.312527895E-3,2.923725774E-2
5.201185121E1,2.855821695E-2,1.003200737E-2,4.170234203E-3,3.055493054E-2
5.202181921E1,2.374567981E-2,3.435827343E-3,2.789121866E-4,2.399458295E-2
5.203178721E1,1.952672185E-2,-1.349336375E-3,-9.450269938E-3,2.173525194E-2
5.204175421E1,1.308742537E-2,1.442575481E-3,-2.022727311E-2,2.413512594E-2
5.205172221E1,2.111128989E-2,1.415812707E-2,4.321677089E-3,2.578402637E-2
5.206168921E1,2.621913882E-2,1.729508061E-2,-1.216220856E-3,3.143313931E-2
5.207165721E1,3.080551662E-2,2.900734250E-2,2.033953965E-2,4.694787158E-2
5.208162421E1,4.154412460E-2,2.605258454E-2,2.453082383E-2,5.483076479E-2
5.209159221E1,4.255285610E-2,2.056228659E-2,1.778723001E-3,4.729394303E-2
5.210155921E1,3.411816529E-2,1.124975741E-2,2.288483262E-2,4.259485660E-2
5.211152721E1,4.029485327E-2,-5.189223450E-3,-1.408769667E-2,4.300077252E-2
5.212149421E1,3.558672091E-2,-4.108158929E-3,-8.847422004E-3,3.689943836E-2
5.213146221E1,4.913290603E-2,-1.003323163E-2,7.020167112E-3,5.063586612E-2
5.214142921E1,5.426820490E-2,-6.739069072E-3,-1.034372449E-2,5.565470107E-2
5.215139721E1,6.362197294E-2,-1.653645120E-3,-1.094130993E-2,6.457710311E-2
5.216136421E1,5.917322855E-2,8.892684249E-3,-3.713566661E-2,7.042448824E-2
5.217133221E1,7.693569012E-2,2.798963004E-2,-1.208034754E-3,8.187783065E-2
5.218130021E1,4.990229454E-2,2.919240687E-2,1.287732303E-2,5.923057545E-2
5.219126721E1,5.905018577E-2,2.464274090E-2,-8.846837282E-4,6.399196656E-2
5.220123521E1,4.805995566E-3,1.322498568E-3,1.650668979E-2,1.724289429E-2
5.221120221E1,-1.673999917E-1,-2.700315223E-2,-2.115288734E-2,1.708782377E-1
5.222117021E1,-2.832380299E-1,3.250306383E-1,6.726052165E-2,4.363400912E-1
5.223113721E1,3.267087161E-1,4.689644654E-2,8.100791037E-2,3.398531203E-1
5.224110521E1,5.569206130E-2,-2.012135445E-1,-1.375621802E-1,2.500236981E-1
5.225107221E1,3.819237177E-1,-3.954274602E-1,-1.896076620E-2,5.500800970E-1
5.226104021E1,-9.176033696E-2,1.957192083E-1,1.976008058E-2,2.170631906E-1
5.227100721E1,1.096631774E-1,-2.986051064E-2,3.961079299E-2,1.203606144E-1
5.228097521E1,6.181750209E-1,-1.892634437E-1,7.607695341E-2,6.509598378E-1
5.229094221E1,1.270927552E0,-5.812778476E-1,1.735506231E-1,1.408282854E0
5.230091021E1,6.323842666E-1,-2.358792010E-1,2.885057133E-1,7.340193490E-1
5.231087821E1,2.277112072E-1,4.546057411E-1,2.779713696E-1,5.794711866E-1
5.232084521E1,2.170356898E-1,6.994896177E-1,3.078898180E-1,7.944723758E-1
5.233081321E1,5.355003252E-1,6.504056776E-1,1.571105915E-1,8.570133497E-1
5.234078021E1,1.228469311E0,5.199229041E-1,7.587347031E-2,1.336118803E0
5.235074821E1,1.472756187E0,8.151436695E-1,-1.050317806E-1,1.686565048E0
5.236071521E1,1.883332321E0,1.485040894E0,2.458812654E-1,2.410963435E0
5.237068321E1,2.604691037E0,1.627442230E0,1.988018239E-1,3.077743617E0
5.238065021E1,4.044420395E-1,1.089441526E0,7.378431863E-1,1.376542324E0
5.239061821E1,-4.116313008E-1,4.622058789E-1,1.313825503E0,1.452312657E0
5.240058521E1,-6.046426635E-1,1.777536309E0,1.219043891E0,2.238592435E0
5.241055321E1,5.004960783E-2,2.317007003E0,7.240630531E-1,2.428022595E0
5.242052021E1,2.178960966E0,2.063634724E0,-2.372145224E-1,3.010436828E0
5.243048821E1,2.994850009E0,4.367219590E-1,-5.080920500E-1,3.068877674E0
5.244045621E1,2.340401275E0,-8.693393187E-1,4.305749273E-1,2.533500295E0
5.245042321E1,1.055565901E0,6.094044898E-1,4.819955172E0,4.971675881E0
5.246039121E1,1.309376941E0,2.536361352E0,7.774578969E0,8.282009118E0
5.247035821E1,1.947905170E0,2.423089675E0,9.753751540E0,1.023725389E1
5.248032621E1,1.497645883E0,1.348090918E0,1.057635947E1,1.076659983E1
5.249029321E1,1.426089705E0,8.035528801E-1,1.080228419E1,1.092560171E1
5.250026121E1,3.816717392E-1,4.065226616E-1,1.073681058E1,1.075128064E1
5.251022821E1,-1.072440308E0,1.345608775E-1,9.788758820E0,9.848250305E0
5.252019621E1,-2.024830262E0,7.572302145E-1,8.361776830E0,8.636703476E0
5.253016321E1,-3.392795427E0,1.190300587E0,7.490380315E0,8.308650525E0
5.254013121E1,-3.553108831E0,1.382006230E0,7.135431520E0,8.090049849E0
5.255009821E1,-3.235043688E0,1.703160457E0,6.653011086E0,7.591364812E0
5.256006621E1,-3.375099998E0,1.071700781E0,6.617761731E0,7.505638740E0
5.257003321E1,-3.175045408E0,7.870299643E-1,6.047702059E0,6.875683945E0
5.258000121E1,-2.786389170E0,5.178203550E-1,5.010060432E0,5.756110497E0
5.258996921E1,-3.271151414E0,1.931490281E-1,3.517170966E0,4.807102009E0
5.259993621E1,-3.859638879E0,4.648150527E-1,1.936602502E0,4.343189445E0
5.260990421E1,-4.367069901E0,6.682926026E-1,8.068912017E-1,4.490989639E0
5.261987121E1,-5.455391977E0,8.614322752E-1,1.045505548E-1,5.523974838E0
5.262983921E1,-5.957712241E0,5.126885462E-1,-1.460435665E-1,5.981514308E0
5.263980621E1,-5.262479469E0,-7.305774361E-1,-5.376105487E-1,5.340080398E0
5.264977421E1,-5.123366023E0,-1.676147051E0,-7.332765108E-1,5.440224516E0
5.265974121E1,-4.778752767E0,-2.554594724E0,-4.650887024E-1,5.438633993E0
5.266970921E1,-3.479532731E0,-3.130550728E0,-1.067032072E0,4.800630514E0
5.267967621E1,-2.310384593E0,-2.799258599E0,-1.861671603E0,4.079160064E0
5.268964421E1,-2.177752493E0,-2.532810338E0,-2.008931390E0,3.897889103E0
5.269961121E1,-1.864087672E0,-2.589605513E0,-1.942596483E0,3.735580364E0
5.270957921E1,-1.318678692E0,-2.910337570E0,-1.905880061E0,3.720397435E0
5.271954621E1,-1.204227632E0,-3.545836941E0,-1.864928502E0,4.183429469E0
5.272951421E1,-9.415402991E-1,-3.993756464E0,-1.806601356E0,4.483346662E0
5.273948221E1,-6.462868989E-2,-4.207213749E0,-1.917000296E0,4.623820340E0
5.274944921E1,1.707083500E0,-4.601983252E0,-2.554257925E0,5.533228485E0
5.275941721E1,3.549965075E0,-4.584079077E0,-3.018648469E0,6.536686592E0
5.276938421E1,4.628990371E0,-4.389146356E0,-3.130379990E0,7.105732648E0
5.277935275E1,5.887590677E0,-4.728388652E0,-3.158980476E0,8.185385810E0
5.278931975E1,8.296882092E0,-5.339833454E0,-3.608562655E0,1.050589350E1
5.279928775E1,1.053488868E1,-5.558759640E0,-3.908128376E0,1.253623371E1
5.280925475E1,1.228077723E1,-6.258048041E0,-3.952500265E0,1.433886024E1
5.281922275E1,1.376910177E1,-7.308944721E0,-4.102240148E0,1.611946683E1
5.282918975E1,1.502524625E1,-8.211401646E0,-4.301307728E0,1.765464216E1
5.283915775E1,1.610455455E1,-9.785774986E0,-4.233967685E0,1.931436128E1
5.284912475E1,1.607632302E1,-1.202052117E1,-3.301392629E0,2.034306477E1
5.285909275E1,1.599345043E1,-1.393772495E1,-1.563884604E0,2.127196203E1
5.286905975E1,1.656298561E1,-1.610111054E1,4.226689070E-2,2.309935149E1
5.287902775E1,1.622980775E1,-1.950146758E1,1.270183640E0,2.540329239E1
5.288899575E1,1.449704153E1,-2.274008129E1,1.768925992E0,2.702599877E1
5.289896275E1,1.287645063E1,-2.554983915E1,1.479468936E0,2.864936456E1
5.290893075E1,1.124884541E1,-2.819028269E1,1.547072105E0,3.039114992E1
5.291889775E1,1.018676651E1,-3.071452101E1,2.092649193E0,3.242732171E1
5.292886575E1,6.742343677E0,-3.290854601E1,2.252508268E0,3.366757182E1
5.293883275E1,-1.136232115E0,-3.319425033E1,2.078378186E0,3.327865583E1
5.294880075E1,-1.302602240E1,-3.053038050E1,8.287393230E-1,3.320343660E1
5.295876775E1,-2.402881230E1,-2.563856012E1,-1.921612580E0,3.519108098E1
5.296873575E1,-3.277280407E1,-1.995842983E1,-4.666707543E0,3.865454394E1
5.297870275E1,-3.844124228E1,-1.516874043E1,-6.713370724E0,4.186751892E1
5.298867075E1,-3.806323616E1,-1.367888742E1,-7.555286162E0,4.114613295E1
5.299863775E1,-3.299239976E1,-1.428437596E1,-7.324961414E0,3.669055598E1
5.300860575E1,-2.601182766E1,-1.486848707E1,-6.650064089E0,3.069055943E1
5.301857275E1,-1.927482600E1,-1.467890865E1,-5.476072410E0,2.483901458E1
5.302854075E1,-1.425749046E1,-1.406063927E1,-3.919274631E0,2.040437023E1
5.303850875E1,-1.041813849E1,-1.292319678E1,-2.423230593E0,1.677553788E1
5.304847575E1,-7.690521736E0,-1.177584092E1,-9.653367126E-1,1.409774552E1
5.305844375E1,-6.020278033E0,-1.092951259E1,4.042916930E-1,1.248444812E1
5.306841075E1,-5.359872447E0,-9.890707948E0,2.223913044E0,1.146735042E1
5.307837875E1,-5.577015817E0,-9.204330785E0,3.869526813E0,1.143661000E1
5.308834575E1,-4.818134057E0,-8.985450792E0,4.377272415E0,1.109564128E1
5.309831375E1,-3.618536250E0,-9.046619684E0,3.786534065E0,1.045337135E1
5.310828075E1,-2.411714209E0,-9.114939137E0,2.973878678E0,9.886477395E0
5.311824875E1,-6.471411771E-1,-9.078650731E0,2.356182325E0,9.401717181E0
5.312821575E1,1.175958683E0,-8.718914822E0,1.577648365E0,8.938194944E0
5.313818375E1,3.296429805E0,-8.524168627E0,3.362689868E-1,9.145544110E0
5.314815075E1,4.716637210E0,-8.039957775E0,-8.400548548E-1,9.359128151E0
5.315811875E1,6.458542634E0,-7.342817057E0,-2.030901718E0,9.987707298E0
5.316808575E1,8.499253056E0,-6.179840362E0,-2.935094974E0,1.091066047E1
5.317805375E1,9.731028090E0,-5.067738537E0,-3.088777050E0,1.139804480E1
5.318802175E1,1.132182450E1,-4.383742359E0,-2.935533223E0,1.249072706E1
5.319798875E1,1.242670853E1,-3.631697456E0,-2.768768878E0,1.323927461E1
5.320795675E1,1.344653778E1,-3.658014019E0,-2.720744819E0,1.419834135E1
5.321792375E1,1.446165535E1,-3.630972401E0,-2.978079318E0,1.520501208E1
5.322789175E1,1.569040796E1,-3.501313317E0,-3.711704323E0,1.649923773E1
5.323785875E1,1.695856378E1,-3.778778903E0,-5.022476994E0,1.808583232E1
5.324782675E1,1.815275116E1,-4.164900373E0,-6.244792988E0,1.964347752E1
5.325779375E1,1.886965839E1,-4.723072071E0,-6.738132513E0,2.058576808E1
5.326776175E1,1.940456051E1,-5.250350005E0,-6.416262587E0,2.110145894E1
5.327772875E1,1.942305876E1,-6.216697116E0,-5.467373507E0,2.111385109E1
5.328769675E1,1.905505606E1,-7.485627698E0,-4.133079241E0,2.088569193E1
5.329766375E1,1.852711914E1,-9.256990224E0,-3.072002266E0,2.093760277E1
5.330763175E1,1.735760935E1,-1.168298480E1,-2.918539752E0,2.112573337E1
5.331759875E1,1.581748082E1,-1.408010699E1,-3.001009174E0,2.138803797E1
5.332756675E1,1.392126036E1,-1.660253501E1,-2.915574337E0,2.186198143E1
5.333753375E1,1.208991475E1,-1.897055327E1,-2.624631211E0,2.264810409E1
5.334750175E1,1.111463777E1,-2.094893880E1,-2.280264416E0,2.382420650E1
5.335746975E1,1.025472753E1,-2.245400042E1,-1.544551663E0,2.473311972E1
5.336743675E1,9.287783416E0,-2.403985418E1,-1.535195240E-1,2.577209883E1
5.337740475E1,5.760886191E0,-2.486077753E1,2.788402074E0,2.567140929E1
5.338737175E1,-1.543226391E0,-2.439841012E1,6.701498537E0,2.534904430E1
5.339733975E1,-1.035745609E1,-2.345098811E1,9.554353884E0,2.735893671E1
5.340730675E1,-1.950638041E1,-2.108809552E1,9.094547557E0,3.013166847E1
5.341727475E1,-2.888107275E1,-1.702870581E1,5.349380203E0,3.395156923E1
5.342724175E1,-3.668563449E1,-1.337376333E1,1.279424287E0,3.906827677E1
5.343720975E1,-4.034697616E1,-1.058879299E1,-1.459327033E0,4.173883872E1
5.344717675E1,-3.982254172E1,-8.310146500E0,-3.231345032E0,4.080851572E1
5.345714475E1,-3.650029880E1,-7.537350413E0,-3.430576626E0,3.742796174E1
5.346711175E1,-3.218293462E1,-8.337981586E0,-1.750371022E0,3.329154572E1
5.347707975E1,-2.728511968E1,-9.252803618E0,9.512133479E-2,2.881147651E1
5.348704675E1,-2.126572223E1,-9.260572228E0,1.505918816E0,2.324342771E1
5.349701475E1,-1.543442036E1,-9.237314928E0,3.451279863E0,1.831558494E1
5.350698275E1,-1.081860494E1,-9.653761813E0,5.459401413E0,1.549330158E1
5.351694975E1,-7.447907310E0,-1.015383850E1,6.301260134E0,1.408110929E1
5.352691775E1,-5.022095171E0,-1.038383405E1,5.814878211E0,1.291736266E1
5.353688475E1,-3.240567845E0,-1.022615335E1,4.276895603E0,1.154847732E1
5.354685275E1,-1.503023275E0,-1.023225902E1,2.440145418E0,1.062602998E1
5.355681975E1,3.724815242E-1,-1.031903053E1,1.433775870E0,1.042481879E1
5.356678775E1,2.591567838E0,-1.073404718E1,1.194967981E0,1.110693213E1
5.357675475E1,4.795095150E0,-1.124457928E1,6.203983516E-1,1.224003246E1
5.358672275E1,6.751910892E0,-1.074894121E1,-6.658893970E-1,1.271107574E1
5.359668975E1,8.676931229E0,-9.573426332E0,-2.306676874E0,1.312480040E1
5.360665775E1,1.005704252E1,-8.340106464E0,-3.561102267E0,1.354189534E1
5.361662475E1,1.027796553E1,-6.844220300E0,-4.145170698E0,1.302545075E1
5.362659275E1,1.004969491E1,-5.437903540E0,-3.993466442E0,1.210433546E1
5.363655975E1,1.031997778E1,-4.976126116E0,-3.358915490E0,1.193926655E1
5.364652775E1,9.788317355E0,-4.593517068E0,-2.487034240E0,1.109490401E1
5.365649475E1,9.469519556E0,-4.464239223E0,-1.829956305E0,1.062779246E1
5.366646275E1,1.005139411E1,-4.410581664E0,-1.787483885E0,1.112109944E1
5.367643075E1,1.061524580E1,-4.381861895E0,-2.296959971E0,1.171154055E1
5.368639775E1,1.084771940E1,-4.307258732E0,-2.861315391E0,1.201718019E1
5.369636575E1,1.196316700E1,-5.133140813E0,-3.859426332E0,1.357798479E1
5.370633275E1,1.376225234E1,-6.103932393E0,-5.255633549E0,1.594613634E1
5.371630075E1,1.582246264E1,-6.621494009E0,-6.751616192E0,1.843309058E1
5.372626775E1,1.713607706E1,-6.935970131E0,-7.583208371E0,1.998143809E1
5.373623575E1,1.797420760E1,-7.523878428E0,-7.353198788E0,2.082667563E1
5.374620275E1,1.798738021E1,-8.997189077E0,-6.134305755E0,2.102676782E1
5.375617075E1,1.672896000E1,-1.116493318E1,-4.368250454E0,2.058143454E1
5.376613775E1,1.621501664E1,-1.372997103E1,-3.504980691E0,2.153424619E1
5.377610575E1,1.641979081E1,-1.676386203E1,-3.782015337E0,2.376847156E1
5.378607196E1,1.613758196E1,-2.007161789E1,-4.728112371E0,2.618485140E1
5.379603996E1,1.479357021E1,-2.340645571E1,-5.209243494E0,2.817531022E1
5.380600696E1,1.231720889E1,-2.646051726E1,-4.559014403E0,2.954077218E1
5.381597496E1,8.935783957E0,-2.819880793E1,-3.055754315E0,2.973816804E1
5.382594196E1,5.013721374E0,-2.947631229E1,1.946865535E-1,2.990030587E1
5.383590996E1,-1.340730296E0,-3.063510647E1,3.825004651E0,3.090207059E1
5.384587796E1,-1.100159472E1,-2.919742115E1,5.375276352E0,3.166098678E1
5.385584496E1,-2.410679310E1,-2.581957588E1,5.439652442E0,3.574042237E1
5.386581296E1,-4.013984439E1,-2.187663231E1,3.770835460E0,4.586952527E1
5.387577996E1,-5.279677885E1,-1.618855448E1,-1.155716207E0,5.523499645E1
5.388574796E1,-5.557763509E1,-1.075302491E1,-6.369700624E0,5.696555233E1
5.389571496E1,-4.947699643E1,-1.028587097E1,-7.242815051E0,5.105125549E1
5.390568296E1,-3.763736473E1,-1.260396336E1,-3.862005247E0,3.987914493E1
5.391564996E1,-2.438800909E1,-1.532091187E1,2.903347224E-1,2.880259749E1
5.392561796E1,-1.182224442E1,-1.607217150E1,2.100778869E0,2.006223895E1
5.393558496E1,-1.904736054E0,-1.431273495E1,2.066145810E0,1.458599876E1
5.394555296E1,4.835164072E0,-1.169223977E1,1.859766580E0,1.278851102E1
5.395551996E1,8.846732617E0,-9.821752903E0,1.704803086E0,1.332808545E1
5.396548796E1,1.006890418E1,-8.224507011E0,1.466478177E0,1.308342101E1
5.397545496E1,9.207714568E0,-6.948399557E0,1.427803524E0,1.162329071E1
5.398542296E1,7.837406716E0,-6.179779551E0,8.450413603E-1,1.001642223E1
5.399538996E1,7.087013651E0,-5.272366526E0,-3.602598202E-1,8.840441076E0
5.400535796E1,6.814349214E0,-5.110316207E0,-1.325605888E0,8.620204053E0
5.401532596E1,6.342530951E0,-5.273550003E0,-2.206312340E0,8.538491825E0
5.402529296E1,5.808821665E0,-5.075262149E0,-3.096630446E0,8.312028341E0
5.403526096E1,5.693832076E0,-4.997890037E0,-4.108119231E0,8.618310284E0
5.404522796E1,4.921900207E0,-4.900232765E0,-4.216748219E0,8.125167589E0
5.405519596E1,3.650990636E0,-4.518947527E0,-3.888891329E0,6.991001012E0
5.406516296E1,2.335416816E0,-3.814515331E0,-3.359814792E0,5.594019516E0
5.407513096E1,1.606736947E0,-2.824861802E0,-2.786510500E0,4.280898105E0
5.408509796E1,1.909340736E0,-2.113991237E0,-2.477809088E0,3.775457439E0
5.409506596E1,1.947396462E0,-1.525716319E0,-1.599187753E0,2.945770652E0
5.410503296E1,1.878085468E0,-6.646430629E-1,-5.246250522E-1,2.060142440E0
5.411500096E1,1.386205262E0,-3.903835058E-1,8.110088110E-2,1.442408286E0
5.412496796E1,1.178732748E0,-8.898778099E-1,-1.308601016E-1,1.482706233E0
5.413493596E1,7.022868526E-1,-1.870443596E0,-1.641918620E0,2.586051590E0
5.414490296E1,6.461106053E-1,-7.914302865E-1,-3.122616057E0,3.285506331E0
5.415487096E1,1.953414599E-1,-4.276296848E-1,-3.486812807E0,3.518364533E0
5.416483796E1,9.042827911E-1,-1.049983345E0,-3.252506690E0,3.535391373E0
5.417480596E1,2.366204745E0,-6.815695828E-1,-2.934870733E0,3.831047926E0
5.418477296E1,2.912795740E0,8.632683009E-1,-1.336962935E0,3.319198860E0
5.419474096E1,2.739713186E0,1.745765755E0,5.700164026E-1,3.298279114E0
5.420470896E1,3.246019789E0,1.901644631E0,1.941983110E0,4.233697577E0
5.421467596E1,3.187430396E0,1.583205559E0,2.846107076E0,4.557036082E0
5.422464396E1,1.995110326E0,8.431451082E-1,2.784813053E0,3.527965792E0
5.423461096E1,1.315953012E0,2.677445894E-1,1.627243279E0,2.109819941E0
5.424457896E1,1.182528103E0,-2.196354532E-1,6.480170900E-1,1.366213232E0
5.425454596E1,1.538328763E0,1.681056958E-1,-2.030486566E-1,1.560750994E0
5.426451396E1,2.120006268E0,1.082620603E0,-3.059269077E-1,2.400017754E0
5.427448096E1,2.272221571E0,1.513005057E0,3.687757051E-1,2.754663444E0
5.428444896E1,2.177719164E0,1.622082234E0,1.288036358E0,3.005436605E0
5.429441596E1,1.913899518E0,1.294349451E0,2.250190431E0,3.225168033E0
5.430438396E1,1.998903123E0,6.217705469E-1,3.022934479E0,3.677002199E0
5.431435096E1,2.299854196E0,6.068953034E-1,3.503846916E0,4.234925553E0
5.432431896E1,2.458791312E0,9.368402340E-1,4.201505697E0,4.957416108E0
5.433428596E1,2.804571087E0,1.309298881E0,5.017094048E0,5.895007653E0
5.434425396E1,1.025479784E0,2.830724513E0,5.319814927E0,6.112695061E0
5.435422096E1,-3.827985708E-1,2.742197376E0,5.182679594E0,5.875912607E0
5.436418896E1,3.083424290E-1,2.148954225E0,4.529388900E0,5.022792363E0
5.437415696E1,1.048855710E0,1.729417817E0,3.825064293E0,4.326904336E0
5.438412396E1,8.212842692E-1,1.632639382E0,3.445447265E0,3.900144364E0
5.439409196E1,1.384265814E-1,1.810167135E0,3.172626708E0,3.655328603E0
5.440405896E1,-2.800381411E-2,2.030890608E0,2.994611151E0,3.618424632E0
5.441402696E1,2.736476095E-1,1.723514468E0,2.917423811E0,3.399521559E0
5.442399396E1,7.548993681E-1,1.405363079E0,2.491692132E0,2.958622673E0
5.443396196E1,1.087705049E0,1.162253467E0,1.484802766E0,2.176826739E0
5.444392896E1,1.033328575E0,1.038692372E0,6.236149049E-1,1.592339579E0
5.445389696E1,2.504442132E-1,8.888168326E-1,1.154193592E-1,9.306123223E-1
5.446386396E1,-3.025704597E-1,3.581447361E-1,-1.777845919E-1,5.014218745E-1
5.447383196E1,-5.945386749E-2,1.408495579E-1,-6.270805496E-1,6.454481978E-1
5.448379896E1,1.329163115E-1,-1.109209500E-2,-1.092483832E0,1.100595613E0
5.449376696E1,3.921485244E-1,2.097239111E-2,-1.128809075E0,1.195169542E0
5.450373396E1,7.797325661E-1,3.638634958E-1,-8.053791118E-1,1.178564819E0
5.451370196E1,6.502907067E-1,4.994201541E-1,-1.476252383E-1,8.331216625E-1
5.452366896E1,5.282385949E-1,7.774383380E-1,9.474190897E-1,1.334559596E0
5.453363696E1,7.452956088E-1,7.844070496E-1,1.711384712E0,2.024746304E0
5.454360496E1,6.900325504E-1,5.374862954E-2,2.108632849E0,2.219316635E0
5.455357196E1,5.276293516E-1,-3.568489932E-1,1.801460484E0,1.910757392E0
5.456353996E1,2.118795785E-1,-1.175206658E-1,1.165074676E0,1.190001287E0
5.457350696E1,-2.063342253E-1,2.627803947E-1,6.780530673E-1,7.558990081E-1
5.458347496E1,-3.145890826E-1,4.337699921E-1,6.030771446E-1,8.067370943E-1
5.459344196E1,-1.779822095E-1,5.852093327E-1,8.184511471E-1,1.021768031E0
5.460340996E1,1.170585073E-1,7.181561228E-1,1.016865885E0,1.250386796E0
5.461337696E1,3.753179354E-1,5.385315217E-1,1.234003408E0,1.397728215E0
5.462334496E1,1.754896877E-1,8.367420416E-2,1.438453642E0,1.451532598E0
5.463331196E1,-3.384815366E-1,-1.141474436E-1,1.162865013E0,1.216492675E0
5.464327996E1,-7.742593530E-1,-2.213312189E-1,8.437233979E-1,1.166333668E0
5.465324696E1,-1.013627843E0,4.425940984E-1,1.625596703E0,1.966188084E0
5.466321496E1,-8.391617656E-1,1.370193100E0,3.544654049E0,3.891811138E0
5.467318196E1,-4.058710990E-1,2.065092727E0,3.491947247E0,4.077135624E0
5.468314996E1,8.475775900E-1,1.361573427E0,4.888897938E-1,1.676688164E0
5.469311696E1,8.254357924E-1,-7.983934432E-2,-2.248973626E-1,8.592423360E-1
5.470308496E1,-3.693025027E-1,-2.638313404E-1,4.836267149E-1,6.632391078E-1
5.471305196E1,1.319193430E-1,-5.837118242E-2,1.995450050E-1,2.462277746E-1
5.472301996E1,2.158936007E-1,-8.850162886E-3,-8.748709309E-1,9.011589859E-1
5.473298796E1,1.015995746E-1,-1.576845688E-1,-1.072038458E0,1.088325940E0
5.474295496E1,-2.597819425E-1,-1.931633538E-1,-8.739611042E-1,9.319907459E-1
5.475292296E1,-2.098577027E-1,1.015456706E-2,-2.904750556E-1,3.584956464E-1
5.476288996E1,7.109558249E-2,1.824181449E-1,5.127014101E-2,2.023847543E-1
5.477285796E1,3.168638687E-1,1.611406022E-1,-1.064280957E-1,3.710740418E-1
5.478282496E1,2.061015244E-1,5.495692011E-2,-2.843734860E-1,3.554804931E-1
5.479279296E1,1.134464538E-1,8.252233922E-2,-3.161121726E-1,3.458423630E-1
