"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.214531217E1,-1.108283009E0,-1.664705658E0,-3.883922950E0,4.368568832E0
7.215525917E1,-4.930448252E-1,-1.813819744E0,-4.152227703E0,4.557853679E0
7.216520617E1,-3.178505498E-1,-1.806001870E0,-4.639689606E0,4.988926876E0
7.217515417E1,-1.246357405E-1,-1.785943436E0,-5.050166484E0,5.358106899E0
7.218510117E1,7.639182597E-1,-2.188944941E0,-5.269057002E0,5.756562581E0
7.219504917E1,9.999399501E-1,-2.398992130E0,-5.968682787E0,6.510009013E0
7.220499554E1,2.788441835E0,-3.101257055E0,-6.976446311E0,8.127976767E0
7.221494254E1,3.601042843E0,-3.807748933E0,-7.661969197E0,9.282900057E0
7.222489054E1,4.227494817E0,-4.237938236E0,-8.868840355E0,1.069991412E1
7.223483754E1,4.247318632E0,-4.286563389E0,-9.915081482E0,1.160703158E1
7.224478454E1,4.400765943E0,-4.359948869E0,-1.062316526E1,1.229746052E1
7.225473254E1,3.994650503E0,-3.732881184E0,-1.134927016E1,1.259752229E1
7.226467954E1,3.884320561E0,-3.562492150E0,-1.200030851E1,1.310674257E1
7.227462654E1,3.803938887E0,-3.655705538E0,-1.158399611E1,1.272882948E1
7.228457454E1,2.892446260E0,-3.942058892E0,-1.080980254E1,1.186414365E1
7.229452154E1,2.044195363E0,-3.930458016E0,-9.751145436E0,1.071037218E1
7.230446954E1,1.565984339E0,-3.423161187E0,-8.624402182E0,9.410135624E0
7.231441654E1,2.082535556E0,-3.005395755E0,-7.508772731E0,8.351707964E0
7.232436354E1,2.075835816E0,-3.698737537E0,-5.870043767E0,7.242041669E0
7.233431154E1,2.008540211E0,-4.434490929E0,-3.534844176E0,6.016150507E0
7.234425854E1,1.052306444E0,-6.052209678E0,1.047012887E0,6.231599058E0
7.235420554E1,1.335369569E0,-8.324509016E0,2.910410661E0,8.919145276E0
7.236415354E1,1.861617808E0,-1.344571917E1,9.210924690E0,1.640408847E1
7.237410054E1,1.989961268E0,-1.606061623E1,1.620032258E1,2.289877270E1
7.238404854E1,2.649731846E0,-1.447013966E1,1.715746618E1,2.260054571E1
7.239399554E1,2.805168380E0,-1.245113352E1,1.575228787E1,2.027398009E1
7.240394254E1,8.856607980E-1,-1.033627748E1,1.982395790E1,2.237436779E1
7.241389054E1,-1.115325980E0,-7.757689286E0,2.353704275E1,2.480762134E1
7.242383754E1,-1.582508571E0,-5.032430710E0,2.080185794E1,2.146035848E1
7.243378454E1,-3.938520741E-1,-3.535799026E0,1.600088575E1,1.639162405E1
7.244373254E1,5.072190607E-1,-2.751938252E0,1.168653756E1,1.201688793E1
7.245367954E1,1.007820243E0,-2.359878350E0,8.998919853E0,9.357632499E0
7.246362754E1,1.429461794E0,-2.371364620E0,6.941199296E0,7.473083623E0
7.247357454E1,1.761655564E0,-2.325027775E0,4.646440802E0,5.486218789E0
7.248352154E1,2.004462948E0,-2.283543534E0,2.731759511E0,4.085945767E0
7.249346954E1,1.732199045E0,-2.245807943E0,1.792286788E0,3.355064646E0
7.250341654E1,1.360207372E0,-1.873714528E0,5.015589559E-1,2.369078220E0
7.251336354E1,1.123120319E0,-1.316118781E0,-7.335736956E-1,1.879281315E0
7.252331154E1,7.369234192E-1,-9.654659361E-1,-1.779483140E0,2.154469968E0
7.253325854E1,4.966221517E-1,-7.081276363E-1,-2.454654114E0,2.602576633E0
7.254320654E1,5.371994895E-1,-3.992467153E-1,-3.336058724E0,3.402538617E0
7.255315354E1,5.734709376E-1,-2.268427312E-1,-4.135421051E0,4.181152211E0
7.256310054E1,3.908775955E-1,-2.062032294E-1,-4.180612134E0,4.203905670E0
7.257304854E1,3.254811662E-1,-7.289723754E-2,-4.309865128E0,4.322752528E0
7.258299554E1,3.854765224E-1,-2.121875623E-1,-4.372981144E0,4.395063116E0
7.259294254E1,3.754538101E-1,-1.834914744E-1,-4.652090089E0,4.670821864E0
7.260289054E1,3.703088450E-1,-2.402819717E-1,-4.855764105E0,4.875788050E0
7.261283754E1,3.165027666E-1,-6.498268032E-1,-4.993807511E0,5.045846048E0
7.262278554E1,3.785721302E-1,-1.053148735E0,-5.495267065E0,5.608065551E0
7.263273254E1,5.545692283E-1,-1.430294145E0,-6.348378752E0,6.531094942E0
7.264267954E1,6.481767190E-1,-1.735327598E0,-7.438977442E0,7.666151597E0
7.265262754E1,4.852101409E-1,-1.607450746E0,-8.317978261E0,8.485758018E0
7.266257454E1,5.128510988E-1,-1.222628819E0,-9.223302076E0,9.318108105E0
7.267252154E1,3.023495811E-1,-1.014144591E0,-1.036874356E1,1.042260752E1
7.268246954E1,5.424695849E-1,-1.520578371E0,-1.042062473E1,1.054494436E1
7.269241654E1,5.054532015E-1,-2.288556060E0,-9.846073812E0,1.012117292E1
7.270236454E1,9.763680696E-2,-2.731461011E0,-8.829591504E0,9.242948574E0
7.271231154E1,-5.441436428E-1,-2.815170627E0,-8.265413547E0,8.748619266E0
7.272225854E1,-8.734839714E-1,-2.643551340E0,-8.091376435E0,8.556968537E0
7.273220654E1,-9.700232559E-1,-2.358675578E0,-7.807402899E0,8.213393673E0
7.274215354E1,-5.526560193E-1,-2.506943133E0,-7.169610250E0,7.615346590E0
7.275210054E1,3.003100723E-1,-3.738885689E0,-5.301435374E0,6.494202750E0
7.276204854E1,8.479246223E-1,-5.044814528E0,-3.506139024E0,6.201785279E0
7.277199554E1,1.500504295E0,-6.864896055E0,-1.799975291E0,7.253841881E0
7.278194354E1,2.031476499E0,-8.745524915E0,1.287024352E0,9.070145230E0
7.279189054E1,2.750057203E0,-1.127092800E1,7.273261503E0,1.369295313E1
7.280183754E1,2.582091256E0,-1.177242965E1,1.196307110E1,1.698153013E1
7.281178554E1,2.208131994E0,-1.072218552E1,1.261411880E1,1.670200894E1
7.282173254E1,1.112169068E0,-8.646048574E0,1.438586491E1,1.682094484E1
7.283167954E1,-1.025001116E0,-6.989974430E0,1.766011038E1,1.902077465E1
7.284162754E1,-2.982958819E0,-6.029697897E0,1.964043953E1,2.076059163E1
7.285157454E1,-4.170545860E0,-5.051269269E0,1.837043364E1,1.950337423E1
7.286152254E1,-4.101013695E0,-4.700955855E0,1.544669250E1,1.665885976E1
7.287146954E1,-3.585438963E0,-4.637421179E0,1.302307307E1,1.428150832E1
7.288141654E1,-2.838320339E0,-4.365132718E0,1.046318310E1,1.168711456E1
7.289136454E1,-2.022223281E0,-3.899573315E0,7.549203889E0,8.734216530E0
7.290131154E1,-1.079718191E0,-3.668335817E0,5.321748601E0,6.553128048E0
7.291125854E1,-3.243953383E-1,-3.744180051E0,3.783170162E0,5.332587839E0
7.292120654E1,4.477242261E-1,-3.746520106E0,2.472486953E0,4.511104257E0
7.293115354E1,1.019155070E0,-3.770372653E0,1.625189883E0,4.230322583E0
7.294110154E1,1.790112793E0,-3.429725271E0,6.116773756E-1,3.916844197E0
7.295104854E1,1.863529263E0,-2.875479687E0,-4.998963001E-1,3.462805373E0
7.296099554E1,1.584843948E0,-2.038384400E0,-1.717351211E0,3.100973474E0
7.297094354E1,1.353712285E0,-1.221112636E0,-3.462947104E0,3.913522156E0
7.298089054E1,1.132985741E0,-9.049858457E-1,-4.631198572E0,4.852901842E0
7.299083754E1,8.063205135E-1,-8.769425994E-1,-5.086747250E0,5.224383091E0
7.300078554E1,6.152674198E-1,-7.820139304E-1,-5.482309635E0,5.571877486E0
7.301073254E1,5.362083864E-1,-9.611273021E-1,-5.702157927E0,5.807399603E0
7.302068054E1,6.612101626E-1,-1.110211713E0,-5.876019037E0,6.016424906E0
7.303062754E1,7.035118443E-1,-1.351907541E0,-5.902905704E0,6.096464440E0
7.304057454E1,7.663109404E-1,-1.307720717E0,-5.964397362E0,6.153974474E0
7.305052254E1,9.397177219E-1,-1.315905358E0,-5.955157592E0,6.170784250E0
7.306046954E1,1.077292766E0,-1.524291353E0,-6.269163598E0,6.541134156E0
7.307041654E1,1.217704879E0,-1.619265338E0,-6.839132638E0,7.132920906E0
7.308036454E1,1.385022370E0,-1.841254880E0,-7.818980970E0,8.151378406E0
7.309031154E1,1.324707171E0,-2.214884943E0,-9.046543086E0,9.407470765E0
7.310025854E1,1.150237366E0,-2.408807558E0,-9.498530517E0,9.866482748E0
7.311020654E1,1.053382332E0,-2.507646260E0,-1.017840967E1,1.053555540E1
7.312015354E1,9.290301812E-1,-2.941928615E0,-1.014526180E1,1.060397935E1
7.313010154E1,7.446288800E-1,-3.157221341E0,-9.548794352E0,1.008474057E1
7.314004854E1,1.079676676E-1,-3.010300984E0,-8.987815406E0,9.479155806E0
7.314999554E1,-6.252240586E-1,-2.730870150E0,-8.433245008E0,8.886404124E0
7.315994354E1,-7.696064311E-1,-2.421866730E0,-7.779816320E0,8.184331035E0
7.316989054E1,-1.086465293E0,-2.319262421E0,-6.421057304E0,6.912985021E0
7.317983754E1,-1.477147592E0,-1.375270969E0,-5.399898393E0,5.764740922E0
7.318978554E1,-1.264332331E0,-1.021926358E0,-3.971900157E0,4.291720002E0
7.319973254E1,-7.283794677E-1,-2.464064623E0,-1.726476960E0,3.095621716E0
7.320968054E1,-7.581207454E-2,-4.681169462E0,-3.590292737E-2,4.681920976E0
7.321962754E1,6.219344151E-1,-6.718668886E0,6.170965751E-1,6.775553276E0
7.322957454E1,2.054088852E0,-9.152625611E0,2.664758021E0,9.751449733E0
7.323952254E1,2.909619532E0,-1.067201758E1,4.859689926E0,1.208198789E1
7.324946954E1,2.655818213E0,-1.126016328E1,8.296212001E0,1.423628396E1
7.325941754E1,2.666535575E0,-1.124939738E1,1.261063971E1,1.710811466E1
7.326936454E1,1.741008461E0,-9.546606908E0,1.290213745E1,1.614416193E1
7.327931154E1,-2.096443158E-1,-7.301017651E0,1.215064744E1,1.417698990E1
7.328925954E1,-2.293503681E0,-5.394987316E0,1.148317842E1,1.289299941E1
7.329920654E1,-3.834545553E0,-4.470340208E0,1.163722799E1,1.304272811E1
7.330915354E1,-4.674323834E0,-3.691403667E0,1.165055731E1,1.308477168E1
7.331910154E1,-4.162717608E0,-2.920534237E0,9.785648686E0,1.102799430E1
7.332904854E1,-3.008687738E0,-2.422392102E0,7.085196921E0,8.069708843E0
7.333899654E1,-1.549802170E0,-1.566018838E0,4.865690046E0,5.341277131E0
7.334894354E1,-1.614094645E-1,-9.301698035E-1,2.502335527E0,2.674500321E0
7.335889054E1,7.857897699E-1,-7.529031287E-1,1.765338725E-1,1.102493942E0
7.336883854E1,1.263737084E0,-3.610528854E-1,-1.318050116E0,1.861356149E0
7.337878554E1,1.248451878E0,5.068176493E-2,-2.168565640E0,2.502773994E0
7.338873254E1,1.212936475E0,2.815861914E-1,-2.410896768E0,2.713471743E0
7.339868054E1,1.423750234E0,4.441665608E-1,-2.957866370E0,3.312600508E0
7.340862754E1,1.738429838E0,5.851878807E-1,-3.296475998E0,3.772444454E0
7.341857454E1,1.840866040E0,8.449416652E-1,-2.956325337E0,3.583653679E0
7.342852254E1,1.961127478E0,1.265210875E0,-2.659516577E0,3.538334067E0
7.343846954E1,2.309978796E0,1.870793405E0,-2.812860977E0,4.092438989E0
7.344841754E1,2.218946419E0,1.867884269E0,-4.129896601E0,5.046658379E0
7.345836454E1,1.733013563E0,7.928767414E-1,-3.417819171E0,3.913243849E0
7.346831154E1,1.879776337E0,9.167849422E-2,-2.107317810E0,2.825376501E0
7.347825954E1,2.002171424E0,-3.987070173E-3,-2.189348983E0,2.966808939E0
7.348820654E1,2.195043586E0,4.755496636E-2,-2.143296897E0,3.068256738E0
7.349815354E1,2.248350897E0,-1.244134001E-1,-2.250448294E0,3.183563722E0
7.350810154E1,2.219013662E0,-1.669716284E-1,-2.225725096E0,3.147340681E0
7.351804854E1,2.168071550E0,2.078109214E-1,-1.811159846E0,2.832670050E0
7.352799654E1,1.791828951E0,6.146271497E-1,-1.804892800E0,2.616496807E0
7.353794354E1,1.260057139E0,7.032542744E-1,-2.046424906E0,2.504029845E0
7.354789054E1,8.471235538E-1,5.315645278E-1,-2.278075803E0,2.487932581E0
7.355783854E1,5.516821656E-1,2.957790649E-1,-2.253722734E0,2.339039254E0
7.356778554E1,2.794790742E-1,9.873432934E-2,-2.067037511E0,2.088181288E0
7.357773254E1,1.139894226E-1,6.469827175E-2,-1.990704449E0,1.995014702E0
7.358768054E1,-4.515044510E-2,1.874745977E-1,-1.958690944E0,1.968160436E0
7.359762754E1,-5.580524147E-2,3.477128649E-1,-1.860452458E0,1.893489322E0
7.360757554E1,-7.346412510E-2,3.848663655E-1,-1.646378292E0,1.692359470E0
7.361752254E1,-5.432414174E-2,2.801915574E-1,-1.352523546E0,1.382309069E0
7.362746954E1,-7.774984181E-2,9.564933836E-2,-1.073420740E0,1.080474858E0
7.363741754E1,-1.095996255E-1,6.885681152E-2,-6.934458625E-1,7.054222159E-1
7.364736454E1,-2.407304531E-1,8.293135196E-2,-4.971226734E-1,5.585335376E-1
7.365731154E1,-3.393475458E-1,9.495030373E-2,-4.650056720E-1,5.834403071E-1
7.366725954E1,-3.044532631E-1,1.401884571E-1,-3.454359591E-1,4.813217165E-1
7.367720654E1,-2.914765374E-1,3.708523437E-2,-1.546904290E-1,3.320587528E-1
7.368715454E1,-2.645553719E-1,4.219233871E-2,8.409991801E-2,2.807891280E-1
7.369710154E1,-2.293168344E-1,1.823769951E-1,1.572012234E-1,3.325053435E-1
7.370704854E1,-6.312478602E-2,2.360373317E-1,3.505780005E-1,4.273210678E-1
7.371699654E1,5.893554837E-2,1.192106938E-1,3.953360975E-1,4.171033665E-1
7.372694354E1,2.087923765E-1,-1.385642467E-1,2.498421693E-1,3.538579044E-1
7.373689054E1,3.538923486E-1,-3.308682060E-1,3.827020186E-1,6.173932290E-1
7.374683854E1,4.126600818E-1,-2.340703283E-1,7.320567816E-1,8.723441943E-1
7.375678554E1,4.278229353E-1,-6.131375715E-2,8.834423643E-1,9.834949171E-1
7.376673354E1,4.570625219E-1,-2.623338684E-2,9.055389923E-1,1.014689709E0
7.377668054E1,3.722600609E-1,-1.761596507E-1,7.649561405E-1,8.687736600E-1
7.378662754E1,2.934448564E-1,-3.535665125E-1,4.523452806E-1,6.447754767E-1
7.379657554E1,1.261049996E-1,-3.752705730E-1,4.618470061E-1,6.083034859E-1
7.380652254E1,-4.680447623E-2,-4.993978250E-1,6.979183978E-1,8.594643312E-1
7.381646954E1,-1.050408438E-1,-4.648431194E-1,6.088296354E-1,7.731663659E-1
7.382641754E1,-1.562900810E-1,-3.343907149E-1,5.118295902E-1,6.310414163E-1
7.383636454E1,-1.337471643E-1,1.546413124E-2,4.030731332E-1,4.249651680E-1
7.384631254E1,-2.093770981E-1,-4.853115901E-2,3.332339895E-1,3.965336484E-1
7.385625954E1,-3.185441758E-1,-2.840556899E-1,1.319289726E-1,4.467250616E-1
7.386620654E1,-3.598931998E-1,-5.201355600E-1,-4.433885157E-2,6.340583962E-1
7.387615454E1,-3.654335828E-1,-5.626926188E-1,-1.725700450E-1,6.927807064E-1
7.388610154E1,-3.681446443E-1,-3.289573359E-1,-2.846389496E-1,5.698795835E-1
7.389604854E1,-4.854610596E-1,-1.952383845E-1,-2.191138816E-1,5.672753831E-1
7.390599654E1,-5.606513558E-1,-1.089309233E-1,-9.636796117E-3,5.712169086E-1
7.391594354E1,-5.145982468E-1,1.717411291E-2,2.844319582E-2,5.156697792E-1
7.392589054E1,-2.910471325E-1,-2.851806576E-1,1.716742516E-1,4.421634194E-1
7.393583854E1,-1.966299487E-1,-4.467824955E-1,1.845030427E-1,5.218422250E-1
7.394578554E1,-1.016972597E-1,-3.682058939E-1,3.407084852E-1,5.118595363E-1
7.395573354E1,3.201335952E-2,-2.327477247E-1,5.131697720E-1,5.643931019E-1
7.396568054E1,7.233963244E-2,-4.194524999E-1,4.435142308E-1,6.147180614E-1
7.397562754E1,2.591939867E-1,-5.504235524E-1,4.476119596E-1,7.553172023E-1
7.398557554E1,2.374479724E-1,-7.053439962E-1,3.926773685E-1,8.414791788E-1
7.399552254E1,2.542712890E-1,-5.742099160E-1,5.998407108E-1,8.684352563E-1
7.400546954E1,3.678128149E-1,-4.756131059E-1,8.676309085E-1,1.055593429E0
7.401541754E1,3.443246958E-1,-5.928599027E-1,8.764596194E-1,1.112755061E0
7.402536454E1,3.902456577E-1,-6.437545428E-1,1.073630655E0,1.311256789E0
7.403531254E1,5.194292895E-1,-7.128959676E-1,1.474082481E0,1.717831950E0
7.404525954E1,6.367549141E-1,-6.626938936E-1,1.468639893E0,1.732490448E0
7.405520654E1,6.777519357E-1,-5.303812340E-1,7.078066242E-1,1.114289979E0
7.406515454E1,5.760453205E-1,-5.185177816E-1,3.715262353E-1,8.594885949E-1
7.407510154E1,3.538831392E-1,-4.920706791E-1,2.329846466E-1,6.493448043E-1
7.408504854E1,3.182785660E-1,-3.739662784E-1,7.209909260E-1,8.723416409E-1
7.409499654E1,1.913397534E-1,-1.391928955E-1,9.998674446E-1,1.027482589E0
7.410494354E1,-2.055870791E-1,-1.105235404E-1,8.618199456E-1,8.928690378E-1
7.411489154E1,-4.566934164E-1,-8.158419002E-3,8.811034781E-1,9.924609692E-1
7.412483854E1,-6.858232860E-1,1.474572588E-1,9.188525176E-1,1.156022133E0
7.413478554E1,-7.868102552E-1,2.779834295E-1,8.721098757E-1,1.207029743E0
7.414473354E1,-7.185728100E-1,2.289821909E-1,9.400480896E-1,1.205184690E0
7.415468054E1,-4.168203758E-1,4.677476507E-2,9.588679379E-1,1.046592006E0
7.416462754E1,-1.082964711E0,-1.238000638E-1,9.640269363E-1,1.455158739E0
7.417457554E1,-8.351418780E-1,2.962693905E-1,9.291687602E-1,1.283975114E0
7.418452254E1,-5.390457478E-1,8.902586829E-2,7.943559408E-1,9.641043949E-1
7.419447054E1,-2.870260754E-1,-9.403181579E-2,9.594719553E-1,1.005888852E0
7.420442154E1,-1.470954806E-1,-9.015452709E-2,8.360635453E-1,8.536786111E-1
7.421436854E1,-4.619600035E-2,-2.340337101E-2,4.502104622E-1,4.531790469E-1
7.422431654E1,1.209906594E-1,-1.819869127E-2,2.216176593E-1,2.531488079E-1
7.423426354E1,2.830979890E-1,-6.038079735E-2,1.709415954E-1,3.361715948E-1
7.424421054E1,3.880628921E-1,-9.610677335E-2,1.540864116E-1,4.284529640E-1
7.425415854E1,4.449109114E-1,-9.422934204E-2,1.330580699E-1,4.738452679E-1
7.426410554E1,4.077881087E-1,-8.382221181E-2,4.058844745E-2,4.182878516E-1
7.427405254E1,3.275681837E-1,-1.099442823E-2,-2.273280501E-1,3.988732064E-1
7.428400054E1,3.318503921E-1,1.410777089E-1,-2.003560138E-1,4.125168299E-1
7.429394754E1,3.034700538E-1,1.309465307E-1,-6.180506945E-2,3.362453481E-1
7.430389554E1,3.411205678E-1,7.213334450E-2,9.019914865E-3,3.487804754E-1
7.431384254E1,2.423278394E-1,-6.542549179E-2,-5.360084116E-2,2.566638402E-1
7.432378954E1,2.332351997E-2,-8.415754049E-2,-1.841106945E-1,2.037724860E-1
7.433373754E1,-8.902283505E-2,-1.230384091E-1,-2.649882120E-1,3.054214592E-1
7.434368454E1,-8.658403449E-2,-1.543205560E-1,-4.290774554E-1,4.641326230E-1
7.435363154E1,-1.657740821E-1,-7.052039919E-2,-5.444196314E-1,5.734517486E-1
7.436357954E1,-1.930541205E-1,8.417103477E-3,-3.657690668E-1,4.136759013E-1
7.437352654E1,-2.067915324E-1,-5.758937314E-2,-5.050298631E-2,2.205217119E-1
7.438347454E1,-9.444307605E-2,-2.187896900E-1,-9.340283811E-2,2.559541233E-1
7.439342154E1,7.117160726E-1,-2.579460593E0,4.113288170E-1,2.707276882E0
7.440336854E1,2.791206033E-1,3.237207158E-1,3.947724844E0,3.970797760E0
7.441331654E1,-9.219061529E-1,4.856072400E-2,6.022725677E-1,1.102270994E0
7.442326354E1,2.431989649E-1,-5.061942630E-1,6.343784595E-1,8.472392804E-1
7.443321054E1,5.860757438E-2,-6.480910572E-1,-3.208478326E-1,7.255344223E-1
7.444315854E1,1.701921651E-2,-1.240792902E0,-4.369238341E-1,1.315583185E0
7.445310554E1,1.051953382E-1,-1.126035887E0,-3.105350983E-1,1.172797904E0
7.446305254E1,4.376923227E-2,-7.580418080E-1,-1.282662767E-1,7.700619236E-1
7.447300054E1,-4.526724780E-2,-4.455800887E-1,-8.082489252E-2,4.551081217E-1
7.448294754E1,3.295472926E-2,-3.179448727E-1,-1.182277769E-1,3.408119181E-1
7.449289554E1,1.465754712E-1,-1.522923397E-1,-1.365734160E-1,2.516537769E-1
7.450284254E1,3.137646252E-1,-2.221576497E-2,-1.468750405E-1,3.471513470E-1
7.451278954E1,2.127408185E-1,-2.922661308E-2,-1.007124424E-2,2.149750700E-1
7.452273754E1,1.345262236E-1,2.124260556E-1,5.486711419E-1,6.035413456E-1
7.453268454E1,3.419008056E-1,-2.514853465E-1,1.818332040E-1,4.617405705E-1
7.454263254E1,1.914724669E-1,-7.329635386E-1,-3.566275299E-2,7.583990285E-1
7.455257954E1,-8.158347739E-2,-4.295846648E-1,-1.238206387E-2,4.374381825E-1
7.456252654E1,-2.186197005E-1,-3.805510473E-1,-5.181510150E-2,4.419258736E-1
7.457247454E1,-6.674148990E-2,-3.396185277E-1,-1.417072713E-1,3.740001625E-1
7.458242154E1,1.017277200E-1,-1.318877497E-1,-1.203438842E-1,2.054885837E-1
7.459236854E1,1.448939765E-1,-5.033137053E-2,-4.363601625E-2,1.594729231E-1
7.460231654E1,2.252617172E-1,-9.904788628E-2,-1.607984304E-3,2.460811058E-1
7.461226354E1,3.199632585E-1,-1.353629693E-1,2.484721667E-1,4.271276599E-1
7.462221054E1,1.664577860E-1,-2.332892865E-1,2.764458311E-1,3.981888788E-1
7.463215854E1,-2.134120423E-2,-3.196387015E-1,1.715152073E-1,3.633755809E-1
7.464210554E1,-2.759669258E-2,-3.578087405E-1,1.289229190E-1,3.813263580E-1
7.465205354E1,6.655397243E-2,-2.740144492E-1,2.086812794E-1,3.508008352E-1
7.466200054E1,2.317809972E-1,-1.247463260E-1,1.823132604E-1,3.201908828E-1
7.467194754E1,3.652441696E-1,-5.346789010E-2,4.471365809E-2,3.718352187E-1
7.468189554E1,5.817262559E-1,5.649049859E-2,-4.105914831E-2,5.859031208E-1
7.469184254E1,1.083326069E0,3.029067477E-1,1.756866109E-1,1.138513792E0
7.470178954E1,6.246122206E-1,1.899353984E-1,1.966225666E-1,6.818183889E-1
7.471173754E1,-1.742363005E-1,-1.731621852E-1,1.016871732E-1,2.658640856E-1
7.472168454E1,-3.068797480E-1,-2.885512485E-1,2.828064322E-2,4.221810009E-1
7.473163254E1,-4.508902010E-1,-3.465375745E-1,7.382694483E-3,5.687220482E-1
7.474157954E1,-4.150695732E-1,-3.093208143E-1,-5.307225287E-2,5.203640849E-1
7.475152654E1,-1.626659306E-2,-6.895482548E-2,-1.716438460E-1,1.856905487E-1
7.476147454E1,2.093450298E-1,1.532153226E-2,-6.144453013E-1,6.493097251E-1
7.477142154E1,1.965379373E-2,-1.589299710E-1,-9.552403253E-1,9.685706409E-1
7.478136854E1,-1.026366514E-1,-2.556625608E-1,1.639787310E-1,3.206035737E-1
7.479131654E1,-3.553776418E-2,-8.994939946E-2,-2.340716439E-1,2.532653976E-1
7.480126354E1,-2.978072813E-1,-2.224147079E-1,2.142456653E0,2.174460390E0
7.481121154E1,-8.017586072E-2,-3.449207463E-1,-1.105807883E0,1.161124267E0
7.482115854E1,-3.530030327E-2,-1.126725931E-1,8.372949690E-1,8.455791446E-1
7.483110554E1,9.900729381E-2,-7.064309022E-2,6.694301784E-1,6.803893401E-1
7.484105354E1,2.100086705E-1,1.723657031E-1,5.226101017E-1,5.890117959E-1
7.485100054E1,1.989902687E-1,1.699348145E-1,1.538466758E-1,3.035519195E-1
7.486094754E1,1.788673135E-1,-9.053572901E-3,4.428388774E-1,4.776837389E-1
7.487089554E1,-2.793044982E-2,-1.939468807E-1,6.083910942E-2,2.051752904E-1
7.488084254E1,-7.442065649E-2,-3.143753303E-1,-6.421727979E-1,7.188575553E-1
7.489078954E1,-5.130907067E-2,-2.960728144E-1,-3.377299136E-1,4.520544510E-1
7.490073754E1,-5.414634470E-4,-1.668567306E-1,1.361769748E-1,2.153732346E-1
7.491068454E1,1.120591380E-1,-2.401012927E-5,3.695311654E-1,3.861483305E-1
7.492063254E1,1.781490379E-1,8.902519220E-2,2.251803678E-1,3.006139761E-1
7.493057954E1,1.292890278E-1,4.257999083E-2,1.924277741E-1,2.357056566E-1
7.494052654E1,6.624017338E-2,-6.305837444E-2,1.024326932E-1,1.373192477E-1
7.495047454E1,-8.616820152E-3,-1.504403072E-1,-1.698978674E-1,2.270942997E-1
7.496042154E1,-3.361405079E-2,-1.671739603E-1,-2.341061425E-1,2.896251429E-1
7.497036854E1,-5.257822025E-3,-1.166605678E-1,3.522538126E-2,1.219760643E-1
7.498031654E1,5.470690139E-2,-3.549039717E-2,1.802497780E-1,1.916830609E-1
7.499026354E1,1.153074947E-1,9.442010745E-3,1.434725457E-1,1.843077353E-1
7.500021154E1,1.184971965E-1,-6.152083995E-3,1.696031678E-1,2.069895365E-1
7.501015854E1,7.749694060E-2,-6.781885765E-2,5.859494805E-2,1.184843500E-1
7.502010554E1,2.636332979E-2,-1.307834939E-1,-3.556627393E-2,1.380735575E-1
7.503005354E1,5.218856956E-3,-1.594914681E-1,-6.645652950E-2,1.728618963E-1
7.504000054E1,8.905644055E-3,-1.496003729E-1,-3.339344859E-3,1.499024126E-1
7.504994754E1,4.563918097E-2,-1.077593148E-1,9.678603709E-2,1.518635629E-1
7.505989554E1,7.858678850E-2,-6.865675452E-2,1.179143661E-1,1.574592995E-1
7.506984254E1,8.740933243E-2,-5.788071523E-2,9.475296021E-2,1.413106226E-1
7.507979054E1,6.960823355E-2,-7.463935149E-2,5.361779809E-2,1.152874982E-1
7.508973754E1,5.328731620E-2,-9.359460851E-2,-2.517226338E-3,1.077303357E-1
7.509968454E1,2.676214873E-2,-1.093823740E-1,-7.630031705E-3,1.128668850E-1
7.510963254E1,2.208389655E-2,-9.129621422E-2,4.354129136E-2,1.035303882E-1
7.511957954E1,3.102205318E-2,-7.045399218E-2,7.092906475E-2,1.046760002E-1
7.512952654E1,4.341957791E-2,-4.985960986E-2,9.025294304E-2,1.118786582E-1
7.513947454E1,5.770958824E-2,-4.420759985E-2,8.249017954E-2,1.099515265E-1
7.514942154E1,6.002971316E-2,-5.319756601E-2,4.238705099E-2,9.072050255E-2
7.515936954E1,4.948445159E-2,-6.467164865E-2,3.490144551E-2,8.859595920E-2
7.516931654E1,3.797768850E-2,-7.547437043E-2,2.950212657E-2,8.949335667E-2
7.517926354E1,2.896225955E-2,-8.523060506E-2,4.416460454E-2,1.002675462E-1
7.518921154E1,3.749294062E-2,-8.567804497E-2,5.988367438E-2,1.110518007E-1
7.519915854E1,4.203293812E-2,-7.659474263E-2,6.213894546E-2,1.072136700E-1
7.520910542E1,5.299300939E-2,-8.086383132E-2,4.598191917E-2,1.070586529E-1
7.521905342E1,6.121682585E-2,-8.461696719E-2,3.895005763E-2,1.114658598E-1
7.522900042E1,6.249245076E-2,-1.017088719E-1,3.146328270E-2,1.234501486E-1
7.523894742E1,6.266049882E-2,-1.041263941E-1,2.681825459E-2,1.244502424E-1
7.524889542E1,5.990873975E-2,-1.040366941E-1,4.043758929E-2,1.266802647E-1
7.525884242E1,4.321696732E-2,-9.006021333E-2,4.283670187E-2,1.086900700E-1
7.526879042E1,4.267503093E-2,-8.423289648E-2,5.466854274E-2,1.091099843E-1
7.527873742E1,3.867525676E-2,-8.777741466E-2,5.003228545E-2,1.081844702E-1
