"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.931727496E1,1.205178754E-2,-1.884101705E-1,-5.631219506E-2,1.970144696E-1
4.932724196E1,1.174058776E-2,-1.873321084E-1,-6.064147353E-2,1.972524994E-1
4.933720996E1,2.015027259E-2,-1.918972489E-1,-5.583681643E-2,2.008689565E-1
4.934717696E1,2.704096042E-2,-2.064987331E-1,-5.313014030E-2,2.149319709E-1
4.935714496E1,7.875633035E-3,-2.638681778E-1,-2.891915917E-2,2.655649801E-1
4.936711196E1,-1.126170994E-1,-2.986196971E-1,1.710485995E-1,3.620966141E-1
4.937707896E1,1.229724269E-3,-4.094420484E-2,-2.062418211E-1,2.102703709E-1
4.938704696E1,-2.020965837E-1,-1.803570013E-1,-1.817735624E-1,3.262105226E-1
4.939701396E1,-1.093461487E0,-2.331972111E-1,-2.159727573E-2,1.118259990E0
4.940698196E1,-8.685499812E-2,-2.395241360E-1,-2.526079023E-1,3.587845520E-1
4.941694896E1,1.284727273E0,-4.872518790E-1,-2.978501487E-1,1.405935016E0
4.942691596E1,7.927012519E-1,-6.417871466E-2,-4.676825273E-1,9.226164580E-1
4.943688396E1,-6.769603689E-1,6.104305299E-1,-6.562505543E-1,1.123194357E0
4.944685096E1,-3.951113086E-1,5.260878794E-1,-1.259369214E0,1.420877271E0
4.945681796E1,-9.892646885E-1,5.626888181E-1,-1.574079224E0,1.942418270E0
4.946678596E1,-1.630855104E0,4.644228508E-1,-1.384806608E0,2.189307264E0
4.947675296E1,-1.559376839E0,1.098776240E-1,-1.024888265E0,1.869257921E0
4.948672096E1,-2.159474681E0,4.606576824E-1,-1.513713740E0,2.677100238E0
4.949668796E1,-3.646052955E0,2.104661420E0,-3.958940388E0,5.778971434E0
4.950665496E1,-4.997844429E0,3.544060849E0,-6.848828491E0,9.189410642E0
4.951662296E1,-3.794700286E0,3.687766991E0,-8.307100686E0,9.849228267E0
4.952658996E1,-1.961563096E0,3.182229882E0,-9.448893503E0,1.016149129E1
4.953655796E1,2.503704652E-1,3.388039886E0,-9.227191644E0,9.832729289E0
4.954652496E1,2.739966663E0,2.907737021E0,-8.408186181E0,9.309132438E0
4.955649196E1,3.110263814E0,-1.094836679E-1,-1.122600969E1,1.164942150E1
4.956645996E1,4.419597486E0,-1.921477509E0,-1.202071997E1,1.295077706E1
4.957642696E1,6.934650414E0,1.540899784E0,-7.237936719E0,1.014157170E1
4.958639496E1,7.928784079E0,3.165537836E0,-4.852599592E0,9.820079916E0
4.959636196E1,8.494228544E0,1.786407705E0,-4.065985950E0,9.585166289E0
4.960632896E1,9.537258380E0,3.133525061E-1,-3.421978880E0,1.013742702E1
4.961629696E1,1.053924603E1,2.203926859E-1,-2.975315339E0,1.095339130E1
4.962626396E1,1.073404952E1,1.296960123E-1,-3.003350984E0,1.114705151E1
4.963623096E1,9.841584320E0,-5.704428473E-1,-2.736543995E0,1.023087777E1
4.964619896E1,8.666461789E0,-1.728752843E0,-2.597115676E0,9.210925913E0
4.965616596E1,7.654209942E0,-2.599977304E0,-3.418053060E0,8.776667849E0
4.966613383E1,6.739380893E0,-3.356186302E0,-3.378176803E0,8.251988841E0
4.967610083E1,5.798960921E0,-4.007559986E0,-1.738864287E0,7.260312239E0
4.968606783E1,4.902801447E0,-4.247820323E0,8.356105323E-1,6.540618051E0
4.969603583E1,3.637693775E0,-3.965040203E0,3.648640348E0,6.501302654E0
4.970600283E1,1.993333358E0,-3.537520446E0,5.693510479E0,6.993103057E0
4.971597083E1,-2.930864221E-1,-4.958000917E0,6.409793227E0,8.108829876E0
4.972593783E1,-1.829579744E0,-6.324419786E0,5.404089092E0,8.517618598E0
4.973590483E1,-2.031986961E0,-6.279068196E0,5.397470044E0,8.525746378E0
4.974587283E1,-2.269330707E0,-6.714964675E0,5.366987339E0,8.890734814E0
4.975583983E1,-2.518323861E0,-7.384174998E0,5.813787705E0,9.729754516E0
4.976580783E1,-2.480501146E0,-7.622725024E0,6.398212232E0,1.025650732E1
4.977577483E1,-2.836573191E0,-8.000715941E0,6.408631386E0,1.063617221E1
4.978574183E1,-3.747039047E0,-8.533188542E0,6.535014274E0,1.138253135E1
4.979570983E1,-5.373467808E0,-9.064540815E0,6.788050777E0,1.253465954E1
4.980567683E1,-7.119810684E0,-9.449050208E0,7.141333115E0,1.381936658E1
4.981564483E1,-8.619285868E0,-9.891479781E0,6.955339617E0,1.484958620E1
4.982561183E1,-9.665746266E0,-1.054399630E1,6.417001090E0,1.567738537E1
4.983557883E1,-1.000349840E1,-1.007100567E1,5.953998674E0,1.539302555E1
4.984554683E1,-9.783923172E0,-9.405010149E0,5.386614103E0,1.460119790E1
4.985551383E1,-9.692213688E0,-9.561353002E0,4.652190369E0,1.438754158E1
4.986548083E1,-9.917193496E0,-9.911519358E0,3.798806201E0,1.452652303E1
4.987544883E1,-1.043217649E1,-9.682756986E0,2.358719578E0,1.442739225E1
4.988541583E1,-1.005050767E1,-8.481638319E0,-6.538765117E-1,1.316732500E1
4.989538383E1,-1.090664763E1,-8.325259799E0,-1.727872691E0,1.382933322E1
4.990535083E1,-1.094736297E1,-8.593903690E0,-1.762844303E0,1.402881166E1
4.991531783E1,-1.052346907E1,-7.667048088E0,-1.757207587E0,1.313829540E1
4.992528583E1,-9.967631578E0,-6.854158813E0,-2.941880375E0,1.244941093E1
4.993525283E1,-9.512186104E0,-6.538757077E0,-3.926758482E0,1.219247558E1
4.994522083E1,-8.768634281E0,-5.868646283E0,-4.175061665E0,1.134729467E1
4.995518783E1,-7.697372333E0,-5.388241968E0,-4.090329663E0,1.024760895E1
4.996515483E1,-7.440410594E0,-4.947101707E0,-4.297591238E0,9.914777635E0
4.997512283E1,-7.048706787E0,-4.728719020E0,-4.844319935E0,9.773048990E0
4.998508983E1,-6.064272484E0,-4.792634057E0,-5.802209634E0,9.664904479E0
4.999505783E1,-5.459593787E0,-4.705380735E0,-7.324684256E0,1.027612630E1
5.000502483E1,-5.326582494E0,-4.406797931E0,-8.967079425E0,1.132258197E1
5.001499183E1,-5.017648364E0,-3.936754882E0,-1.088348447E1,1.261447852E1
5.002495983E1,-4.296712986E0,-3.916646892E0,-1.285673382E1,1.411019028E1
5.003492683E1,-3.520386350E0,-3.842562670E0,-1.366635333E1,1.462626477E1
5.004489383E1,-3.693676187E0,-3.832156088E0,-1.465195181E1,1.558872528E1
5.005486183E1,-3.617385226E0,-4.488027158E0,-1.503815222E1,1.610508882E1
5.006482883E1,-3.602916291E0,-5.386473770E0,-1.524411104E1,1.656436014E1
5.007479683E1,-3.002272173E0,-6.289384439E0,-1.577019438E1,1.724149140E1
5.008476383E1,-1.886259145E0,-6.793786311E0,-1.619214935E1,1.766066835E1
5.009473083E1,-7.755378467E-1,-7.049074577E0,-1.660002070E1,1.805136002E1
5.010469883E1,1.489426160E-1,-7.045615364E0,-1.771486721E1,1.906513572E1
5.011466583E1,1.140358495E0,-6.753969111E0,-1.917362823E1,2.036036679E1
5.012463383E1,2.610719224E0,-6.901230068E0,-1.981857144E1,2.114754372E1
5.013460083E1,4.293530931E0,-7.162292460E0,-1.915510659E1,2.089619462E1
5.014456783E1,5.787034355E0,-7.485952803E0,-1.773390107E1,2.010026127E1
5.015453583E1,6.980618300E0,-7.916103222E0,-1.631440176E1,1.943073408E1
5.016450283E1,8.060265155E0,-8.610160704E0,-1.395144251E1,1.826870247E1
5.017446983E1,9.095792429E0,-9.439949602E0,-1.088416158E1,1.703851701E1
5.018443783E1,1.021221125E1,-1.026098639E1,-8.181127102E0,1.662852793E1
5.019440483E1,1.153631909E1,-1.096689267E1,-5.228380846E0,1.675396547E1
5.020437283E1,1.227409503E1,-1.202016449E1,-2.214941661E0,1.732177039E1
5.021433983E1,1.218628856E1,-1.328536279E1,1.001684759E0,1.805574329E1
5.022430683E1,1.213782567E1,-1.392953767E1,4.860235471E0,1.910446860E1
5.023427483E1,1.292294418E1,-1.418472303E1,8.515910604E0,2.099356061E1
5.024424183E1,1.372715735E1,-1.408633193E1,1.212554768E1,2.310602742E1
5.025420983E1,1.471016084E1,-1.342374650E1,1.653147496E1,2.588195253E1
5.026417683E1,1.511799946E1,-1.235970762E1,2.131764083E1,2.890948098E1
5.027414383E1,1.384316611E1,-1.022465998E1,2.460881633E1,3.002949818E1
5.028411183E1,1.265246718E1,-8.299865341E0,2.520446517E1,2.939792093E1
5.029407883E1,1.216023805E1,-6.418559958E0,2.261576715E1,2.646775821E1
5.030404683E1,1.193595990E1,-4.820428796E0,1.856695154E1,2.259281661E1
5.031401383E1,1.067512245E1,-3.517442862E0,1.555561911E1,1.919135039E1
5.032398083E1,8.392468280E0,-2.895213455E0,1.414740610E1,1.670224189E1
5.033394883E1,5.737284490E0,-3.188462722E0,1.332212306E1,1.485131950E1
5.034391583E1,3.175712283E0,-4.132640407E0,1.315262281E1,1.414762708E1
5.035388283E1,7.916095036E-1,-4.994141972E0,1.365143591E1,1.455780897E1
5.036385083E1,-1.480362976E0,-5.925816849E0,1.349478199E1,1.481269458E1
5.037381783E1,-3.027444436E0,-6.277761928E0,1.238708662E1,1.421322024E1
5.038378583E1,-4.141106883E0,-6.397338658E0,1.077620093E1,1.319853078E1
5.039375283E1,-5.235408030E0,-6.546735603E0,8.819774029E0,1.216789457E1
5.040371983E1,-6.083832589E0,-6.636834179E0,6.875701125E0,1.132854151E1
5.041368783E1,-6.824272524E0,-6.595375081E0,4.825947983E0,1.064703911E1
5.042365483E1,-7.211169335E0,-6.702897776E0,2.908421145E0,1.026590061E1
5.043362283E1,-7.588232884E0,-6.719504453E0,1.445297516E0,1.023825685E1
5.044358983E1,-7.834005391E0,-6.558630009E0,2.774737716E-1,1.022077589E1
5.045355683E1,-7.662656829E0,-6.245018690E0,-7.588507703E-1,9.914253508E0
5.046352483E1,-7.282679613E0,-5.918155827E0,-1.925229667E0,9.579587674E0
5.047349183E1,-6.611718634E0,-5.777213956E0,-3.213454598E0,9.349722715E0
5.048345983E1,-6.493197911E0,-5.718401492E0,-4.632315098E0,9.814279286E0
5.049342683E1,-6.452970822E0,-5.756706601E0,-6.076009015E0,1.056874585E1
5.050339383E1,-6.351174306E0,-5.795874175E0,-7.540835938E0,1.143651080E1
5.051336183E1,-6.214387466E0,-5.264381568E0,-9.419779047E0,1.245249221E1
5.052332883E1,-5.831279066E0,-4.924578817E0,-1.147225699E1,1.377925878E1
5.053329583E1,-5.529119520E0,-4.756346236E0,-1.332200846E1,1.518782083E1
5.054326383E1,-5.185059995E0,-5.083954620E0,-1.451961178E1,1.623424060E1
5.055323083E1,-4.910224487E0,-5.477714893E0,-1.480968747E1,1.653609712E1
5.056319883E1,-4.460046769E0,-5.929209988E0,-1.485487709E1,1.660466566E1
5.057316583E1,-3.932078279E0,-6.458592335E0,-1.540430720E1,1.716005055E1
5.058313283E1,-3.279310327E0,-6.982628573E0,-1.629369209E1,1.802762824E1
5.059310083E1,-2.552937623E0,-7.347260356E0,-1.768882722E1,1.932341413E1
5.060306783E1,-2.015246968E0,-7.453021284E0,-1.877530070E1,2.030075523E1
5.061303583E1,-1.440127115E0,-7.474748368E0,-1.905711779E1,2.052119800E1
5.062300283E1,-4.260936213E-1,-7.815864404E0,-1.869701818E1,2.026938038E1
5.063296983E1,6.609376824E-1,-8.738139882E0,-1.789687934E1,1.992712266E1
5.064293783E1,1.838091536E0,-9.986978846E0,-1.712262613E1,1.990735172E1
5.065290483E1,3.352527992E0,-1.081203150E1,-1.622523172E1,1.978377147E1
5.066287183E1,6.070327275E0,-1.110469283E1,-1.441746443E1,1.918401305E1
5.067283933E1,8.768896236E0,-1.138916923E1,-1.235465095E1,1.895373623E1
5.068280633E1,1.087492298E1,-1.111025002E1,-1.088519537E1,1.897864810E1
5.069277433E1,1.261507307E1,-1.074479086E1,-9.450532477E0,1.907624605E1
5.070274133E1,1.389819894E1,-1.021219254E1,-7.548124493E0,1.882612529E1
5.071270833E1,1.588089153E1,-9.806374726E0,-5.927222520E0,1.958314755E1
5.072267633E1,1.726235821E1,-9.852888157E0,-3.984395657E0,2.027174943E1
5.073264333E1,1.749458155E1,-1.028651182E1,-1.007512094E0,2.031964049E1
5.074261133E1,1.668769386E1,-1.140227050E1,2.299771312E0,2.034157926E1
5.075257833E1,1.562059103E1,-1.181330520E1,6.028644229E0,2.049150056E1
5.076254533E1,1.558572409E1,-1.130080376E1,9.715207863E0,2.156404936E1
5.077251333E1,1.646913780E1,-9.866617420E0,1.237517818E1,2.284135885E1
5.078248033E1,1.776223317E1,-7.851838814E0,1.448844378E1,2.422938924E1
5.079244733E1,1.867713180E1,-5.776847920E0,1.632249314E1,2.546823524E1
5.080241533E1,1.858704024E1,-3.985448448E0,1.700123325E1,2.550301544E1
5.081238233E1,1.745468483E1,-3.127263716E0,1.664428413E1,2.432032062E1
5.082235033E1,1.488074985E1,-2.627843379E0,1.577457629E1,2.184443943E1
5.083231733E1,1.176125329E1,-2.811943549E0,1.454325090E1,1.891402263E1
5.084228433E1,8.495961074E0,-3.445455743E0,1.355608186E1,1.636520318E1
5.085225233E1,5.456725727E0,-3.825789347E0,1.315385657E1,1.474572692E1
5.086221933E1,2.978831270E0,-4.197972225E0,1.303809573E1,1.401743011E1
5.087218733E1,1.045310835E0,-4.599897842E0,1.232664980E1,1.319841014E1
5.088215433E1,-3.471415919E-1,-4.746625533E0,1.121864454E1,1.218642468E1
5.089212133E1,-1.035897403E0,-4.807616085E0,1.076627938E1,1.183634350E1
5.090208933E1,-1.928193621E0,-4.891245302E0,1.069309679E1,1.191572618E1
5.091205633E1,-3.511479287E0,-5.247107724E0,9.711790751E0,1.158367411E1
5.092202433E1,-4.936856216E0,-5.625665821E0,8.104513959E0,1.103194506E1
5.093199133E1,-5.937779083E0,-5.775110713E0,6.380072415E0,1.045535500E1
5.094195833E1,-6.495771271E0,-5.980963694E0,4.676996012E0,9.992059988E0
5.095192633E1,-6.682201556E0,-6.150242926E0,3.290529964E0,9.659445798E0
5.096189333E1,-6.940354958E0,-6.261309618E0,2.186716567E0,9.599700746E0
5.097186033E1,-7.048113295E0,-6.441730719E0,1.188186380E0,9.622036300E0
5.098182833E1,-7.097756156E0,-6.639961855E0,1.677917004E-1,9.720873929E0
5.099179533E1,-7.126657189E0,-6.889981195E0,-7.290504357E-1,9.939446568E0
5.100176333E1,-7.054457524E0,-6.617041939E0,-1.863466698E0,9.850031630E0
5.101173033E1,-6.764766580E0,-6.066844674E0,-3.602266080E0,9.774711867E0
5.102169733E1,-6.423797309E0,-5.895744619E0,-5.295603361E0,1.020139164E1
5.103166533E1,-6.147650855E0,-5.734195991E0,-6.768201234E0,1.079273657E1
5.104163233E1,-6.042253039E0,-5.519070495E0,-8.219522259E0,1.159868558E1
5.105160033E1,-6.047766963E0,-5.269059341E0,-9.694170166E0,1.258234504E1
5.106156733E1,-5.694156597E0,-5.063202851E0,-1.108885506E1,1.345444718E1
5.107153433E1,-5.487062252E0,-4.965141537E0,-1.274549755E1,1.473798462E1
5.108150233E1,-5.565752326E0,-4.747560210E0,-1.461542075E1,1.634403410E1
5.109146933E1,-5.311473289E0,-4.796380953E0,-1.641585095E1,1.790802003E1
5.110143633E1,-4.638659912E0,-5.055043062E0,-1.765931165E1,1.894523460E1
5.111140433E1,-3.736981836E0,-4.871127372E0,-1.846516555E1,1.945906611E1
5.112137133E1,-2.858565153E0,-5.089024740E0,-1.871261972E1,1.960182911E1
5.113133933E1,-2.611668227E0,-5.537150086E0,-1.847480527E1,1.946276630E1
5.114130633E1,-2.579859374E0,-5.692379043E0,-1.807050072E1,1.912071781E1
5.115127333E1,-2.059812106E0,-5.950330131E0,-1.760637330E1,1.869849286E1
5.116124133E1,-1.135949110E0,-6.605027665E0,-1.676607812E1,1.805597260E1
5.117120833E1,3.711064053E-1,-6.817487415E0,-1.513922134E1,1.660758494E1
5.118117633E1,1.990525525E0,-7.013797156E0,-1.297262680E1,1.488101436E1
5.119114333E1,3.110625756E0,-6.926408179E0,-1.039824627E1,1.287535041E1
5.120111033E1,3.605499591E0,-6.754483666E0,-7.721469879E0,1.087399531E1
5.121107833E1,3.931254407E0,-6.554137008E0,-5.288490808E0,9.294063060E0
5.122104533E1,4.650636179E0,-6.118863258E0,-2.572226418E0,8.104643927E0
5.123101233E1,6.123081440E0,-5.829759375E0,2.365894550E-1,8.457789029E0
5.124098033E1,7.220908458E0,-6.075475164E0,2.400129413E0,9.737224380E0
5.125094733E1,7.193772115E0,-6.570933720E0,4.208774371E0,1.061326099E1
5.126091533E1,6.472023389E0,-7.477770794E0,6.005269400E0,1.157010818E1
5.127088233E1,5.109602262E0,-8.710727550E0,8.069770389E0,1.292694874E1
5.128084933E1,3.053986117E0,-9.381048844E0,1.037371720E1,1.431589736E1
5.129081733E1,1.093112993E0,-9.346097113E0,1.233193452E1,1.551196429E1
5.130078433E1,-5.307108343E-1,-9.008019875E0,1.365154818E1,1.636431617E1
5.131075233E1,-9.173603082E-1,-7.629021306E0,1.365196216E1,1.566587332E1
5.132071933E1,-9.245740181E-1,-6.320616172E0,1.239151998E1,1.394111880E1
5.133068633E1,-1.261292363E0,-5.304354304E0,1.105999671E1,1.233087833E1
5.134065433E1,-7.927654982E-1,-4.007698565E0,9.589936531E0,1.042386721E1
5.135062133E1,2.769299805E-1,-2.504651901E0,8.506479630E0,8.871875058E0
5.136058933E1,1.692467215E0,-1.786898432E0,7.128417200E0,7.541338281E0
5.137055633E1,2.577750868E0,-1.252278880E0,5.889474065E0,6.549725696E0
5.138052333E1,2.776947379E0,-1.124735393E0,5.682055784E0,6.423567885E0
5.139049133E1,2.172870945E0,-1.420993418E0,6.042748298E0,6.576883565E0
5.140045833E1,1.365873908E0,-2.330253286E0,6.588709255E0,7.120869439E0
5.141042533E1,-1.800106269E-1,-3.104404319E0,6.964112195E0,7.626833462E0
5.142039333E1,-1.522175245E0,-3.318379667E0,7.055196612E0,7.943831590E0
5.143036033E1,-2.323615088E0,-3.567636823E0,7.002055362E0,8.194876379E0
5.144032833E1,-3.141138867E0,-3.816447251E0,7.652277437E0,9.109850326E0
5.145029533E1,-3.015459398E0,-2.986859497E0,6.985103114E0,8.173493167E0
5.146026233E1,-2.549870174E0,-2.800088027E0,5.032373992E0,6.298183774E0
5.147023033E1,-1.181405364E0,-2.480887940E0,3.401297863E0,4.372567982E0
5.148019733E1,-8.303245032E-1,-2.342688705E0,1.348866112E0,2.827908934E0
5.149016533E1,-1.441561437E0,-2.680582049E0,1.536842986E0,3.409619606E0
5.150013233E1,-1.355830146E0,-1.967390724E0,1.611217230E0,2.881826262E0
5.151009933E1,-1.124101481E0,-1.776532927E0,1.238412209E0,2.439946348E0
5.152006733E1,-9.476348519E-1,-2.261222812E0,1.248250149E0,2.751230425E0
5.153003433E1,-6.351315808E-1,-2.922716418E0,1.406236653E0,3.305021167E0
5.154000133E1,1.328206730E-1,-3.526542884E0,1.201823841E0,3.728072771E0
5.154996933E1,1.271617962E0,-3.896778931E0,9.804529345E-1,4.214639514E0
5.155993633E1,2.438470191E0,-3.511314980E0,1.160512678E0,4.429701958E0
5.156990433E1,3.338965960E0,-2.719537076E0,1.112806415E0,4.447798748E0
5.157987133E1,4.113521474E0,-1.774126213E0,3.620490682E-1,4.494403438E0
5.158983833E1,4.597862719E0,-5.963186404E-1,-1.513043649E0,4.877011235E0
5.159980633E1,5.026223305E0,-4.739720117E-1,-2.810964725E0,5.778329592E0
5.160977333E1,5.585933990E0,-9.481939919E-1,-3.110029340E0,6.463281898E0
5.161974133E1,5.955053512E0,-9.481771081E-1,-2.584376932E0,6.560541615E0
5.162970833E1,5.754536115E0,-8.596177380E-1,-2.500822560E0,6.333067348E0
5.163967533E1,4.482738352E0,-6.108499215E-1,-2.851399975E0,5.347762390E0
5.164964333E1,2.896238472E0,-3.327798070E-1,-3.636189287E0,4.660559217E0
5.165961033E1,2.011939490E0,-3.469340158E-1,-4.713661562E0,5.136815068E0
5.166957750E1,2.000154135E0,-3.027956506E-1,-5.635901957E0,5.987962311E0
5.167954550E1,2.541617706E0,-2.857475086E-1,-5.871780975E0,6.404629889E0
5.168951250E1,3.127802537E0,1.332051274E-1,-5.662497432E0,6.470299026E0
5.169948050E1,3.844049909E0,4.572573803E-1,-4.863690591E0,6.216211884E0
5.170944750E1,3.927955992E0,9.707127889E-1,-3.887832398E0,5.611271011E0
5.171941450E1,3.301573893E0,1.389822642E0,-3.221689525E0,4.817808686E0
5.172938250E1,2.690004544E0,1.301486416E0,-2.675073094E0,4.010736516E0
5.173934950E1,2.869502955E0,8.526902492E-1,-9.290991783E0,9.761334754E0
5.174931750E1,3.134832644E0,2.146010590E0,-3.369305524E1,3.390655554E1
5.175928450E1,1.237112226E-1,3.481108264E0,5.109601092E-1,3.520582259E0
5.176925150E1,2.072842919E0,2.898336160E0,8.312781841E0,9.044300536E0
5.177921950E1,2.333196189E0,1.293736809E0,3.916755066E0,4.739043114E0
5.178918650E1,-9.158082817E0,-1.927284671E0,-3.182401615E1,3.317156781E1
5.179915350E1,-3.483031998E0,-5.296244947E-1,6.864821211E0,7.716073111E0
5.180912150E1,1.119382267E0,2.769470836E0,1.504341354E1,1.533712087E1
5.181908850E1,-1.869986928E0,1.480363981E-1,-1.542321710E1,1.553687200E1
5.182905650E1,-1.223664654E0,7.408657582E-1,-4.681889547E0,4.895541541E0
5.183902350E1,-3.471088110E-1,-9.036511822E-2,1.528491992E0,1.570012150E0
5.184899050E1,5.010629658E-1,-8.536800367E-1,9.545283684E0,9.596471972E0
5.185895850E1,-9.514914561E-1,-6.576049156E-1,-5.065448182E0,5.195820003E0
5.186892550E1,-4.632953249E-1,-4.665831046E-1,-4.551093180E0,4.598346603E0
5.187889350E1,1.343950175E-1,-2.280709754E-1,1.561000757E0,1.583288273E0
5.188886050E1,9.982499951E-2,-2.770268616E-1,-3.569830406E-1,4.627589046E-1
5.189882750E1,7.244976109E-2,-3.048542359E-1,-2.424863720E-1,3.962129650E-1
5.190879550E1,1.355499705E-2,-2.315879295E-1,1.092856300E-1,2.564372359E-1
5.191876250E1,1.720194200E-2,-2.599556414E-1,-1.313997996E-1,2.917854514E-1
5.192872950E1,3.372403555E-2,-2.358370280E-1,-9.397703469E-2,2.561017325E-1
5.193869750E1,6.290648388E-2,-2.613152469E-1,8.384965718E-2,2.815557654E-1
5.194866450E1,7.693146916E-2,-2.721710779E-1,-1.300619566E-1,3.113063750E-1
5.195863250E1,7.565717814E-2,-2.764279422E-1,-9.719241858E-3,2.867592710E-1
5.196859950E1,8.218181200E-2,-2.769488012E-1,2.051671028E-2,2.896125414E-1
5.197856650E1,6.623042498E-2,-2.697602891E-1,-1.558177722E-1,3.184905978E-1
5.198853450E1,5.318789983E-2,-2.418334573E-1,1.201602817E-3,2.476162709E-1
5.199850150E1,4.797782969E-2,-2.386697482E-1,-8.576111197E-2,2.581086770E-1
5.200846950E1,5.955562731E-2,-2.535588057E-1,-9.234273791E-2,2.763442092E-1
5.201843650E1,8.998980006E-2,-2.675407409E-1,2.217322648E-2,2.831393016E-1
5.202840350E1,1.003324282E-1,-2.742859427E-1,-7.182076514E-2,3.007616944E-1
5.203837150E1,9.519285355E-2,-2.615285972E-1,-2.927466989E-2,2.798497683E-1
5.204833850E1,8.817973964E-2,-2.356147972E-1,-7.834099531E-3,2.516969850E-1
5.205830550E1,8.180448387E-2,-2.275769223E-1,-8.922968030E-2,2.577695967E-1
5.206827350E1,9.371833194E-2,-2.232951159E-1,-5.791608632E-2,2.489941918E-1
5.207824050E1,1.017658731E-1,-2.223853987E-1,-6.313004851E-2,2.525806040E-1
5.208820850E1,1.063804774E-1,-2.379200255E-1,-7.657162786E-2,2.716357095E-1
5.209817550E1,1.125968168E-1,-2.499535587E-1,-4.106616497E-2,2.772025516E-1
5.210814250E1,1.067612043E-1,-2.586918571E-1,-3.698831677E-2,2.822898639E-1
5.211811050E1,1.076861424E-1,-2.613519382E-1,-2.977694571E-2,2.842319605E-1
5.212807750E1,1.020690147E-1,-2.496992049E-1,-2.495708585E-2,2.709070557E-1
5.213804550E1,9.191609217E-2,-2.416505491E-1,-5.411948919E-2,2.641447993E-1
5.214801250E1,7.889951404E-2,-2.252048896E-1,-6.023099899E-2,2.461100340E-1
5.215797950E1,9.034269780E-2,-2.223255013E-1,-6.649336696E-2,2.490216847E-1
5.216794750E1,7.168161968E-2,-2.232816673E-1,-8.084009528E-2,2.480485407E-1
5.217791450E1,7.508760452E-2,-2.276192963E-1,-5.895572126E-2,2.468288262E-1
5.218788150E1,6.759090761E-2,-2.213800431E-1,-4.620002031E-2,2.360340996E-1
5.219784950E1,7.279723188E-2,-2.324751713E-1,-4.392779231E-2,2.475354383E-1
5.220781650E1,5.922997395E-2,-2.335695508E-1,-2.399287999E-2,2.421540485E-1
5.221778450E1,5.580807371E-2,-2.409242518E-1,-4.222976089E-2,2.508832176E-1
5.222775150E1,4.905921740E-2,-2.377993170E-1,-4.924525023E-2,2.477507147E-1
5.223771850E1,4.514786867E-2,-2.389415706E-1,-4.877747297E-2,2.480133990E-1
5.224768650E1,4.132583616E-2,-2.520667425E-1,-7.225755215E-2,2.654554977E-1
5.225765350E1,4.452914190E-2,-2.454661679E-1,-6.610043406E-2,2.580809010E-1
5.226762150E1,4.169159777E-2,-2.414192186E-1,-5.246063411E-2,2.505464958E-1
5.227758850E1,4.731932357E-2,-2.387016520E-1,-5.064390421E-2,2.485606608E-1
5.228755550E1,4.068377534E-2,-2.306436772E-1,-3.386122584E-2,2.366395107E-1
5.229752350E1,4.304822490E-2,-2.189674819E-1,-4.476745248E-2,2.276049925E-1
5.230749050E1,5.241511719E-2,-2.208861909E-1,-5.103800654E-2,2.326863382E-1
5.231745750E1,4.423126280E-2,-2.128497412E-1,-5.835638165E-2,2.250930568E-1
5.232742550E1,5.521615276E-2,-2.164994453E-1,-5.848852873E-2,2.309583108E-1
5.233739250E1,6.427783867E-2,-2.275904257E-1,-6.026608229E-2,2.440513124E-1
5.234736050E1,7.547832644E-2,-2.172987231E-1,-5.141456723E-2,2.357099288E-1
5.235732750E1,7.342120288E-2,-2.053802521E-1,-3.956927776E-2,2.216696838E-1
5.236729450E1,8.200191876E-2,-2.034774219E-1,-4.150236726E-2,2.232707379E-1
5.237726250E1,7.835449873E-2,-2.058781608E-1,-3.131300926E-2,2.224988744E-1
5.238722950E1,7.113753626E-2,-2.033935692E-1,-3.503768563E-2,2.183051362E-1
5.239719650E1,7.519289095E-2,-1.998337478E-1,-4.879735351E-2,2.190175320E-1
5.240716450E1,7.846203268E-2,-1.974297564E-1,-7.751887679E-2,2.261503384E-1
5.241713150E1,8.184325822E-2,-2.053314461E-1,-6.343118012E-2,2.299626846E-1
5.242709950E1,7.658840206E-2,-1.981502248E-1,-4.979138017E-2,2.181936673E-1
5.243706650E1,7.860874297E-2,-1.992994219E-1,-5.516146302E-2,2.212292500E-1
5.244703350E1,7.485941693E-2,-1.982057002E-1,-3.478859425E-2,2.147083561E-1
5.245700150E1,7.667395413E-2,-1.897815435E-1,-4.315479040E-2,2.091847639E-1
5.246696850E1,6.755838247E-2,-1.855170961E-1,-3.909682274E-2,2.012691967E-1
5.247693650E1,5.739111599E-2,-2.070928467E-1,-3.983123302E-2,2.185582634E-1
5.248690350E1,5.614379525E-2,-2.139991759E-1,-5.613210082E-2,2.282511462E-1
5.249687050E1,4.799719859E-2,-2.125502358E-1,-6.240499377E-2,2.266621210E-1
5.250683850E1,4.260652257E-2,-2.052638742E-1,-4.667539895E-2,2.147723602E-1
5.251680550E1,3.315309148E-2,-2.028030187E-1,-4.276945889E-2,2.098985910E-1
