"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.506620679E1,2.118062069E0,-7.162491265E-1,1.092680299E0,2.488604021E0
8.507617379E1,1.886271278E0,-3.465199598E-1,1.312941989E0,2.324201386E0
8.508614079E1,1.954095763E0,-5.356007876E-1,1.436994177E0,2.484011015E0
8.509610879E1,1.888974299E0,-9.170578609E-1,1.379907811E0,2.512640959E0
8.510607579E1,1.569279245E0,-9.467181547E-1,9.664500225E-1,2.071940699E0
8.511604379E1,1.274130218E0,-5.211425602E-1,4.881670779E-1,1.460583608E0
8.512601079E1,1.094719734E0,-9.382127948E-2,1.836972964E-1,1.113983135E0
8.513597779E1,8.712693384E-1,3.659450315E-1,3.361418098E-1,1.003004159E0
8.514594579E1,8.069142982E-1,7.649269775E-1,8.160777622E-1,1.379205162E0
8.515591279E1,8.750680552E-1,1.018162871E0,1.470335001E0,1.991051166E0
8.516588079E1,6.797485406E-1,1.121334871E0,2.115591035E0,2.489010928E0
8.517584779E1,4.109942832E-1,1.058445874E0,2.529139456E0,2.772322195E0
8.518581479E1,2.543975888E-1,6.838840570E-1,2.609477860E0,2.709573811E0
8.519578279E1,3.323652394E-1,3.859069872E-1,2.033187395E0,2.096006163E0
8.520574979E1,5.159341894E-2,4.561639145E-1,1.221570473E0,1.304983455E0
8.521571779E1,-4.444728453E-1,6.917079239E-1,5.654427105E-1,9.978684387E-1
8.522568479E1,-2.692035428E-1,8.712297235E-1,1.698370564E-1,9.275539900E-1
8.523565179E1,1.090816353E-1,1.153165871E0,3.063490766E-1,1.198140261E0
8.524561979E1,5.136250143E-1,1.488936748E0,6.722397655E-1,1.712498058E0
8.525558679E1,3.573918340E-1,1.180723433E0,1.241431711E0,1.750139834E0
8.526555479E1,1.983087208E-1,6.460695286E-1,1.623843707E0,1.758863432E0
8.527552179E1,1.874789831E-1,8.234597989E-1,1.387548952E0,1.624354181E0
8.528548879E1,-4.644724790E-2,1.161153679E0,1.050925332E0,1.566805433E0
8.529545679E1,-1.067682027E-1,1.335780336E0,9.816042513E-1,1.661100678E0
8.530542379E1,-5.657818856E-2,1.496021819E0,9.886881530E-1,1.794097723E0
8.531539179E1,-3.340009249E-1,1.985403364E0,1.107902940E0,2.298006105E0
8.532535879E1,-1.391483690E0,1.907068508E0,8.383962920E0,8.709992618E0
8.533532579E1,-1.213261616E-1,1.596478300E0,5.866723133E0,6.081274811E0
8.534529379E1,1.477455594E0,1.112507842E0,-1.885713015E0,2.641299359E0
8.535526079E1,9.409761158E-1,5.596216612E-2,-2.846950829E-1,9.846923910E-1
8.536522879E1,1.019285463E0,1.316741071E-1,-1.675475791E0,1.965578808E0
8.537519579E1,-3.507938359E-2,-4.006499740E-1,2.410393031E0,2.443715517E0
8.538516379E1,-2.021694181E-1,1.924065414E-1,1.276658846E0,1.306809305E0
8.539513079E1,-1.246003356E0,2.068865643E0,-2.995546120E-1,2.433610975E0
8.540509779E1,-2.598497958E0,1.836442329E0,6.845271045E-1,3.254733387E0
8.541506579E1,-1.747272290E0,6.451342665E-1,-1.180056412E0,2.204924446E0
8.542503279E1,-3.160080191E-1,-1.773254028E-1,-1.267906149E0,1.318670303E0
8.543500079E1,-1.821392144E-1,-2.087330638E-1,-3.831493306E-1,4.728082010E-1
8.544496779E1,-3.003333515E-1,-3.965226437E-1,1.933172525E0,1.996142866E0
8.545493479E1,3.484905080E-1,4.841702867E-2,-5.644147700E-1,6.650968918E-1
8.546490279E1,6.015465628E-1,-4.071975399E-2,-5.961253899E-1,8.478690029E-1
8.547486979E1,3.659927959E-1,-7.107462388E-2,1.797520046E0,1.835777940E0
8.548483779E1,2.632653116E-1,8.210389785E-2,-8.139090300E-2,2.875311347E-1
8.549480479E1,-6.655699928E-1,-5.635642559E-1,5.772745514E-1,1.045865189E0
8.550477179E1,-1.046998853E0,-9.994394284E-1,-2.689789367E-1,1.472221260E0
8.551473979E1,-1.169347455E0,-1.118846004E0,2.001039988E-1,1.630715016E0
8.552470679E1,-3.007540496E-2,2.484319670E-1,3.733037889E-2,2.530148798E-1
8.553467479E1,8.919275513E-1,7.644540840E-1,-1.386275429E-1,1.182853499E0
8.554464179E1,-7.977792115E-2,-2.909789394E-1,1.977756375E-1,3.607609495E-1
8.555460879E1,-1.216533755E0,-4.674123129E-1,-1.251304150E-1,1.309231174E0
8.556457679E1,6.738842949E-1,2.948060699E-1,-9.673048854E-2,7.418810209E-1
8.557454379E1,8.043537660E-2,-3.752779551E-3,-3.706012058E-1,3.792481864E-1
8.558451179E1,3.767741479E-1,-1.695138698E-1,-1.292702436E-2,4.133531403E-1
8.559447879E1,-3.781864881E-3,7.449403904E-2,-1.397735971E-1,1.584308139E-1
8.560444579E1,-5.307684842E-2,-1.586375188E-2,-1.290117967E-1,1.404024720E-1
8.561441379E1,6.062697426E-2,1.546879987E-2,6.632028937E-2,9.117726998E-2
8.562438079E1,-1.271854829E-2,-1.684169870E-2,7.204939127E-3,2.230057025E-2
8.563434879E1,-1.660952404E-1,5.395692746E-2,-6.009651303E-2,1.846904702E-1
8.564431579E1,-2.339530186E-1,1.179876665E-1,-6.622731864E-2,2.702612848E-1
8.565428279E1,-3.793035803E-2,3.573717708E-2,3.340128386E-1,3.380538925E-1
8.566425079E1,3.670524941E-1,-3.300269379E-1,4.303884012E-1,6.548889135E-1
8.567421779E1,7.834059332E-2,-1.584894198E-1,1.015310526E-1,2.038742244E-1
8.568418579E1,-8.840504017E-2,5.339751794E-2,-5.188760698E-2,1.155814423E-1
8.569415279E1,2.231320334E-3,2.678579798E-2,7.864738941E-2,8.311359471E-2
8.570411979E1,-1.497745103E-2,2.613291067E-2,3.971136510E-2,4.984220679E-2
8.571408779E1,-8.398529431E-3,2.577690660E-2,-2.725153327E-2,3.843995676E-2
8.572405479E1,1.271420856E-2,1.863994135E-2,-1.338076830E-2,2.623248888E-2
8.573402279E1,-2.399797118E-2,2.321223102E-2,1.558867693E-3,3.342364968E-2
8.574398979E1,-3.227903324E-2,9.368157671E-3,6.276050448E-2,7.119395542E-2
8.575395679E1,-4.868607825E-2,-8.104670299E-3,-8.720362008E-2,1.002022517E-1
8.576392479E1,-1.603802997E-1,1.517261099E-4,-1.397303277E-1,2.127120778E-1
8.577389179E1,7.129409089E-2,-2.560216621E-2,2.421244293E-1,2.536977682E-1
8.578385979E1,-8.248720111E-2,-1.119750934E-2,-1.026092792E-1,1.321294317E-1
8.579382679E1,-4.920271173E-2,-7.235751213E-3,-7.641258359E-2,9.117097053E-2
8.580379479E1,-3.676958523E-2,4.625755143E-3,-2.162592709E-2,4.290781667E-2
8.581376179E1,-8.885771516E-3,2.309901430E-3,1.384971499E-2,1.661647332E-2
8.582372879E1,4.040485402E-3,4.963317644E-3,2.058570743E-2,2.155762961E-2
8.583369679E1,3.241563882E-3,-1.774141160E-3,1.424381733E-3,3.960325312E-3
8.584366379E1,1.568332873E-4,2.115522623E-3,7.881111145E-2,7.883965576E-2
8.585363179E1,-3.647064633E-2,-2.763279914E-3,4.662803650E-2,5.926143389E-2
8.586359879E1,-6.502876734E-2,-6.535830363E-3,-8.674461365E-2,1.086097862E-1
8.587356579E1,-5.429834547E-2,-2.559678038E-3,-3.285667419E-2,6.351711038E-2
8.588353379E1,-4.667428432E-2,-5.935883196E-3,9.055582881E-3,4.791374654E-2
8.589350079E1,-3.986934956E-2,-5.419752211E-3,-3.779640198E-2,5.520422765E-2
8.590346879E1,-2.259680243E-2,-1.205042624E-3,-2.239483595E-4,2.263001902E-2
8.591343579E1,-2.429649209E-2,3.369764085E-3,5.486208558E-2,6.009595055E-2
8.592340279E1,-3.776552594E-2,1.237775154E-2,6.503974915E-2,7.622081508E-2
8.593337079E1,-4.550784702E-2,2.093827626E-2,1.130149841E-2,5.135269632E-2
8.594333779E1,-3.488236897E-2,2.966507660E-2,-4.123924255E-2,6.162362827E-2
8.595330579E1,-2.543760820E-2,2.234449051E-2,-1.384679139E-2,3.657980042E-2
8.596327279E1,-1.723354894E-2,1.548705415E-2,-3.225791931E-2,3.971671454E-2
8.597323979E1,-3.234860597E-2,6.934802332E-3,-6.938013732E-2,7.686434314E-2
8.598320779E1,-4.370821109E-2,6.389581449E-3,1.549395204E-2,4.681129156E-2
8.599317479E1,-5.061925454E-2,-3.060880350E-3,4.857515931E-2,7.022267455E-2
8.600314279E1,-6.815321789E-2,-1.219382007E-3,5.015156865E-3,6.834837086E-2
8.601310979E1,-4.309311141E-2,1.718971767E-3,6.062393188E-3,4.355139178E-2
8.602307679E1,-2.887232663E-2,4.311700277E-3,1.743756652E-2,3.400398110E-2
8.603304479E1,-1.528934060E-2,1.240216367E-2,-1.953496277E-2,2.773431756E-2
8.604301179E1,-5.638652779E-3,2.024665114E-2,-6.743476868E-2,7.063405209E-2
8.605297979E1,-8.839797783E-3,1.465236868E-2,-4.947270691E-2,5.234866438E-2
8.606294679E1,-2.181833246E-2,5.034416132E-3,2.567103088E-2,3.406445073E-2
8.607291379E1,-3.763016746E-2,-5.451733740E-3,2.618967891E-3,3.811311975E-2
8.608288179E1,-3.973121823E-2,-1.409849118E-2,2.746729553E-2,5.031689059E-2
8.609284879E1,-3.604487081E-2,-1.125519577E-2,6.818087339E-2,7.793935874E-2
8.610281679E1,-1.947373831E-2,-6.884909137E-3,6.059469581E-3,2.152546467E-2
8.611278379E1,-2.002600555E-2,-1.064231621E-2,-1.085652530E-2,2.514287044E-2
8.612275179E1,-2.338643921E-2,-1.518853552E-2,-5.890660465E-2,6.517365435E-2
8.613271879E1,-1.887698656E-2,-3.659228669E-3,-2.103418887E-2,2.849855571E-2
8.614268579E1,-3.606100547E-2,3.332227701E-4,1.474258482E-2,3.895960678E-2
8.615265379E1,-3.554171334E-2,7.567918743E-3,-3.540313661E-2,5.073331118E-2
8.616262079E1,-2.939733122E-2,2.011031052E-3,5.410954893E-2,6.161242256E-2
8.617258879E1,-1.321537204E-2,1.487670533E-2,7.147227108E-2,7.419061904E-2
8.618255579E1,-1.608458020E-2,1.660436113E-2,-1.609621525E-2,2.816925051E-2
8.619252279E1,-3.542208524E-2,1.540634887E-2,2.192705870E-4,3.862806995E-2
8.620249079E1,-4.501753058E-2,1.181820498E-2,-2.328302801E-2,5.204178535E-2
8.621245779E1,-5.856728341E-2,1.544874118E-2,-7.372812688E-2,9.541816905E-2
8.622242579E1,-5.960426884E-2,9.618391092E-3,-2.912030339E-2,6.703114485E-2
8.623239279E1,-4.297151674E-2,1.233009674E-2,6.355923414E-3,4.515506947E-2
8.624235979E1,-2.906171475E-2,1.840353568E-2,2.955825984E-2,4.535376627E-2
8.625232779E1,-1.324316915E-2,1.719782154E-2,5.036440730E-2,5.484268518E-2
8.626229479E1,-1.720250160E-2,1.124450633E-2,7.252301574E-3,2.179359681E-2
8.627226279E1,-1.575259768E-2,1.799636391E-2,9.795840383E-3,2.584515305E-2
8.628222979E1,-4.100201005E-2,1.590848308E-2,-2.268602729E-2,4.948636677E-2
8.629219679E1,-4.316668583E-2,1.130649139E-2,-6.504793525E-2,7.888240230E-2
8.630216479E1,-2.461446414E-2,4.982659137E-3,-4.274431586E-2,4.957595461E-2
8.631213179E1,-2.292282810E-2,2.348922458E-3,5.156074762E-3,2.361267863E-2
8.632209979E1,-1.763965177E-2,3.676286093E-3,1.548401177E-2,2.375767275E-2
8.633206679E1,-1.482193108E-2,2.821368347E-3,3.060257256E-2,3.411989460E-2
8.634203379E1,-1.964338523E-2,-2.037850586E-3,5.365405083E-2,5.717318067E-2
8.635200179E1,-2.241458172E-2,8.005203679E-5,1.069338799E-2,2.483482290E-2
8.636196879E1,-3.107784156E-2,-4.414282367E-3,-3.316540718E-2,4.566467298E-2
8.637193679E1,-2.912307854E-2,2.430915954E-3,-4.169707954E-2,5.091865570E-2
8.638190379E1,-2.251655397E-2,-6.138315629E-3,-2.987225533E-2,3.790812261E-2
8.639187079E1,-8.399027358E-3,-6.477180049E-3,-8.317079544E-3,1.347855089E-2
8.640183879E1,-2.057927549E-2,-4.885056317E-3,7.548755407E-3,2.245782855E-2
8.641180579E1,-2.706654427E-2,-5.685247779E-3,3.913249075E-2,4.791942919E-2
8.642177379E1,-3.373565004E-2,-8.192533851E-3,4.766416311E-2,5.896680540E-2
8.643174079E1,-4.016812401E-2,-2.628172687E-3,3.355717063E-3,4.039364201E-2
8.644170879E1,-3.752344207E-2,3.598595783E-4,-2.448696971E-2,4.480792217E-2
8.645167579E1,-3.086826684E-2,2.493453752E-3,-1.715280712E-2,3.540177964E-2
8.646164279E1,-1.620457146E-2,1.020113922E-2,-2.314152539E-2,3.003633758E-2
8.647161079E1,-1.322689060E-2,1.542048725E-2,-1.850117505E-2,2.747791004E-2
8.648157779E1,-2.361381596E-2,1.152587161E-2,6.022632122E-5,2.627663692E-2
8.649154579E1,-3.227828864E-2,-5.622097850E-4,2.790291309E-2,4.267055842E-2
8.650151279E1,-4.898029827E-2,5.729206963E-3,4.287120044E-2,6.534396114E-2
8.651147979E1,-5.344972719E-2,1.264206396E-2,4.250925779E-3,5.508870562E-2
8.652144779E1,-4.666502471E-2,5.011543469E-3,-1.565767407E-2,4.947628580E-2
8.653141479E1,-2.770956897E-2,2.823533644E-3,-2.568798780E-2,3.789017382E-2
8.654138279E1,-2.651218711E-2,2.456849269E-3,-3.841269851E-2,4.673828816E-2
8.655134979E1,-1.997809264E-2,8.328696317E-3,-2.389347732E-2,3.223956616E-2
8.656131679E1,-2.460068435E-2,3.888348159E-3,2.101255417E-2,3.258589196E-2
8.657128479E1,-4.529228120E-2,5.955873365E-3,1.966535568E-2,4.973519255E-2
8.658125179E1,-4.377880708E-2,3.677715920E-3,9.035702348E-3,4.485257474E-2
8.659121979E1,-3.233461834E-2,1.937986538E-3,9.334495068E-3,3.371077176E-2
8.660118679E1,-2.538491246E-2,-2.463039095E-3,2.150021195E-3,2.559458797E-2
8.661115379E1,-1.380328902E-2,-3.111961260E-3,-1.596348345E-2,2.133185164E-2
8.662112179E1,-1.065863360E-2,-3.932229686E-3,-2.614173174E-2,2.850366711E-2
8.663108879E1,-1.866904724E-2,-6.459199861E-3,-2.329706132E-2,3.054517399E-2
8.664105679E1,-3.504096556E-2,-1.205353714E-2,-5.461299419E-4,3.706015762E-2
8.665102379E1,-3.927406189E-2,-7.722225850E-3,-3.690762520E-3,4.019585100E-2
8.666099079E1,-2.877674978E-2,-3.322218913E-3,1.621842206E-2,3.319903132E-2
8.667095879E1,-8.303717743E-3,-1.462283568E-3,2.834262371E-2,2.957015929E-2
8.668092579E1,-8.474134386E-3,-4.954007780E-4,-1.042675495E-2,1.344520711E-2
8.669089379E1,-1.486061407E-2,4.594317223E-3,-1.416955769E-2,2.104095926E-2
8.670086079E1,-2.520437967E-2,3.803083878E-3,-8.481386304E-3,2.686369512E-2
8.671082779E1,-4.019725959E-2,6.708126795E-3,-1.042792439E-2,4.206614138E-2
8.672079579E1,-4.158886037E-2,-1.805076585E-3,8.880751133E-3,4.256476652E-2
8.673076279E1,-4.231567841E-2,3.798725875E-3,1.441864908E-2,4.486584891E-2
8.674073079E1,-3.994901787E-2,5.063693323E-3,1.711304605E-2,4.375410111E-2
8.675069779E1,-2.488493669E-2,7.069183225E-3,2.280063272E-2,3.448336233E-2
8.676066579E1,-3.067623834E-2,9.787444146E-3,-1.013088584E-2,3.375589592E-2
8.677063279E1,-3.039016103E-2,1.313748758E-2,-1.312407553E-2,3.561455919E-2
8.678059979E1,-3.614308348E-2,1.674828029E-2,-4.005342722E-4,3.983701550E-2
8.679056779E1,-3.963460213E-2,1.823164581E-2,-2.030971885E-2,4.812254435E-2
8.680053479E1,-2.779215404E-2,1.263152984E-2,-8.034659028E-3,3.156762769E-2
8.681050279E1,-2.036142788E-2,1.585132198E-2,1.693938375E-3,2.585965160E-2
8.682046979E1,-2.077836861E-2,1.488519293E-2,7.682071924E-3,2.668939490E-2
8.683043679E1,-2.389472671E-2,7.568147150E-3,1.337024331E-2,2.840771413E-2
8.684040479E1,-3.351806966E-2,5.500439219E-3,5.585260391E-3,3.442253563E-2
8.685037179E1,-4.796578808E-2,1.071452019E-3,-1.252765954E-2,4.958635991E-2
8.686033979E1,-4.114296906E-2,-5.432515587E-3,-4.594742060E-3,4.175365593E-2
8.687030679E1,-3.787105448E-2,8.633185504E-4,-1.282762170E-2,3.999387409E-2
8.688027379E1,-2.307821786E-2,-3.140731389E-3,-1.357665002E-2,2.695911273E-2
8.689024179E1,-1.062313917E-2,-6.318715937E-3,1.381638587E-2,1.853833259E-2
8.690020879E1,-1.266531121E-2,-2.364294240E-3,1.242533326E-3,1.294387440E-2
8.691017679E1,-1.981514033E-2,-3.092569518E-3,1.990976930E-3,2.015360419E-2
8.692014379E1,-3.024938246E-2,-1.066455847E-2,2.354556799E-2,3.978883912E-2
8.693011079E1,-3.669308263E-2,-8.398451773E-3,1.840703487E-3,3.768692737E-2
8.694007879E1,-2.827181758E-2,-3.778854478E-4,1.392806768E-3,2.830862726E-2
8.695004579E1,-2.470386715E-2,-4.275739901E-3,-9.982366562E-3,2.698537837E-2
8.696001379E1,-1.364253398E-2,-4.299617554E-3,-1.567053795E-2,2.121723837E-2
8.696998079E1,-1.104415697E-2,-3.822343145E-3,-1.147808433E-2,1.638078539E-2
8.697994779E1,-1.991139784E-2,3.749851375E-3,-1.506885946E-2,2.525065691E-2
8.698991579E1,-1.909387943E-2,8.313443307E-3,-1.146638989E-3,2.085675795E-2
8.699988279E1,-2.311625445E-2,7.297955537E-3,2.923958659E-2,3.798124273E-2
8.700985079E1,-4.335947036E-2,-1.500902600E-3,-1.012971640E-2,4.455230109E-2
8.701981779E1,-4.533473746E-2,-4.813446198E-5,-5.489366055E-3,4.566589403E-2
8.702978579E1,-3.606303373E-2,-2.958627166E-3,-3.393139243E-3,3.634293976E-2
8.703975279E1,-3.040607414E-2,9.905137634E-4,-1.087757528E-2,3.230839064E-2
8.704971979E1,-2.603205533E-2,4.944574577E-3,-1.896252036E-3,2.656524975E-2
8.705968779E1,-4.043477075E-2,5.588010410E-3,-1.851111531E-2,4.482028487E-2
8.706965479E1,-5.112911804E-2,4.280911032E-3,-5.188234448E-3,5.156966829E-2
8.707962279E1,-3.696507866E-2,1.531926647E-2,1.906075358E-2,4.432165715E-2
8.708958979E1,-3.120203550E-2,1.170328435E-2,-1.042850912E-2,3.491830017E-2
8.709955679E1,-9.634411549E-3,1.052471409E-2,1.007884562E-2,1.746924788E-2
8.710952479E1,-9.510400328E-3,1.807989229E-2,1.576643229E-2,2.580524378E-2
8.711949179E1,-1.527922675E-2,3.461981071E-3,-2.794267416E-2,3.203487353E-2
8.712945979E1,-1.970470333E-2,4.065272114E-3,-2.944657803E-3,2.033403011E-2
8.713942679E1,-3.133194876E-2,3.533664281E-3,-7.285630703E-3,3.236136912E-2
8.714939379E1,-4.632371633E-2,-6.633204776E-3,-9.532130957E-3,4.775717350E-2
8.715936179E1,-4.136636924E-2,-5.460134544E-3,1.381930947E-2,4.395409979E-2
8.716932879E1,-3.449806072E-2,1.725271228E-3,1.591495156E-2,3.803128235E-2
8.717929679E1,-2.890597325E-2,-1.084653935E-3,1.756035805E-2,3.383929577E-2
8.718926379E1,-3.779900582E-3,6.532481918E-4,1.172249794E-2,1.233415338E-2
8.719923179E1,-1.064146425E-2,4.878875627E-3,-1.746680260E-2,2.102696797E-2
8.720919879E1,-1.462955769E-2,9.606550480E-3,-9.233338237E-3,1.978798386E-2
8.721916579E1,-3.113196256E-2,8.139886069E-3,-1.611960411E-2,3.599025528E-2
8.722913379E1,-3.072430657E-2,7.256307830E-3,-2.165750206E-2,3.828425802E-2
8.723910079E1,-1.512570536E-2,2.265133685E-3,-2.346487641E-3,1.547332535E-2
8.724906879E1,-1.690261481E-2,8.746018494E-3,1.157456338E-2,2.227468842E-2
8.725903579E1,-2.613605354E-2,9.618030209E-4,3.223160684E-2,4.150776842E-2
8.726900279E1,-3.231911865E-2,1.203484889E-3,9.927402735E-3,3.383086063E-2
8.727897079E1,-3.672054399E-2,-3.260736354E-3,-5.191742778E-3,3.722881875E-2
8.728893779E1,-3.450841669E-2,8.305567838E-3,-7.886724472E-3,3.635950635E-2
8.729890579E1,-3.301292733E-2,7.275781799E-3,-9.982366562E-3,3.524823419E-2
8.730887279E1,-2.141781875E-2,1.410294055E-2,-1.507061362E-2,2.974456735E-2
8.731883979E1,-9.722160897E-3,1.508172333E-2,-8.783687353E-3,1.997828708E-2
8.732880817E1,-1.264167110E-2,1.183294636E-2,4.837986231E-3,1.797878135E-2
8.733877517E1,-1.123345601E-2,1.558762626E-2,8.728723526E-3,2.110344144E-2
8.734874317E1,-2.906801649E-2,6.534386831E-3,-1.028232872E-2,3.151783746E-2
8.735871017E1,-5.022382745E-2,3.093492282E-3,2.886185646E-3,5.040171233E-2
8.736867717E1,-5.824256195E-2,5.484619760E-3,2.583299875E-3,5.855724135E-2
8.737864517E1,-3.257398873E-2,6.580662061E-3,-1.298783541E-2,3.567987841E-2
8.738861217E1,-2.746410925E-2,9.492913499E-3,-1.523375094E-2,3.280944790E-2
8.739858017E1,-1.732046004E-2,1.467722849E-2,-6.551220417E-3,2.362917393E-2
8.740854717E1,-1.805807487E-3,1.451417340E-2,1.305917144E-2,1.960775685E-2
8.741851517E1,-7.202527151E-3,8.295750911E-3,1.859823883E-2,2.160070295E-2
8.742848217E1,-2.458660307E-2,1.294107595E-4,1.235516667E-3,2.461796699E-2
8.743844917E1,-3.312797358E-2,-1.053697040E-2,1.156403840E-2,3.663628478E-2
8.744841717E1,-2.174615589E-2,-1.121216849E-2,-1.508172333E-2,2.874137083E-2
8.745838417E1,-6.201120664E-3,-1.741828441E-2,-2.900452852E-2,3.439641266E-2
8.746835217E1,-7.685584822E-3,-1.866854246E-2,-2.047285616E-2,2.875274823E-2
8.747831917E1,-5.091421916E-3,-2.214261996E-2,-1.358834445E-2,2.647378516E-2
8.748828617E1,-2.410032486E-2,-2.013966537E-2,2.592830837E-2,4.072725076E-2
8.749825417E1,-2.564713495E-2,-2.231423117E-2,-4.310567379E-3,3.426779005E-2
8.750822117E1,-3.075684541E-2,-1.342665981E-2,-2.302165747E-2,4.069711839E-2
8.751818917E1,-2.324666107E-2,3.150082366E-3,3.026518822E-2,3.829245210E-2
8.752815617E1,1.153265301E-2,1.199524314E-3,3.280755758E-2,3.479621788E-2
8.753812317E1,2.621311345E-3,8.353117579E-3,-3.530548811E-2,3.637476236E-2
8.754809117E1,2.271514688E-2,8.658342236E-3,1.962559462E-2,3.124273919E-2
8.755805817E1,2.616134732E-2,7.322851885E-3,-1.336088777E-3,2.719973137E-2
8.756802617E1,5.147148622E-5,2.183280432E-2,2.051846445E-2,2.996133136E-2
8.757799317E1,3.203714809E-2,1.253669531E-2,-7.781942368E-2,8.508472418E-2
8.758796017E1,9.087741836E-1,-9.295075698E-2,-9.083474100E-2,9.180203212E-1
8.759792817E1,1.259050687E0,4.221974022E-1,1.284662515E-1,1.334152486E0
8.760789517E1,4.555150197E-1,3.900406397E-1,-4.799336135E-2,6.016053495E-1
8.761786317E1,1.692363829E-1,3.021327225E-1,-5.199402630E-2,3.501835434E-1
8.762783017E1,-5.458650813E-2,1.318258058E-1,6.410302520E-2,1.564190774E-1
8.763779817E1,2.330180853E-1,1.903893068E-1,3.276604235E-2,3.026865206E-1
8.764776517E1,2.097516122E-1,7.552558838E-2,5.811787373E-1,6.224697406E-1
8.765773217E1,1.153719456E0,2.543939526E-1,2.663471049E-1,1.211084492E0
8.766770017E1,1.326147194E0,1.960226240E-1,1.489478785E-1,1.348805665E0
8.767766717E1,-1.997981163E-1,1.959703828E-1,-1.519948626E-1,3.184746716E-1
8.768763517E1,-6.173292211E-1,2.405762694E-1,1.837165922E-1,6.875493400E-1
8.769760217E1,-5.065974651E-1,1.208596269E-1,-1.449776191E-1,5.406168246E-1
8.770756917E1,-1.944850730E0,2.051904186E-1,4.198300838E-2,1.956095612E0
8.771753717E1,-4.585865255E-1,4.057368323E-1,6.623258114E-2,6.158820774E-1
8.772750417E1,1.182154155E-1,1.021522462E-1,-1.460926831E-1,2.138995977E-1
8.773747217E1,-1.092516138E0,-3.167255821E-1,-1.503979880E-1,1.147399739E0
8.774743917E1,-6.469450761E-1,4.009842154E-1,-1.128337204E-1,7.694528712E-1
8.775740617E1,-2.171952055E0,2.243876316E-1,-1.053633177E-1,2.186052828E0
8.776737417E1,-2.803304873E0,-7.459331746E-1,2.991903305E-2,2.901004939E0
8.777734117E1,-1.908664067E0,-1.091573275E0,7.231023556E-1,2.314607472E0
8.778730917E1,-1.043999963E0,-1.791634677E0,7.921760988E-1,2.219782356E0
8.779727617E1,-3.009261057E0,-3.863575224E0,7.881678325E-1,4.960249405E0
8.780724417E1,-2.901207143E0,-3.266152922E0,1.675533679E0,4.678907020E0
8.781721117E1,-1.612681080E0,-2.282942148E0,2.173711774E0,3.540845661E0
8.782717817E1,-9.590525638E-1,-2.797202718E0,2.423020678E0,3.822977121E0
8.783714617E1,-9.530483504E-1,-3.153134137E0,1.970591782E0,3.838461673E0
8.784711317E1,-6.666088238E-1,-2.877395234E0,1.231259894E0,3.199964310E0
8.785708117E1,-3.378895426E-1,-2.813215903E0,7.916551119E-1,2.941950183E0
8.786704817E1,-1.378955994E-1,-2.800231576E0,4.538374901E-1,2.840119811E0
8.787701517E1,-3.250990872E-1,-2.844196498E0,5.403511387E-1,2.913266635E0
8.788698317E1,-5.404290529E-1,-2.742783267E0,5.001503617E-1,2.839907392E0
8.789695017E1,-8.244113602E-2,-2.937028940E0,3.366896939E-1,2.957413648E0
8.790691817E1,7.486570269E-1,-3.260677004E0,1.400437385E-1,3.348449510E0
8.791688517E1,1.928860642E0,-2.950703531E0,4.473470807E-2,3.525500801E0
8.792685217E1,2.888836774E0,-2.397291321E0,8.756322384E-2,3.755003449E0
8.793682017E1,3.443098146E0,-1.914207812E0,4.075205255E-1,3.960453177E0
8.794678717E1,4.051501519E0,-1.283114757E0,6.131396180E-1,4.293831416E0
8.795675517E1,5.076049184E0,-6.765838813E-1,7.750443417E-1,5.179260063E0
8.796672217E1,5.571728180E0,-5.173734815E-1,8.973903126E-1,5.667198568E0
8.797668917E1,5.520989551E0,-4.752990373E-1,5.939168966E-1,5.573147412E0
8.798665717E1,5.158750448E0,-5.668914313E-1,2.286612153E-2,5.189855002E0
8.799662417E1,4.723022954E0,-5.612552270E-1,-9.028942966E-1,4.841195242E0
8.800659217E1,4.740880643E0,-6.959014373E-2,-2.068360151E0,5.172901099E0
8.801655917E1,4.978229944E0,7.664092467E-1,-2.542338960E0,5.642131149E0
8.802652717E1,4.870552883E0,2.024098483E0,-2.291520891E0,5.750680659E0
8.803649417E1,4.664294690E0,3.078871867E0,-1.405596968E0,5.762881203E0
8.804646117E1,4.345207162E0,3.744905983E0,-1.638623714E-2,5.736324137E0
8.805642917E1,3.793576452E0,3.549110505E0,1.449704854E0,5.393426725E0
8.806639617E1,2.993911239E0,3.360812911E0,2.550536757E0,5.173374690E0
8.807636417E1,2.186161374E0,3.601172943E0,2.972748411E0,5.156062571E0
8.808633117E1,1.927879626E0,3.752985080E0,2.828752540E0,5.079710405E0
8.809629817E1,1.820401516E0,3.630783828E0,2.374383538E0,4.704694472E0
8.810626617E1,1.346669313E0,4.261203430E0,1.803449122E0,4.819107972E0
8.811623317E1,8.927329322E-1,4.846200984E0,1.469349745E0,5.142142038E0
8.812620117E1,6.297343084E-1,4.959438162E0,1.498734927E0,5.219080242E0
8.813616817E1,2.205095754E-1,4.660510957E0,1.785449638E0,4.995679860E0
8.814613617E1,-6.062572259E-1,4.189847226E0,2.081539190E0,4.717538872E0
