"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.548319458E1,5.887046885E-1,-1.530988169E0,-4.573309091E0,4.858565017E0
5.549314258E1,5.257968342E-1,-1.963336557E0,-5.303400038E0,5.679542650E0
5.550308958E1,5.914505410E-1,-2.509978715E0,-5.988202547E0,6.519844832E0
5.551303758E1,8.351952338E-1,-3.030277997E0,-6.597733848E0,7.308230138E0
5.552298458E1,7.823557001E-1,-3.352030978E0,-6.915725316E0,7.724988593E0
5.553293258E1,9.048613000E-1,-3.528376570E0,-7.160627757E0,8.033853688E0
5.554287958E1,1.128062970E0,-3.652472613E0,-7.588788369E0,8.497222556E0
5.555282758E1,1.297852079E0,-3.750929784E0,-7.810271543E0,8.760949483E0
5.556277458E1,1.416579208E0,-3.832532941E0,-8.180610209E0,9.144254414E0
5.557272258E1,1.423004129E0,-4.172871298E0,-8.304655380E0,9.402398449E0
5.558266958E1,1.327649490E0,-4.190552693E0,-8.071909300E0,9.191251536E0
5.559261758E1,1.156340105E0,-3.987704596E0,-7.901081725E0,8.925581371E0
5.560256558E1,8.453951168E-1,-3.929432999E0,-7.350824819E0,8.377933045E0
5.561251258E1,5.758261961E-1,-4.094136200E0,-5.955161101E0,7.249653148E0
5.562246058E1,1.821162093E-1,-3.625717508E0,-3.899466019E0,5.327741453E0
5.563240758E1,3.133815229E-2,-3.071852285E0,-1.912612545E0,3.618749133E0
5.564235558E1,-1.330077839E-1,-2.937369248E0,-1.229090577E-1,2.942946790E0
5.565230258E1,-2.254388148E-1,-2.728264630E0,9.982147291E-1,2.913877691E0
5.566225058E1,-8.304975808E-2,-2.522774761E0,1.753518286E0,3.073453455E0
5.567219758E1,1.877909321E-1,-2.244977639E0,2.203645425E0,3.151387503E0
5.568214558E1,4.048594576E-1,-1.715712821E0,2.951292346E0,3.437689366E0
5.569209258E1,1.686500716E-1,-1.532659303E0,3.359572717E0,3.696514064E0
5.570204058E1,-4.852154034E-1,-1.312491168E0,4.014729842E0,4.251602375E0
5.571198758E1,-8.491431820E-1,-6.877348870E-1,5.310934176E0,5.422180856E0
5.572193558E1,-1.378040795E0,-7.191057837E-1,8.074634103E0,8.222884254E0
5.573188258E1,-1.901185917E0,-7.948991472E-1,1.066899808E1,1.086618114E1
5.574183058E1,-2.393822606E0,-1.486400810E0,1.247419844E1,1.278848704E1
5.575177858E1,-2.470828097E0,-1.990454189E0,1.329499432E1,1.366834933E1
5.576172558E1,-2.543104361E0,-2.758683600E0,1.220568027E1,1.276935181E1
5.577167358E1,-2.274686757E0,-3.415313054E0,1.141511332E1,1.213026691E1
5.578162058E1,-1.941529366E0,-2.377715866E0,1.104125054E1,1.146002978E1
5.579156858E1,-1.905250316E0,-1.685977390E0,1.154348426E1,1.182051300E1
5.580151558E1,-1.390256213E0,-1.144050427E0,1.130067513E1,1.144320418E1
5.581146358E1,-5.770886099E-1,-8.434094024E-1,9.440030878E0,9.495185815E0
5.582141058E1,-1.385614693E-2,-1.120328273E0,7.298791031E0,7.384285880E0
5.583135858E1,4.352871984E-1,-1.323552931E0,5.290319232E0,5.470717036E0
5.584130558E1,1.024681274E0,-1.317495800E0,2.976519865E0,3.412541195E0
5.585125358E1,1.467772751E0,-1.322554811E0,1.031571925E0,2.228822270E0
5.586120058E1,1.556538162E0,-1.222159873E0,-2.063804001E-2,1.979118929E0
5.587114858E1,1.671623061E0,-8.393058264E-1,-8.098984247E-1,2.038306499E0
5.588109558E1,1.633917291E0,-7.862207097E-1,-1.722831806E0,2.501195344E0
5.589104358E1,1.411154746E0,-1.214345069E0,-2.552376291E0,3.159211356E0
5.590099058E1,1.286699100E0,-1.540319155E0,-3.502245364E0,4.036570359E0
5.591093858E1,1.160649503E0,-1.773756377E0,-4.078973785E0,4.596884390E0
5.592088658E1,8.948187071E-1,-2.115126182E0,-4.204484854E0,4.790840445E0
5.593083358E1,5.128119224E-1,-2.237272763E0,-4.336976913E0,4.906906788E0
5.594078158E1,2.430968213E-1,-2.417714329E0,-4.657847550E0,5.253568543E0
5.595072858E1,7.981917143E-2,-2.644262361E0,-4.834359203E0,5.510855055E0
5.596067658E1,6.733478129E-2,-2.668738806E0,-4.939151832E0,5.614438673E0
5.597062358E1,7.699730515E-2,-2.590595446E0,-5.003195801E0,5.634632337E0
5.598057158E1,9.116218507E-2,-2.535438661E0,-5.066136400E0,5.665906615E0
5.599051858E1,2.046940631E-1,-2.620378239E0,-5.408715994E0,6.013525628E0
5.600046658E1,2.736017454E-1,-2.922254196E0,-5.799404724E0,6.499809432E0
5.601041346E1,3.685909331E-1,-3.275083374E0,-6.141893687E0,6.970286109E0
5.602036146E1,6.583438575E-1,-3.672961841E0,-6.404887998E0,7.412601135E0
5.603030846E1,9.224251664E-1,-3.921871964E0,-6.418903774E0,7.578540331E0
5.604025646E1,1.237183709E0,-4.020717391E0,-6.500267780E0,7.742756168E0
5.605020346E1,1.211358896E0,-4.039595711E0,-6.502212564E0,7.750128522E0
5.606015146E1,1.267003924E0,-4.073254623E0,-6.416111729E0,7.704751254E0
5.607009946E1,1.629807283E0,-4.000556776E0,-6.127383821E0,7.497036667E0
5.608004646E1,1.930517305E0,-3.879434627E0,-5.832660763E0,7.266143521E0
5.608999446E1,1.854593548E0,-3.851529375E0,-5.334058744E0,6.835640310E0
5.609994146E1,1.743875350E0,-3.812699770E0,-4.966417399E0,6.499467867E0
5.610988946E1,1.913692526E0,-3.965997393E0,-4.642696829E0,6.398905239E0
5.611983646E1,1.858869617E0,-4.229398085E0,-4.156763973E0,6.214651329E0
5.612978446E1,1.390904084E0,-4.860437200E0,-3.573369141E0,6.190915196E0
5.613973146E1,4.345095187E-1,-5.294307033E0,-2.512385721E0,5.876271564E0
5.614967946E1,-2.811487466E-1,-5.507274907E0,-1.160489874E0,5.635233648E0
5.615962646E1,-8.433743191E-1,-5.385023076E0,1.271105161E0,5.596915409E0
5.616957446E1,-1.505104884E0,-5.119430262E0,2.762412077E0,6.008729267E0
5.617952146E1,-2.958712170E0,-5.724972008E0,4.543547933E0,7.884992708E0
5.618946946E1,-4.625846323E0,-6.029243569E0,6.622521365E0,1.008008043E1
5.619941646E1,-4.659517515E0,-5.632586001E0,7.672901736E0,1.059766718E1
5.620936446E1,-4.414967660E0,-5.661329743E0,7.696585298E0,1.052520875E1
5.621931246E1,-5.110408593E0,-6.204455971E0,8.059028469E0,1.138242021E1
5.622925946E1,-5.274612442E0,-6.104176222E0,8.183415118E0,1.149133529E1
5.623920746E1,-5.490958251E0,-5.754211010E0,7.844007053E0,1.117094506E1
5.624915446E1,-5.778408542E0,-4.567403988E0,6.993906097E0,1.015706193E1
5.625910246E1,-6.207126979E0,-3.357732306E0,6.218642485E0,9.406078137E0
5.626904946E1,-6.300743825E0,-2.182999199E0,5.954921365E0,8.940131247E0
5.627899746E1,-5.805058982E0,-8.780997634E-1,5.617913582E0,8.125928993E0
5.628894446E1,-5.452080114E0,-1.595760700E-1,5.221713266E0,7.550955670E0
5.629889246E1,-4.963483266E0,2.485885262E-1,4.945137627E0,7.010873593E0
5.630883946E1,-4.543509926E0,2.562371229E-1,4.041190247E0,6.086079076E0
5.631878746E1,-4.144514641E0,-2.140678807E-1,2.961479073E0,5.098351200E0
5.632873446E1,-3.757955799E0,-5.557021263E-1,1.920049034E0,4.256480345E0
5.633868246E1,-3.294358721E0,-9.129993086E-1,9.484359205E-1,3.547660893E0
5.634862946E1,-2.560830780E0,-1.275254053E0,2.533007973E-1,2.871983369E0
5.635857746E1,-2.104959043E0,-1.254237405E0,-3.533238530E-1,2.475641692E0
5.636852446E1,-1.677078513E0,-1.180532010E0,-6.395286870E-1,2.148312153E0
5.637847246E1,-1.436070317E0,-1.150005012E0,-8.137803912E-1,2.011727618E0
5.638842046E1,-1.406838917E0,-1.038922752E0,-9.256118989E-1,1.978715141E0
5.639836746E1,-1.289383557E0,-6.440982129E-1,-7.731445813E-1,1.635580939E0
5.640831546E1,-1.079474947E0,-2.377075888E-2,-8.373785841E-1,1.366394563E0
5.641826246E1,-1.047487754E0,2.356753525E-1,-8.948684084E-1,1.397699157E0
5.642821046E1,-1.027980273E0,3.136181159E-1,-8.533122468E-1,1.372312484E0
5.643815746E1,-8.047183764E-1,5.493351663E-1,-8.116812408E-1,1.268135335E0
5.644810546E1,-4.180785504E-1,9.636543956E-1,-6.471750909E-1,1.233797012E0
5.645805246E1,-1.541042456E-1,1.170358804E0,-5.153759265E-1,1.288060633E0
5.646800046E1,1.288650316E-1,1.259569189E0,-3.274002224E-1,1.307788838E0
5.647794746E1,2.043897155E-1,1.242990286E0,-5.411767656E-1,1.371011414E0
5.648789546E1,4.960456163E-2,8.980517788E-1,-6.628105456E-1,1.117262471E0
5.649784246E1,6.768532187E-2,6.458972550E-1,-4.866620046E-1,8.115444988E-1
5.650779046E1,3.342113516E-1,8.876459277E-1,-6.247720689E-1,1.135760828E0
5.651773746E1,5.208062357E-1,7.886240615E-1,-4.794751918E-1,1.059746906E0
5.652768546E1,5.558529845E-1,6.332715815E-1,-1.437637371E-1,8.547943896E-1
5.653763346E1,5.899554080E-1,7.647269297E-1,1.121729851E-2,9.659091511E-1
5.654758046E1,5.608758889E-1,8.658595676E-1,3.227639651E-1,1.080958432E0
5.655752846E1,4.900775094E-1,7.146556140E-1,5.950787383E-1,1.051202795E0
5.656747546E1,5.700605491E-1,4.399667982E-1,4.706727934E-1,8.602747768E-1
5.657742346E1,5.649283017E-1,3.517459088E-1,5.665542662E-1,8.739867888E-1
5.658737046E1,5.114743719E-1,4.152171423E-1,8.067725033E-1,1.041582056E0
5.659731846E1,4.401886269E-1,4.365309743E-1,1.185195529E0,1.337540191E0
5.660726546E1,4.682850829E-1,4.118303254E-1,1.552032883E0,1.672633015E0
5.661721346E1,4.429638617E-1,1.105457415E-1,1.690446417E0,1.751012974E0
5.662716046E1,5.937533207E-1,-1.264518857E-1,1.601431330E0,1.712634050E0
5.663710846E1,6.935894117E-1,-1.997862026E-1,1.263592073E0,1.455213292E0
5.664705546E1,7.505190727E-1,-1.778797188E-1,1.125420613E0,1.364364918E0
5.665700346E1,7.785909703E-1,-1.105579476E-1,8.509517258E-1,1.158682786E0
5.666695046E1,6.554652733E-1,-1.885723028E-1,6.632993728E-1,9.513991254E-1
5.667689846E1,5.510715701E-1,-2.119731157E-1,7.597427630E-1,9.621962082E-1
5.668684546E1,4.671287960E-1,5.853062868E-4,6.374400616E-1,7.902781072E-1
5.669679346E1,3.143447786E-1,9.455484923E-2,5.994916320E-1,6.834789508E-1
5.670674146E1,1.506834783E-1,1.105440239E-1,5.987946439E-1,6.272802543E-1
5.671668846E1,1.137053941E-1,2.509819013E-1,4.505542785E-1,5.281287620E-1
5.672663646E1,-1.193343624E-3,2.769309307E-1,4.556004256E-1,5.331640575E-1
5.673658346E1,-8.772234119E-2,2.728023579E-1,5.288034725E-1,6.014561066E-1
5.674653146E1,-5.632798254E-2,2.351125580E-1,5.066735154E-1,5.613989738E-1
5.675647846E1,-4.423944890E-2,1.446744775E-1,5.158928204E-1,5.376181129E-1
5.676642646E1,-5.746205002E-2,5.375056643E-2,5.486910224E-1,5.543039316E-1
5.677637346E1,1.661939487E-2,1.166399289E-1,7.118675154E-1,7.215514097E-1
5.678632146E1,7.182251930E-2,2.088224897E-1,7.456743622E-1,7.776860298E-1
5.679626846E1,8.495448858E-2,1.841622597E-1,7.482681870E-1,7.752665882E-1
5.680621646E1,1.303994872E-1,2.137652873E-1,6.998701984E-1,7.433154908E-1
5.681616346E1,1.451355304E-1,1.055198769E-1,6.890756536E-1,7.120561937E-1
5.682611146E1,1.948143517E-1,-8.464509778E-2,7.654408747E-1,7.943658835E-1
5.683605846E1,2.462936403E-1,-1.182429066E-1,8.981223840E-1,9.387575612E-1
5.684600646E1,1.926465330E-1,-6.502494838E-2,9.525026590E-1,9.739621378E-1
5.685595346E1,1.529697030E-1,-1.546917446E-3,9.785081506E-1,9.903940245E-1
5.686590146E1,1.201402915E-1,1.203539707E-3,1.075660223E0,1.082349322E0
5.687584946E1,4.405252073E-2,3.120103508E-2,1.045352935E0,1.046745857E0
5.688579646E1,5.867542036E-2,1.045873191E-2,9.929057497E-1,9.946929264E-1
5.689574446E1,6.497272544E-2,-1.604786974E-1,1.014468527E0,1.029136171E0
5.690569146E1,6.980234284E-2,-2.968675241E-1,8.872348684E-1,9.381835671E-1
5.691563946E1,6.804810505E-2,-3.044462830E-1,6.694787103E-1,7.385931406E-1
5.692558646E1,1.244276162E-1,-2.793406413E-1,7.109272832E-1,7.739063429E-1
5.693553446E1,1.786280162E-1,-1.599799664E-1,8.234569484E-1,8.576612989E-1
5.694548146E1,2.295202444E-1,-1.263297154E-1,8.345608109E-1,8.747173753E-1
5.695542946E1,2.417469916E-1,-2.052249172E-1,6.997667027E-1,7.682657826E-1
5.696537646E1,2.600215139E-1,-2.032470965E-1,4.166527069E-1,5.315261499E-1
5.697532446E1,2.354883878E-1,-1.810638566E-1,2.847640800E-1,4.114966370E-1
5.698527146E1,1.408816445E-1,-2.285145050E-1,2.079614872E-1,3.395798829E-1
5.699521946E1,1.401216526E-1,-2.965124519E-1,1.824044770E-1,3.752667117E-1
5.700516621E1,1.029883249E-1,-3.849235586E-1,1.383959931E-1,4.218129822E-1
5.701511421E1,2.423466235E-2,-3.629922241E-1,2.050466502E-1,4.176060373E-1
5.702506221E1,-1.200111777E-1,-3.732119876E-1,3.198064435E-1,5.059308567E-1
5.703500921E1,-1.916645297E-1,-4.130243634E-1,3.980474514E-1,6.047860698E-1
5.704495721E1,-2.298151999E-1,-4.162466908E-1,3.969791651E-1,6.194100348E-1
5.705490421E1,-2.874726565E-1,-3.996689574E-1,3.069834995E-1,5.801850332E-1
5.706485221E1,-2.522030922E-1,-3.292542283E-1,5.824487525E-1,7.150253813E-1
5.707479921E1,-1.662543212E-1,-1.925091235E-1,6.938306093E-1,7.389865874E-1
5.708474721E1,5.873904537E-2,-5.135858014E-2,6.918647754E-1,6.962505631E-1
5.709469421E1,1.887461113E-1,-1.554320752E-1,7.324760270E-1,7.722081032E-1
5.710464221E1,2.661684725E-1,-3.199744778E-1,7.005636781E-1,8.148734806E-1
5.711458921E1,2.374390920E-1,-4.290584520E-1,5.423356837E-1,7.311610434E-1
5.712453721E1,1.780642715E-1,-4.458056085E-1,4.384406018E-1,6.501382058E-1
5.713448421E1,2.246079985E-2,-4.272122667E-1,4.345264757E-1,6.097770629E-1
5.714443221E1,-1.080532562E-1,-2.639393677E-1,4.058096302E-1,4.960049918E-1
5.715437921E1,-1.920055320E-1,-7.661754677E-2,2.715166283E-1,3.412589226E-1
5.716432721E1,-2.088824785E-1,3.039521568E-2,3.614970911E-1,4.186118796E-1
5.717427421E1,-1.821925703E-1,3.888371000E-2,3.463726830E-1,3.932939246E-1
5.718422221E1,-1.046308626E-1,-3.459996672E-2,2.336617541E-1,2.583458737E-1
5.719416921E1,-5.250275234E-2,-1.394198223E-1,1.468843961E-1,2.092114998E-1
5.720411721E1,-3.122928444E-2,-3.215733258E-1,-1.884557605E-3,3.230916645E-1
5.721406521E1,1.301130467E-1,-3.485544254E-1,-6.926085413E-2,3.784397684E-1
5.722401221E1,1.361872348E-1,-3.764948338E-1,2.138385236E-2,4.009396362E-1
5.723396021E1,1.246419715E-1,-4.877398292E-1,5.346810937E-2,5.062455933E-1
5.724390721E1,2.395696529E-1,-5.121455957E-1,-9.044414699E-2,5.725966062E-1
5.725385521E1,2.245874784E-1,-1.094208395E0,7.247623801E-1,1.331544988E0
5.726380221E1,2.740697053E-1,-1.638346118E0,7.560572630E-1,1.825079393E0
5.727375021E1,1.095469548E-1,-2.851454647E-1,1.296935821E-1,3.318567410E-1
5.728369721E1,-1.539634556E-1,-3.308043252E-1,4.803458422E-1,6.032150325E-1
5.729364521E1,-1.177380726E-1,-3.200943457E-1,4.997205913E-1,6.050151348E-1
5.730359221E1,-1.805040406E-1,-4.502443761E-1,3.584454292E-1,6.031457805E-1
5.731354021E1,-2.930205313E-1,-4.515058398E-1,5.265183806E-2,5.408241592E-1
5.732348721E1,-2.807070260E-1,-6.928361441E-1,-2.118036926E-1,7.769679281E-1
5.733343521E1,-2.352274740E-1,-4.680706362E-1,-3.639470744E-1,6.378711140E-1
5.734338221E1,-1.563715766E-1,-3.209288165E-1,-4.490690857E-1,5.736814612E-1
5.735333021E1,-1.897994141E-1,-3.474163380E-1,-6.211163896E-1,7.365510837E-1
5.736327721E1,-1.292583299E-1,-2.304141557E-1,-8.323482245E-1,8.732708434E-1
5.737322521E1,2.976809266E-2,-1.086322767E-1,-9.767194873E-1,9.831927928E-1
5.738317321E1,3.888167261E-2,-1.608411517E-1,-1.040892679E0,1.053963581E0
5.739312021E1,1.530470507E-1,-4.728841007E-1,-8.624461824E-1,9.954175958E-1
5.740306821E1,1.201565266E-1,-7.060126984E-1,9.148781651E-1,1.161849206E0
5.741301521E1,-5.551109728E-1,-5.374745644E-1,2.595231119E0,2.707813077E0
5.742296321E1,7.561890446E-1,-4.844194147E-1,-1.076936086E0,1.402239414E0
5.743291021E1,-2.626323871E-1,-7.959488685E-1,7.387360561E-1,1.117247212E0
5.744285821E1,-1.231793727E-1,-5.579957698E-2,7.378718376E-2,1.540496645E-1
5.745280521E1,-4.363662290E-1,-4.900255423E-1,4.177490598E-1,7.778526820E-1
5.746275321E1,-1.298198911E-1,-3.770853294E-1,2.420156711E-1,4.664955893E-1
5.747270021E1,-4.988416817E-2,-5.481989061E-1,1.642424405E-2,5.507088402E-1
5.748264821E1,-2.659976744E-2,-4.359274320E-1,-1.701241547E-1,4.687029994E-1
5.749259521E1,-1.615977814E-1,-5.096066250E-1,-7.517063498E-2,5.398734848E-1
5.750254321E1,-1.501122236E-1,-4.793632907E-1,-1.654183155E-1,5.288535367E-1
5.751249021E1,-1.734575792E-1,-4.267061536E-1,-2.596029264E-1,5.287337257E-1
5.752243821E1,-9.636344785E-2,-4.362643413E-1,-1.839259225E-1,4.831575669E-1
5.753238521E1,5.579732945E-2,-3.778964479E-1,-2.079480386E-1,4.349269525E-1
5.754233321E1,9.194057738E-2,-4.487969709E-1,-1.523456955E-1,4.827846329E-1
5.755228021E1,1.548595962E-1,-3.480665483E-1,-2.263790470E-1,4.431470293E-1
5.756222821E1,1.981392430E-1,-2.989922378E-1,-3.559574389E-1,5.053327777E-1
5.757217621E1,1.987070259E-1,-2.470161003E-1,-4.572084099E-1,5.563640589E-1
5.758212321E1,1.784614802E-1,-2.198985414E-1,-3.974475271E-1,4.880250047E-1
5.759207121E1,1.390458837E-1,-2.681222465E-1,-3.424907166E-1,4.566433924E-1
5.760201821E1,1.366506632E-2,-1.694684443E-1,1.243544894E-1,2.106426516E-1
5.761196621E1,-2.217054772E-1,-3.048260300E-3,9.309018749E-1,9.569435256E-1
5.762191321E1,-4.904701134E-1,-1.012380121E0,2.659066342E0,2.887231936E0
5.763186121E1,-4.334975119E-1,-7.649397866E-2,7.214943713E-1,8.451778212E-1
5.764180821E1,-1.314321785E-1,-2.027629105E-1,-6.511810184E-2,2.502550351E-1
5.765175621E1,-2.808477064E-1,-4.661877232E-1,-1.032945728E-1,5.539640748E-1
5.766170321E1,-1.355846610E-1,-3.589419675E-1,-6.842236340E-2,3.897488372E-1
5.767165121E1,-1.324156345E-1,-3.672264122E-1,-3.668543100E-2,3.920904984E-1
5.768159821E1,-9.866975415E-3,-3.625485666E-1,-2.393206894E-2,3.634715453E-1
5.769154621E1,7.686907754E-2,-3.631758632E-1,-5.171628356E-2,3.748067991E-1
5.770149321E1,1.185467151E-1,-3.413608152E-1,-1.600558341E-2,3.617135725E-1
5.771144121E1,8.575495413E-2,-3.745246144E-1,4.548782945E-2,3.869001701E-1
5.772138921E1,-5.976492109E-2,-3.981945089E-1,-1.122139156E-2,4.028109138E-1
5.773133621E1,-1.449434220E-1,-4.318154507E-1,7.312820256E-2,4.613251706E-1
5.774128421E1,-1.595490997E-1,-4.052738059E-1,1.043891716E-1,4.478837708E-1
5.775123121E1,-2.153536103E-1,-4.351239880E-1,1.060322392E-1,4.969435563E-1
5.776117921E1,-3.890171942E-1,-5.992624942E-1,2.717364836E-1,7.643890573E-1
5.777112621E1,-3.036189020E-1,-4.570712196E-1,1.275879997E-1,5.633624367E-1
5.778107421E1,7.623427092E-2,-1.870165780E-1,4.375062168E-2,2.066421578E-1
5.779102121E1,4.038036880E-2,-2.411280273E-1,9.645683885E-2,2.628254582E-1
5.780096921E1,-3.610852095E-2,-2.827910102E-1,5.329737067E-3,2.851367862E-1
5.781091621E1,-7.423008294E-2,-2.988674546E-1,-1.377604008E-2,3.082558027E-1
5.782086421E1,-8.598494156E-2,-3.044262380E-1,5.217119694E-2,3.206096979E-1
5.783081121E1,-2.411441985E-2,-2.689150010E-1,-6.174601257E-2,2.769645340E-1
5.784075921E1,4.847889952E-3,-2.373327275E-1,2.047577977E-2,2.382636840E-1
5.785070621E1,-9.903420928E-2,-3.010177681E-1,1.656393403E-1,3.575693812E-1
5.786065421E1,-1.160972434E-1,-2.883687058E-1,1.070870769E-1,3.287897846E-1
5.787060121E1,-1.050426893E-1,-2.563067961E-1,1.980855399E-1,3.405363731E-1
5.788054921E1,-8.938717140E-2,-2.656389705E-1,1.191639161E-1,3.045556895E-1
5.789049721E1,-1.380582799E-1,-3.250619209E-1,8.891860843E-3,3.532766709E-1
5.790044421E1,-1.645942601E-1,-3.677959310E-1,-2.058219910E-2,4.034708716E-1
5.791039221E1,-1.271769313E-1,-3.532393973E-1,-3.694563210E-2,3.772492855E-1
5.792033921E1,-8.623881122E-2,-3.193684139E-1,2.882677317E-4,3.308071938E-1
5.793028721E1,-6.077932164E-2,-2.936892517E-1,8.983311296E-2,3.130774516E-1
5.794023421E1,-4.677422603E-2,-2.754164470E-1,1.051861471E-1,2.985065712E-1
5.795018221E1,-4.940100543E-2,-2.735605590E-1,9.789349973E-2,2.947184692E-1
5.796012921E1,-5.728257705E-2,-2.911619572E-1,5.394582689E-2,3.016069151E-1
5.797007721E1,-7.171425445E-2,-3.014676383E-1,6.462342739E-3,3.099474683E-1
5.798002421E1,-7.641413676E-2,-3.055823605E-1,-8.632244468E-3,3.151098459E-1
5.798997221E1,-7.861702044E-2,-2.989071425E-1,1.521913290E-2,3.094474717E-1
5.799991921E1,-8.297508731E-2,-2.774239241E-1,4.203504860E-2,2.926018525E-1
5.800986821E1,-8.294231549E-2,-2.606082089E-1,9.440154254E-2,2.893228603E-1
5.801981521E1,-8.332045675E-2,-2.623430230E-1,9.553765655E-2,2.913650700E-1
5.802976321E1,-9.926308209E-2,-2.721873039E-1,6.673485696E-2,2.973089790E-1
5.803971021E1,-1.167343615E-1,-2.828031797E-1,4.260047436E-2,3.089002267E-1
5.804965821E1,-1.201990560E-1,-3.026306860E-1,1.925137281E-2,3.261958929E-1
5.805960521E1,-1.077946905E-1,-2.938923146E-1,1.747791231E-2,3.135249038E-1
5.806955321E1,-8.434443212E-2,-2.887190636E-1,4.354070663E-2,3.039218223E-1
5.807950121E1,-6.200732829E-2,-2.750929498E-1,5.924691260E-2,2.881514124E-1
5.808944821E1,-5.439857497E-2,-2.703134540E-1,7.088754952E-2,2.846991624E-1
5.809939621E1,-5.237239597E-2,-2.745897786E-1,5.647065461E-2,2.851865165E-1
5.810934321E1,-5.961180626E-2,-2.853499528E-1,4.056973636E-2,2.943196672E-1
5.811929121E1,-7.644996009E-2,-2.944809465E-1,3.023068964E-2,3.057409342E-1
5.812923821E1,-8.371082235E-2,-2.919590058E-1,2.469688475E-2,3.047252844E-1
5.813918621E1,-9.358873389E-2,-2.849214981E-1,4.176490724E-2,3.027926991E-1
5.814913321E1,-8.930909280E-2,-2.802217437E-1,5.971819818E-2,3.001109843E-1
5.815908121E1,-9.378999688E-2,-2.674373548E-1,6.568177342E-2,2.909181975E-1
5.816902821E1,-9.832818540E-2,-2.678309455E-1,5.592393994E-2,2.907392895E-1
5.817897621E1,-9.929630158E-2,-2.646204221E-1,4.452479303E-2,2.861226669E-1
5.818892321E1,-1.001272366E-1,-2.714963092E-1,4.376640916E-2,2.926622763E-1
5.819887121E1,-9.332563659E-2,-2.684517005E-1,3.852379560E-2,2.868101686E-1
5.820881821E1,-9.547361126E-2,-2.616132174E-1,3.986982465E-2,2.813295023E-1
5.821876621E1,-7.488916464E-2,-2.547889868E-1,4.510132849E-2,2.693695317E-1
5.822871321E1,-4.913992725E-2,-2.572121461E-1,6.050289452E-2,2.687627593E-1
5.823866121E1,-5.141206389E-2,-2.534135024E-1,5.075266242E-2,2.635098409E-1
5.824860921E1,-5.475336391E-2,-2.608094628E-1,4.085508049E-2,2.696083165E-1
5.825855621E1,-6.331840195E-2,-2.736226857E-1,3.814781964E-2,2.834322676E-1
5.826850421E1,-7.177041513E-2,-2.800189549E-1,3.260056615E-2,2.909027406E-1
5.827845121E1,-7.879779990E-2,-2.749685138E-1,4.157545745E-2,2.890420307E-1
5.828839921E1,-8.596071216E-2,-2.809155889E-1,4.096500814E-2,2.966158189E-1
5.829834621E1,-9.580158524E-2,-2.746619917E-1,4.604039133E-2,2.945112410E-1
5.830829421E1,-8.482818872E-2,-2.748972325E-1,5.470713437E-2,2.928432697E-1
5.831824121E1,-9.888436524E-2,-2.738656923E-1,5.229983568E-2,2.958307082E-1
5.832818921E1,-9.762175038E-2,-2.623990832E-1,5.438670695E-2,2.852037848E-1
5.833813621E1,-9.588337317E-2,-2.507842105E-1,4.330447912E-2,2.719588561E-1
5.834808421E1,-9.179900168E-2,-2.541680125E-1,4.090302765E-2,2.733157386E-1
5.835803121E1,-8.059078462E-2,-2.494250070E-1,4.987499535E-2,2.668243314E-1
5.836797921E1,-6.250494462E-2,-2.479744042E-1,4.087905407E-2,2.589773548E-1
5.837792621E1,-5.982125536E-2,-2.423655174E-1,4.879676878E-2,2.543634235E-1
5.838787421E1,-7.228546347E-2,-2.408823346E-1,3.291690052E-2,2.536395270E-1
5.839782121E1,-6.500660274E-2,-2.441623667E-1,4.038847268E-2,2.558756504E-1
5.840776921E1,-5.947086096E-2,-2.493857941E-1,4.202218473E-2,2.597997722E-1
5.841771621E1,-7.599162974E-2,-2.550767064E-1,4.769749224E-2,2.703958296E-1
5.842766421E1,-8.636515676E-2,-2.645483917E-1,4.035105050E-2,2.811992161E-1
5.843761221E1,-9.100575378E-2,-2.654334775E-1,4.438095152E-2,2.840891533E-1
5.844755921E1,-8.979145154E-2,-2.598648634E-1,4.407163382E-2,2.784502844E-1
5.845750721E1,-8.718011244E-2,-2.659511570E-1,4.660874069E-2,2.837300912E-1
5.846745421E1,-8.438296893E-2,-2.576420626E-1,4.345826089E-2,2.745697331E-1
5.847740221E1,-7.994120465E-2,-2.562233819E-1,4.210463047E-2,2.716869845E-1
5.848734921E1,-7.498171510E-2,-2.512662221E-1,4.359333158E-2,2.658145040E-1
5.849729721E1,-6.941455367E-2,-2.453853119E-1,3.774670064E-2,2.577928334E-1
5.850724421E1,-6.730329769E-2,-2.463171388E-1,3.234913588E-2,2.573875159E-1
5.851719221E1,-5.862041999E-2,-2.332344323E-1,4.101938725E-2,2.439615629E-1
5.852713921E1,-5.314748095E-2,-2.338274496E-1,3.562065303E-2,2.424226925E-1
5.853708721E1,-7.197318560E-2,-2.374097828E-1,3.950261950E-2,2.512050982E-1
5.854703421E1,-7.896659257E-2,-2.377096719E-1,4.622808695E-2,2.547128714E-1
5.855698221E1,-7.701142070E-2,-2.428305172E-1,4.337464571E-2,2.584159029E-1
5.856692921E1,-8.853444636E-2,-2.428897202E-1,4.366291344E-2,2.621835510E-1
5.857687721E1,-8.730457591E-2,-2.469583956E-1,4.290569901E-2,2.654268961E-1
