"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.462613367E1,-3.316357993E-3,-5.189067677E-2,6.207638025E-2,8.097603072E-2
4.463610167E1,5.432063341E-4,-2.649830226E-2,5.351020932E-2,5.971429977E-2
4.464606867E1,2.162526928E-2,-4.613584712E-2,-1.448612595E-1,1.535609102E-1
4.465603667E1,5.206803013E-2,-6.938278684E-2,1.181312978E-2,8.754770646E-2
4.466600367E1,7.734214470E-2,-7.223385265E-2,-6.455559969E-2,1.239635522E-1
4.467597067E1,6.875803012E-2,-5.686715065E-2,-1.551687312E-1,1.789940632E-1
4.468593867E1,4.693848711E-2,-3.430506606E-2,-3.638137579E-2,6.858326059E-2
4.469590567E1,5.248420570E-2,-9.582599737E-3,-7.671371520E-2,9.344202569E-2
4.470587367E1,4.021024223E-2,-1.019043608E-2,-3.488799691E-2,5.420222225E-2
4.471584067E1,5.648545537E-2,-2.112017948E-2,8.870226145E-3,6.095366734E-2
4.472580767E1,9.520356126E-2,-4.777454758E-2,-8.928756773E-2,1.389906300E-1
4.473577567E1,1.012404094E-1,-8.124755485E-2,-3.645738959E-3,1.298617614E-1
4.474574267E1,9.226566430E-2,-6.622505285E-2,-5.615432024E-2,1.266965592E-1
4.475571067E1,7.557939190E-2,-4.182692427E-2,-1.306677282E-1,1.566390477E-1
4.476567767E1,4.330506384E-2,-1.465929855E-2,-1.252122760E-2,4.740258146E-2
4.477564567E1,2.665513555E-2,-5.723437406E-3,-3.730932891E-2,4.620865731E-2
4.478561267E1,2.654370954E-2,-1.671338886E-2,-1.747381926E-2,3.590599174E-2
4.479557967E1,3.546266858E-2,-4.385163233E-2,4.427628636E-2,7.170046063E-2
4.480554767E1,4.121722413E-2,-8.255592417E-2,-3.198836267E-2,9.766061400E-2
4.481551467E1,2.472924544E-2,-9.039926961E-2,-5.796754181E-2,1.101989085E-1
4.482548267E1,1.363461055E-3,-6.440302391E-2,-7.016074061E-2,9.524777183E-2
4.483544967E1,-2.289093565E-2,-3.871112578E-2,-9.640655279E-2,1.063803065E-1
4.484541667E1,-4.662134875E-2,-4.357568029E-2,-5.139468670E-2,8.193780503E-2
4.485538467E1,-4.208030971E-2,-4.615357149E-2,-5.935684025E-2,8.616344417E-2
4.486535167E1,-2.458063480E-2,-5.800189421E-2,-3.724910259E-2,7.318417167E-2
4.487531967E1,1.349952159E-2,-9.023021199E-2,3.442723632E-2,9.751391100E-2
4.488528667E1,5.837536683E-2,-1.297763567E-1,5.481296897E-2,1.524927794E-1
4.489525467E1,3.855480412E-2,-1.623547034E-1,-4.660581708E-2,1.732559518E-1
4.490522167E1,-8.558786994E-2,1.005757637E-2,-2.345031685E-1,2.498362951E-1
4.491518867E1,-5.376090869E-2,-1.002586985E-1,-1.801100296E-1,2.130297272E-1
4.492515667E1,8.429492265E-4,-5.990519945E-2,-2.752576768E-2,6.593186916E-2
4.493512367E1,2.576776575E-2,-5.224487185E-2,3.480964422E-2,6.786173972E-2
4.494509167E1,3.198805204E-2,-6.731120970E-2,-1.722706676E-2,7.649056317E-2
4.495505867E1,3.843595946E-2,-6.676727246E-2,-2.137858987E-2,7.995145875E-2
4.496502567E1,6.757385932E-2,1.736294143E-3,-3.822909594E-3,6.770417874E-2
4.497499367E1,1.782300767E-1,-4.424489412E-2,9.968684077E-2,2.089522364E-1
4.498496067E1,-1.899973241E-2,-1.643856972E-2,5.126955628E-2,5.709451644E-2
4.499492867E1,-8.933159544E-2,1.201712452E-3,-2.878876626E-1,3.014313925E-1
4.500489567E1,1.750054286E-2,-2.853850543E-2,-1.827716821E-1,1.858122792E-1
4.501486367E1,1.084276059E-1,-4.048955642E-2,4.000314116E-2,1.224589776E-1
4.502483067E1,7.494122313E-2,-7.620858885E-2,-1.833102107E-2,1.084433597E-1
4.503479767E1,5.303220858E-2,-5.175162267E-2,-3.565749049E-2,8.223200243E-2
4.504476567E1,5.108640139E-2,-4.033299722E-3,-1.198796153E-2,5.262888119E-2
4.505473267E1,5.472132300E-2,-3.209207766E-3,-1.172232252E-1,1.294063628E-1
4.506470067E1,2.959248433E-2,-1.971787099E-2,-4.808984041E-2,5.980921598E-2
4.507466767E1,4.765681755E-3,-4.476617340E-2,-5.543277383E-2,7.141088445E-2
4.508463467E1,3.487699684E-2,-5.813221402E-2,-1.084389532E-1,1.278857528E-1
4.509460267E1,4.247813051E-2,-5.441890318E-2,-2.254920244E-2,7.262420482E-2
4.510456967E1,-2.264169808E-3,-4.747610204E-2,-8.935539544E-2,1.012101449E-1
4.511453767E1,-5.023423366E-2,-2.097904231E-2,-9.915474415E-2,1.131161427E-1
4.512450467E1,6.993224239E-3,-1.439109407E-2,-4.235781491E-2,4.527905981E-2
4.513447267E1,2.939638333E-2,3.212942675E-2,9.628610015E-3,4.459997250E-2
4.514443967E1,-1.570568337E-1,1.556309536E-2,-2.128316331E-1,2.649648335E-1
4.515440667E1,-1.084080908E-1,-4.455256730E-2,-2.620149028E-1,2.870349364E-1
4.516437467E1,1.418050477E-1,-5.135814160E-2,-2.877531767E-2,1.535394060E-1
4.517434167E1,1.927206648E-1,3.075536761E-2,8.894316673E-2,2.144715230E-1
4.518430967E1,5.223718277E-1,1.451130113E0,-4.434750545E-1,1.604780688E0
4.519427667E1,2.678498211E-1,2.270943515E0,-5.969340599E-1,2.363315097E0
4.520424367E1,-6.718845472E-1,8.301577114E-1,-7.476495516E-1,1.303675774E0
4.521421167E1,-1.269115207E0,3.052590095E-2,-6.618475091E-1,1.431651971E0
4.522417867E1,-1.525700678E0,-3.639118084E-1,-6.595466298E-1,1.701527584E0
4.523414667E1,-1.263981206E0,-4.830062888E-1,-2.330045271E-1,1.373038482E0
4.524411367E1,-1.799775024E0,-9.217875275E-1,-1.221951127E-1,2.025787262E0
4.525408167E1,-1.482442830E0,-1.288858477E0,-5.320171022E-1,2.035149900E0
4.526404867E1,-8.183021162E-1,-5.437531219E-1,-7.504544610E-1,1.236312141E0
4.527401567E1,-6.841406766E-1,2.282460630E-2,-7.966398633E-1,1.050335423E0
4.528398367E1,-3.753957034E-1,5.868419118E-2,-1.339362633E0,1.392213357E0
4.529395067E1,-2.086143288E-1,6.053611401E-1,-1.542169214E0,1.669810748E0
4.530391867E1,-5.554610749E-1,1.081889116E0,-2.436933542E0,2.723539270E0
4.531388567E1,-1.233616468E0,1.466430084E0,-3.949725176E0,4.390051907E0
4.532385267E1,-2.462970317E0,1.969997997E0,-5.179028592E0,6.063781992E0
4.533382067E1,-2.626266385E0,1.958820167E0,-6.243905965E0,7.051284512E0
4.534378767E1,-1.634667488E0,7.632266072E-1,-7.133913583E0,7.358490040E0
4.535375567E1,-9.662965330E-1,-3.517304868E-2,-8.125596095E0,8.182926007E0
4.536372267E1,-2.223190328E-1,-4.168629143E-1,-7.934219066E0,7.948272305E0
4.537368967E1,1.246306242E0,7.105426826E-1,-6.540348104E0,6.695842253E0
4.538365767E1,9.499436250E-1,1.049583834E0,-4.595207498E0,4.808321024E0
4.539362467E1,4.447246045E-1,4.620205588E-1,-3.494893075E0,3.553240855E0
4.540359267E1,7.068260461E-1,5.291967709E-1,-3.308248197E0,3.424055843E0
4.541355967E1,1.249140680E0,9.706494197E-1,-2.894526114E0,3.298604881E0
4.542352767E1,2.095382473E0,1.039531593E0,-1.967981000E0,3.056828890E0
4.543349467E1,3.017520542E0,9.160590103E-1,-7.071914971E-1,3.231828297E0
4.544346167E1,3.871604036E0,5.567570737E-1,5.034417593E-1,3.943697485E0
4.545342967E1,4.042508209E0,7.698078677E-3,1.324911239E0,4.254094695E0
4.546339667E1,3.680558544E0,-6.102131232E-1,2.127895331E0,4.294974947E0
4.547336467E1,3.431758933E0,-1.027530549E0,2.898639046E0,4.608133757E0
4.548333167E1,3.536220610E0,-2.045856849E0,4.112412257E0,5.796750902E0
4.549329967E1,3.858969373E0,-2.805804265E0,5.698092942E0,7.431853428E0
4.550326667E1,5.079807774E0,-2.939278364E0,7.190557900E0,9.281590771E0
4.551323367E1,6.415020638E0,-3.439156538E0,8.570538801E0,1.124430624E1
4.552320167E1,7.334736789E0,-4.320329306E0,9.953351508E0,1.309705369E1
4.553316867E1,7.715232654E0,-5.770172154E0,1.114843117E1,1.473455867E1
4.554313667E1,7.417328126E0,-7.074864891E0,1.198677338E1,1.577191192E1
4.555310367E1,6.932355967E0,-8.499094012E0,1.253206249E1,1.665367072E1
4.556307067E1,5.782890433E0,-9.790634606E0,1.259199996E1,1.696634347E1
4.557303867E1,4.521479956E0,-1.048637433E1,1.225579909E1,1.675149065E1
4.558300567E1,4.001212249E0,-1.104133240E1,1.202581290E1,1.680895287E1
4.559297442E1,3.364814746E0,-1.149974592E1,1.163464586E1,1.670123106E1
4.560294142E1,2.523696283E0,-1.194981897E1,1.131312736E1,1.664794483E1
4.561290942E1,2.439284708E0,-1.190662676E1,1.154424908E1,1.676268348E1
4.562287642E1,2.381796053E0,-1.176176550E1,1.183396926E1,1.685392858E1
4.563284342E1,1.895024706E0,-1.276128971E1,1.197847735E1,1.760470259E1
4.564281142E1,1.699182742E0,-1.397043193E1,1.162184280E1,1.825177855E1
4.565277842E1,9.384892219E-1,-1.412931832E1,1.053428876E1,1.764906904E1
4.566274642E1,-5.461492378E-1,-1.546302027E1,8.759460000E0,1.778008476E1
4.567271342E1,-2.658666977E0,-1.716590254E1,6.268553149E0,1.846703763E1
4.568268042E1,-4.253846464E0,-1.749078320E1,3.337438667E0,1.830740843E1
4.569264842E1,-3.484675650E0,-1.765889533E1,2.848096883E-1,1.800168506E1
4.570261542E1,-3.510520928E0,-1.615708125E1,-4.075044456E0,1.702882906E1
4.571258342E1,-4.344999293E0,-1.467718840E1,-9.323385358E0,1.792273396E1
4.572255042E1,-5.180014433E0,-1.309152759E1,-1.537737844E1,2.084908659E1
4.573251842E1,-5.062381318E0,-1.137124868E1,-2.224268204E1,2.548862306E1
4.574248542E1,-4.550548804E0,-1.027115353E1,-2.854222894E1,3.067348891E1
4.575245242E1,-4.382724944E0,-9.392243924E0,-3.286908432E1,3.446446327E1
4.576242042E1,-4.916619002E0,-8.421636531E0,-3.505581434E1,3.638691005E1
4.577238742E1,-5.243384217E0,-7.958601955E0,-3.554920006E1,3.680459276E1
4.578235542E1,-4.869757077E0,-7.895264915E0,-3.435491328E1,3.558524706E1
4.579232242E1,-3.706536554E0,-7.614216156E0,-3.183216249E1,3.293935746E1
4.580228942E1,-2.607784506E0,-7.592827041E0,-2.831703863E1,2.943308070E1
4.581225742E1,-1.403803042E0,-8.094362023E0,-2.460918587E1,2.594419759E1
4.582222442E1,-3.529975784E-1,-8.486540040E0,-2.106025809E1,2.270859837E1
4.583219242E1,5.965504825E-2,-8.593937019E0,-1.776707349E1,1.973646910E1
4.584215942E1,2.999305880E-1,-8.273540007E0,-1.485263878E1,1.700418482E1
4.585212742E1,9.098080444E-1,-7.784644951E0,-1.200163700E1,1.433414589E1
4.586209442E1,1.832754782E0,-7.796934628E0,-9.111564124E0,1.213143769E1
4.587206142E1,1.977038337E0,-7.398981317E0,-6.225164469E0,9.869461880E0
4.588202942E1,1.547369143E0,-6.488593814E0,-3.450301623E0,7.510045422E0
4.589199642E1,1.035183458E0,-6.195507976E0,-1.127761838E0,6.381831292E0
4.590196442E1,7.284356010E-1,-6.288084018E0,1.175913659E0,6.438430863E0
4.591193142E1,1.475054873E0,-5.926098100E0,3.444050950E0,7.011127763E0
4.592189842E1,2.900666860E0,-5.392832617E0,5.291302149E0,8.092860453E0
4.593186642E1,4.730161820E0,-5.634943013E0,6.691622590E0,9.945090572E0
4.594183342E1,6.632604888E0,-7.166122971E0,8.678584821E0,1.306378967E1
4.595180142E1,7.731418916E0,-8.121013632E0,1.212056469E1,1.651162588E1
4.596176842E1,8.059360006E0,-7.350084561E0,1.641633627E1,1.970972154E1
4.597173642E1,8.673739818E0,-5.959335428E0,2.025688107E1,2.282736673E1
4.598170342E1,9.090908250E0,-4.591579885E0,2.246338871E1,2.466436804E1
4.599167042E1,9.704316255E0,-3.591646952E0,2.290847408E1,2.513706161E1
4.600163842E1,1.102977596E1,-3.293878664E0,2.217945727E1,2.498867582E1
4.601160542E1,1.250123948E1,-3.259276596E0,2.218453499E1,2.567211454E1
4.602157342E1,1.291846638E1,-3.163034058E0,2.303607436E1,2.659985489E1
4.603154042E1,1.235530935E1,-3.537962203E0,2.379837119E1,2.704687259E1
4.604150742E1,1.126114327E1,-4.457125793E0,2.366091718E1,2.658041234E1
4.605147542E1,9.780363972E0,-5.514471660E0,2.241996027E1,2.507428036E1
4.606144242E1,8.431156967E0,-7.135711602E0,2.058579396E1,2.336188565E1
4.607141042E1,6.817807258E0,-9.229496031E0,1.869159313E1,2.193266392E1
4.608137742E1,4.591598012E0,-1.181196268E1,1.743772790E1,2.155642802E1
4.609134442E1,2.911191849E0,-1.501578311E1,1.609724436E1,2.220518085E1
4.610131242E1,2.326393685E0,-1.767024594E1,1.384448057E1,2.256810451E1
4.611127942E1,2.734601843E0,-1.926179021E1,9.562922394E0,2.167819398E1
4.612124742E1,3.010407404E0,-2.046283404E1,2.497872639E0,2.083337460E1
4.613121442E1,2.434567174E0,-2.078609852E1,-6.479196754E0,2.190819481E1
4.614118242E1,1.937683652E0,-1.914626327E1,-1.599174889E1,2.502139180E1
4.615114942E1,2.485237976E0,-1.556495595E1,-2.510398662E1,2.964210528E1
4.616111642E1,3.841546424E0,-1.228491589E1,-3.382003806E1,3.618662199E1
4.617108442E1,3.482191168E0,-9.600708271E0,-4.002945831E1,4.131170279E1
4.618105142E1,1.911544844E0,-7.712272793E0,-4.299260735E1,4.372067522E1
4.619101942E1,2.513203454E-1,-7.013938658E0,-4.239992422E1,4.297687833E1
4.620098642E1,-6.130975181E-1,-6.897244606E0,-3.909302907E1,3.970154648E1
4.621095442E1,-7.309697843E-1,-7.430170950E0,-3.429236210E1,3.509569569E1
4.622092142E1,-5.401447320E-1,-8.508993348E0,-2.912517295E1,3.034749452E1
4.623088842E1,-5.510515434E-1,-9.793585696E0,-2.428852690E1,2.619447495E1
4.624085642E1,-2.485142666E-1,-1.070399366E1,-1.925473029E1,2.203138393E1
4.625082342E1,4.871315360E-2,-1.060275146E1,-1.436824374E1,1.785685134E1
4.626079142E1,3.536553901E-1,-9.625495788E0,-1.023404943E1,1.405386100E1
4.627075842E1,9.414958602E-1,-8.280859551E0,-6.775182810E0,1.074067742E1
4.628072542E1,1.871830555E0,-6.598109824E0,-4.026505550E0,7.953084296E0
4.629069342E1,3.073750291E0,-5.151736128E0,-1.979360997E0,6.317135106E0
4.630066042E1,3.527463235E0,-4.698713740E0,-3.436011028E-1,5.885488035E0
4.631062842E1,2.485266042E0,-5.461467819E0,1.354687600E0,6.151370297E0
4.632059542E1,1.412927622E0,-6.767635224E0,3.840146016E0,7.908474721E0
4.633056342E1,7.686042184E-1,-8.444497390E0,7.136040215E0,1.108257003E1
4.634053042E1,8.662252378E-1,-9.397305273E0,1.073807241E1,1.429565989E1
4.635049742E1,1.177584209E0,-8.914194868E0,1.404568092E1,1.667725179E1
4.636046542E1,1.920284092E0,-7.374911254E0,1.644185586E1,1.812212546E1
4.637043242E1,3.929303775E0,-5.358466777E0,1.780943657E1,1.900864607E1
4.638040042E1,6.374426343E0,-3.772176227E0,1.870066684E1,2.011411358E1
4.639036742E1,8.211089990E0,-3.585258577E0,1.912282996E1,2.111773434E1
4.640033442E1,9.005206779E0,-5.949929597E0,2.074658070E1,2.338623574E1
4.641030242E1,7.832214389E0,-8.183540833E0,2.486545764E1,2.732407192E1
4.642026942E1,5.048766076E0,-8.029867235E0,2.950357668E1,3.099080257E1
4.643023742E1,3.463103517E0,-7.289978693E0,3.141469468E1,3.243485652E1
4.644020442E1,3.862009340E0,-7.408024621E0,2.885833410E1,3.004325868E1
4.645017242E1,5.309441966E0,-7.955760208E0,2.384639086E1,2.569308568E1
4.646013942E1,6.193887128E0,-8.106069903E0,1.986788218E1,2.233395060E1
4.647010642E1,5.926036704E0,-8.927395542E0,1.795634319E1,2.091044148E1
4.648007442E1,4.498351879E0,-1.183802138E1,1.718652450E1,2.134831479E1
4.649004142E1,2.338925437E0,-1.479730541E1,1.582131659E1,2.178864104E1
4.650000942E1,1.814844761E0,-1.668053920E1,1.248760260E1,2.091588555E1
4.650997642E1,2.765586239E0,-1.765880528E1,6.762931139E0,1.911070665E1
4.651994342E1,3.312831829E0,-1.765065543E1,-5.668536437E-1,1.796779939E1
4.652991142E1,3.334744855E0,-1.680191571E1,-8.826943885E0,1.927017989E1
4.653987842E1,3.652504773E0,-1.541515262E1,-1.782845873E1,2.384998243E1
4.654984642E1,3.706357044E0,-1.278678825E1,-2.630268687E1,2.947999955E1
4.655981342E1,3.311631396E0,-9.183666725E0,-3.293306222E1,3.434957386E1
4.656978142E1,2.667358863E0,-5.758290027E0,-3.651565125E1,3.706299359E1
4.657974842E1,2.020529342E0,-4.681400135E0,-3.808943636E1,3.842919734E1
4.658971479E1,6.606997007E-1,-4.227688067E0,-3.708222072E1,3.732828638E1
4.659968279E1,-6.731992936E-1,-3.805293395E0,-3.368717996E1,3.390810447E1
4.660964979E1,-1.037082633E0,-4.266884877E0,-2.897387508E1,2.930473143E1
4.661961779E1,-1.203455215E0,-5.393656490E0,-2.417230531E1,2.479597102E1
4.662958479E1,-1.600286445E0,-6.233903718E0,-1.965983357E1,2.068650595E1
4.663955179E1,-1.909089013E0,-6.481552012E0,-1.564766364E1,1.704419299E1
4.664951979E1,-2.138729053E0,-6.163921902E0,-1.220173807E1,1.383656414E1
4.665948679E1,-2.527191748E0,-5.612672138E0,-9.185757104E0,1.105743733E1
4.666945479E1,-2.844987334E0,-4.905692310E0,-6.666453250E0,8.752220799E0
4.667942179E1,-3.248351659E0,-4.183575211E0,-4.472251955E0,6.932180580E0
4.668938979E1,-3.697783272E0,-3.481405595E0,-2.753959635E0,5.777376542E0
4.669935679E1,-3.871161402E0,-3.126965801E0,-1.506198459E0,5.199272980E0
4.670932379E1,-3.966423070E0,-3.168412327E0,-8.255053742E-1,5.143229313E0
4.671929179E1,-4.221587375E0,-3.202123279E0,-3.188464037E-1,5.308206523E0
4.672925879E1,-3.838591241E0,-3.238912498E0,4.455128822E-1,5.042203746E0
4.673922679E1,-3.061362380E0,-3.161532201E0,1.496077952E0,4.648168964E0
4.674919379E1,-2.228800147E0,-2.680563630E0,2.512028164E0,4.296889220E0
4.675916079E1,-1.257565348E0,-2.153593259E0,3.294162254E0,4.131699347E0
4.676912879E1,7.148688912E-2,-1.821473165E0,3.670728497E0,4.098429280E0
4.677909579E1,1.370828839E0,-1.620719540E0,3.630704014E0,4.205700318E0
4.678906379E1,2.409789598E0,-2.240877571E0,3.288990977E0,4.652534776E0
4.679903079E1,1.537477993E0,-5.038032342E0,3.548132850E0,6.350972775E0
4.680899879E1,-1.312922108E-1,-5.599732250E0,3.804158742E0,6.770957292E0
4.681896579E1,5.901302397E-1,-2.860990286E0,2.455521256E0,3.816163487E0
4.682893279E1,1.246772557E0,-2.637642143E0,2.498899410E0,3.841366443E0
4.683890079E1,8.439222032E-1,-3.737679409E0,3.319031047E0,5.069360822E0
4.684886779E1,8.295351291E-1,-4.054570138E0,3.067518913E0,5.151440558E0
4.685883579E1,1.689603249E0,-4.145556322E0,2.334663987E0,5.048866436E0
4.686880279E1,2.501574512E0,-5.111861626E0,1.866620101E0,5.989430267E0
4.687876979E1,2.793265203E0,-6.227565336E0,1.459519991E0,6.979620270E0
4.688873779E1,2.859515326E0,-7.030986215E0,1.614221529E0,7.759981070E0
4.689870479E1,3.037053750E0,-6.858148953E0,2.603873888E0,7.939651237E0
4.690867279E1,3.549500514E0,-5.936819555E0,3.923839552E0,7.952439698E0
4.691863979E1,4.606455494E0,-5.168189024E0,4.775474233E0,8.410396195E0
4.692860779E1,5.643519124E0,-4.772109745E0,4.576919746E0,8.693131420E0
4.693857479E1,6.101348509E0,-4.280988654E0,3.709694635E0,8.325572158E0
4.694854179E1,5.934507565E0,-3.163212106E0,2.488977855E0,7.170725321E0
4.695850979E1,5.202605735E0,-2.438064102E0,8.682618231E-1,5.810778054E0
4.696847679E1,4.557535057E0,-2.960751679E0,-7.193841112E-1,5.482215775E0
4.697844479E1,4.364949116E0,-3.999861542E0,-1.501398919E0,6.107853293E0
4.698841179E1,4.045163430E0,-4.798784743E0,-1.808195892E0,6.531558357E0
4.699837879E1,3.533872368E0,-4.540094859E0,-1.217752241E0,5.880785302E0
4.700834679E1,8.465002990E0,-3.707768269E0,-1.186183592E1,1.503685381E1
4.701831379E1,1.327193174E1,-3.025935270E0,-2.466001455E1,2.816765474E1
4.702828179E1,-1.899042620E-1,-4.659486086E-1,8.133080531E0,8.148629987E0
4.703824879E1,5.638660673E0,2.234294191E0,-2.497570338E0,6.559300444E0
4.704821579E1,1.413903669E0,7.861189681E0,-1.717787881E1,1.894404780E1
4.705818379E1,-1.025304879E0,7.312376452E0,-1.351772061E1,1.540295005E1
4.706815079E1,8.965429779E-1,7.937552125E-1,7.528848562E0,7.623476721E0
4.707811879E1,5.811076571E-1,-1.918031160E0,1.842003908E0,2.722041153E0
4.708808579E1,4.647830210E-2,-3.838437459E0,3.510855389E-1,3.854740383E0
4.709805379E1,-1.925686043E0,-1.225592627E0,-1.720829719E0,2.858600872E0
4.710802079E1,-5.003113063E-1,5.043470545E-1,1.253876925E-2,7.105171182E-1
4.711798779E1,4.414474594E-1,-2.514302731E-2,-1.607399583E-3,4.421658229E-1
4.712795579E1,-2.024047502E-1,-1.820189628E-1,1.255970228E-1,2.997885886E-1
4.713792279E1,-1.015351639E-1,2.323638915E-1,-3.584202862E-1,4.390529229E-1
4.714789079E1,-8.116931180E-2,4.965910153E-1,-1.506289530E-1,5.252429677E-1
4.715785779E1,-8.175530330E-2,-1.108959897E-1,1.385222930E-1,1.953721470E-1
4.716782479E1,5.851831298E-2,-4.964519978E-2,-4.821128708E-1,4.881821986E-1
4.717779279E1,2.148217695E-1,-8.244387690E-2,1.672408926E-1,2.844554476E-1
4.718775979E1,5.834367310E-2,-6.939128358E-2,-4.665493369E-2,1.019598807E-1
4.719772779E1,-1.362168546E-1,-6.173501249E-2,-1.069748104E-1,1.838745586E-1
4.720769479E1,-2.173561903E-1,-1.008597191E-1,1.624461758E-1,2.894912027E-1
4.721766279E1,-7.728895331E-2,-7.454531182E-2,-2.515998423E-1,2.735563314E-1
4.722762979E1,5.009976598E-3,-1.136255065E-1,-2.823035717E-3,1.137709327E-1
4.723759679E1,-1.949403226E-2,-1.433149633E-1,5.632038116E-2,1.552133413E-1
4.724756479E1,1.014217827E-4,-1.497312592E-1,-2.656448543E-1,3.049371228E-1
4.725753179E1,2.881568173E-2,-1.289863979E-1,9.420799971E-2,1.623052111E-1
4.726749979E1,-1.865631812E-2,-6.309054326E-2,2.430687547E-2,7.013771489E-2
4.727746679E1,-3.311072658E-2,-1.794170614E-2,-1.542904794E-1,1.588199518E-1
4.728743379E1,-1.946638590E-2,-1.242186148E-2,7.333577871E-2,7.688549448E-2
4.729740179E1,1.932834593E-2,-6.948637392E-2,-1.393853420E-1,1.569401627E-1
4.730736879E1,5.579217659E-2,-1.072915102E-1,-7.354160070E-2,1.415365753E-1
4.731733679E1,6.377942749E-2,-1.269270085E-1,-2.910627007E-2,1.450015718E-1
4.732730379E1,7.289227654E-2,-1.076247649E-1,-1.865916681E-1,2.274045396E-1
4.733727179E1,9.062205766E-2,-6.044957522E-2,7.638919473E-2,1.330481776E-1
4.734723879E1,4.874945202E-2,-8.941379450E-3,5.280035734E-3,4.984311503E-2
4.735720579E1,4.645082932E-2,1.086566158E-2,-1.051978415E-1,1.155089954E-1
4.736717379E1,6.144078791E-2,-1.289603412E-3,8.803684831E-2,1.073644269E-1
4.737714079E1,8.727361307E-2,-4.172945850E-2,-5.761963248E-2,1.125968618E-1
4.738710879E1,8.975053017E-2,-6.151892133E-2,-1.139294887E-1,1.575425775E-1
4.739707579E1,8.525937519E-2,-7.067218926E-2,-5.438612223E-2,1.233757257E-1
4.740704279E1,7.743486875E-2,-5.157521948E-2,-1.380796587E-1,1.664997127E-1
4.741701079E1,4.519644625E-2,-2.267170161E-2,-1.100036681E-2,5.174681514E-2
4.742697779E1,2.023292846E-2,-2.539467685E-2,-2.297371030E-2,3.977502195E-2
4.743694579E1,4.134749827E-2,-5.270775206E-2,-4.886050344E-2,8.291605114E-2
4.744691279E1,5.712241815E-2,-9.523513623E-2,7.164242506E-2,1.321564940E-1
4.745688079E1,7.178209129E-2,-1.133083682E-1,-5.395108938E-2,1.445758451E-1
4.746684779E1,3.320989170E-2,-1.037774798E-1,-1.033624005E-1,1.501880423E-1
4.747681479E1,7.446639268E-3,-6.987415396E-2,-4.275717974E-2,8.225585843E-2
4.748678279E1,-3.473567694E-2,-3.773478694E-2,-1.137072945E-1,1.247390485E-1
4.749674979E1,-5.070638719E-2,-1.423446178E-2,-6.655885577E-2,8.487543158E-2
4.750671779E1,-4.033199223E-2,-3.650369223E-2,-2.748893023E-2,6.094940876E-2
4.751668479E1,-1.538728603E-2,-6.942501470E-2,-1.851345420E-2,7.348026418E-2
4.752665179E1,9.806374507E-3,-1.091615594E-1,2.577101827E-2,1.125902145E-1
4.753661979E1,7.239748333E-3,-1.220017891E-1,-4.955632210E-2,1.318813086E-1
4.754658679E1,-1.958762426E-3,-1.094465015E-1,-8.670836091E-2,1.396449544E-1
4.755655479E1,-1.669735470E-2,-7.860572800E-2,-4.211632490E-2,9.072732197E-2
4.756652179E1,-3.510590619E-2,-5.867001168E-2,-1.223588347E-1,1.401651860E-1
4.757648979E1,-1.662711502E-2,-4.424361505E-2,-8.089856744E-2,9.369384526E-2
4.758645679E1,2.166477453E-2,-6.750058640E-2,-1.415026188E-2,7.229053555E-2
4.759642392E1,4.335064472E-2,-7.824203119E-2,-1.805620193E-2,9.125305622E-2
4.760639192E1,4.393568605E-2,-6.682680443E-2,8.120028377E-3,8.038719525E-2
4.761635892E1,4.340566336E-2,-4.801729839E-2,-1.868887067E-2,6.737200044E-2
4.762632692E1,3.722638981E-2,-2.536606204E-2,-5.493108273E-2,7.103988353E-2
4.763629392E1,2.235972525E-2,-9.114347398E-3,-7.125300050E-2,7.523309592E-2
4.764626092E1,2.904012345E-2,-1.200707462E-2,-1.125624096E-1,1.168665678E-1
4.765622892E1,6.062493687E-2,-4.822673835E-2,-6.645126700E-2,1.020635692E-1
4.766619592E1,8.667721535E-2,-8.300798703E-2,-4.626901746E-3,1.201027635E-1
4.767616392E1,9.429683170E-2,-7.720678166E-2,-3.157262564E-2,1.258952354E-1
4.768613092E1,7.204054736E-2,-5.037628446E-2,3.150479794E-3,8.796326519E-2
4.769609792E1,5.327968284E-2,-1.921296392E-2,1.034606338E-2,5.757519964E-2
4.770606592E1,2.382268033E-2,-1.056127746E-2,-5.415106416E-2,6.009491184E-2
4.771603292E1,2.126386567E-2,-9.164341092E-3,-9.199950635E-2,9.486857383E-2
4.772600092E1,1.523383317E-2,-8.157779463E-3,-1.069625312E-1,1.083494445E-1
4.773596792E1,5.228751085E-2,-2.067604691E-2,-1.053504539E-1,1.194160828E-1
4.774593592E1,3.909395852E-2,-5.530205201E-2,4.332786798E-4,6.772623037E-2
4.775590292E1,1.855657741E-2,-4.936672613E-2,-3.747889817E-2,6.469998471E-2
4.776586992E1,3.826637194E-4,-4.230606705E-2,-1.491624713E-2,4.486027384E-2
4.777583792E1,-1.702842588E-2,-4.902327530E-2,-5.071524024E-2,7.256227947E-2
4.778580492E1,-3.195140187E-2,-7.789719164E-2,-1.382960057E-1,1.619093875E-1
4.779577292E1,-6.041377016E-2,-4.737739373E-2,-1.443081129E-1,1.634603086E-1
